"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0001055",5,1,51235,3,"10_19","f","not.hisp.latino","white",7
"2018GQ0002095",5,1,51235,3,"40_49","m","hisp.latino","two.",141
"2018GQ0006469",5,1,51040,3,"10_19","f","hisp.latino","nat.hi.pt.isl",26
"2018GQ0006863",5,1,51154,3,"20_29","m","not.hisp.latino","white",34
"2018GQ0017606",5,1,51087,3,"30_39","m","not.hisp.latino","white",11
"2018GQ0021932",5,1,51164,3,"20_29","m","not.hisp.latino","white",0
"2018GQ0026054",5,1,51154,3,"20_29","m","hisp.latino","two.",220
"2018GQ0032128",5,1,51154,3,"10_19","m","hisp.latino","white",85
"2018GQ0033769",5,1,51096,3,"10_19","f","not.hisp.latino","white",135
"2018GQ0038453",5,1,55002,3,"20_29","m","not.hisp.latino","white",128
"2018GQ0041893",5,1,51125,3,"10_19","m","not.hisp.latino","white",20
"2018GQ0042398",5,1,51110,3,"10_19","m","not.hisp.latino","white",37
"2018GQ0046417",5,1,51096,3,"20_29","m","not.hisp.latino","white",181
"2018GQ0046566",5,1,51044,3,"60_69","m","not.hisp.latino","white",1
"2018GQ0047600",5,1,59303,3,"50_59","m","not.hisp.latino","white",39
"2018GQ0047604",5,1,51245,3,"20_29","m","not.hisp.latino","black.aa",6
"2018GQ0049435",5,1,51045,3,"10_19","f","not.hisp.latino","white",84
"2018GQ0053454",5,1,51206,3,"10_19","f","not.hisp.latino","asian",211
"2018GQ0056912",5,1,55002,3,"40_49","m","not.hisp.latino","white",26
"2018GQ0062500",5,1,51040,3,"10_19","f","not.hisp.latino","asian",33
"2018GQ0064619",5,1,51154,3,"20_29","f","hisp.latino","white",367
"2018GQ0065997",5,1,51110,3,"10_19","f","not.hisp.latino","white",39
"2018GQ0069484",5,1,51096,3,"20_29","f","not.hisp.latino","asian",57
"2018GQ0069721",5,1,51090,3,"20_29","f","not.hisp.latino","white",175
"2018GQ0070628",5,1,59303,3,"10_19","m","not.hisp.latino","two.",3
"2018GQ0072811",5,1,59303,3,"20_29","m","not.hisp.latino","white",165
"2018GQ0074373",5,1,51087,3,"40_49","m","hisp.latino","white",72
"2018GQ0074489",5,1,51155,3,"60_69","m","not.hisp.latino","white",66
"2018GQ0079544",5,1,51135,3,"50_59","m","not.hisp.latino","white",13
"2018GQ0081353",5,1,51155,3,"20_29","m","not.hisp.latino","white",27
"2018GQ0082522",5,1,51096,3,"10_19","m","not.hisp.latino","white",22
"2018GQ0082930",5,1,51135,3,"30_39","m","not.hisp.latino","two.",12
"2018GQ0087568",5,1,51040,3,"10_19","m","not.hisp.latino","white",29
"2018GQ0093484",5,1,51010,3,"60_69","f","not.hisp.latino","black.aa",174
