"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0000152",5,1,55002,3,"30_39","m","not.hisp.latino","white",115
"2018GQ0006829",5,1,51090,3,"10_19","f","not.hisp.latino","two.",33
"2018GQ0013671",5,1,51096,3,"10_19","m","not.hisp.latino","asian",62
"2018GQ0014837",5,1,51154,3,"10_19","f","not.hisp.latino","black.aa",95
"2018GQ0017854",5,1,4101,3,"80_89","m","not.hisp.latino","white",2
"2018GQ0028476",5,1,51135,3,"20_29","m","not.hisp.latino","two.",43
"2018GQ0030364",5,1,51110,3,"10_19","f","not.hisp.latino","white",3
"2018GQ0030653",5,1,51235,3,"10_19","f","not.hisp.latino","white",65
"2018GQ0032924",5,1,51080,3,"80_89","f","not.hisp.latino","white",33
"2018GQ0034664",5,1,51095,3,"20_29","m","not.hisp.latino","white",0
"2018GQ0035877",5,1,51096,3,"20_29","f","not.hisp.latino","white",0
"2018GQ0036561",5,1,51044,3,"80_89","f","not.hisp.latino","white",18
"2018GQ0037337",5,1,51096,3,"10_19","f","not.hisp.latino","black.aa",145
"2018GQ0040053",5,1,51110,3,"10_19","f","not.hisp.latino","asian",5
"2018GQ0040306",5,1,51206,3,"10_19","f","not.hisp.latino","asian",80
"2018GQ0048031",5,1,55002,3,"40_49","m","not.hisp.latino","black.aa",34
"2018GQ0049636",5,1,51090,3,"20_29","f","not.hisp.latino","asian",187
"2018GQ0049895",5,1,51186,3,"80_89","m","not.hisp.latino","white",2
"2018GQ0050236",5,1,51020,3,"30_39","m","hisp.latino","white",63
"2018GQ0053241",5,1,51110,3,"10_19","f","not.hisp.latino","asian",45
"2018GQ0057481",5,1,51090,3,"10_19","f","not.hisp.latino","asian",65
"2018GQ0058006",5,1,51090,3,"40_49","m","not.hisp.latino","asian",146
"2018GQ0059768",5,1,51255,3,"30_39","f","not.hisp.latino","asian",17
"2018GQ0059913",5,1,51090,3,"30_39","m","not.hisp.latino","asian",59
"2018GQ0060260",5,1,51105,3,"30_39","m","not.hisp.latino","black.aa",141
"2018GQ0060697",5,1,51135,3,"60_69","m","not.hisp.latino","white",14
"2018GQ0065039",5,1,51096,3,"20_29","f","not.hisp.latino","white",121
"2018GQ0065930",5,1,51090,3,"20_29","m","not.hisp.latino","asian",89
