"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0005339",5,1,51090,3,"20_29","m","not.hisp.latino","asian",5
"2018GQ0011264",5,1,51206,3,"20_29","m","not.hisp.latino","white",78
"2018GQ0013381",5,1,51135,3,"20_29","m","not.hisp.latino","black.aa",16
"2018GQ0014466",5,1,51225,3,"30_39","m","not.hisp.latino","black.aa",72
"2018GQ0016949",5,1,51225,3,"30_39","m","not.hisp.latino","black.aa",85
"2018GQ0018695",5,1,51040,3,"40_49","m","not.hisp.latino","white",83
"2018GQ0020126",5,1,51110,3,"20_29","m","not.hisp.latino","asian",5
"2018GQ0022641",5,1,51089,3,"50_59","f","not.hisp.latino","white",10
"2018GQ0031129",5,1,51215,3,"40_49","m","not.hisp.latino","white",135
"2018GQ0035114",5,1,51154,3,"20_29","m","not.hisp.latino","white",34
"2018GQ0035365",5,1,51020,3,"30_39","m","not.hisp.latino","white",17
"2018GQ0036246",5,1,51097,3,"20_29","m","not.hisp.latino","black.aa",134
"2018GQ0039903",5,1,51090,3,"70_79","f","not.hisp.latino","white",59
"2018GQ0047391",5,1,51175,3,"10_19","f","not.hisp.latino","white",204
"2018GQ0050181",5,1,51110,3,"10_19","f","not.hisp.latino","white",38
"2018GQ0058045",5,1,59303,3,"10_19","m","not.hisp.latino","white",67
"2018GQ0061864",5,1,51154,3,"20_29","m","not.hisp.latino","white",27
"2018GQ0063415",5,1,51040,3,"10_19","f","not.hisp.latino","white",4
"2018GQ0066695",5,1,51105,3,"30_39","m","not.hisp.latino","white",114
"2018GQ0075213",5,1,51105,3,"50_59","m","not.hisp.latino","white",4
"2018GQ0077875",5,1,51085,3,"20_29","m","not.hisp.latino","white",0
"2018GQ0080540",5,1,51154,3,"20_29","m","not.hisp.latino","white",123
"2018GQ0100804",5,1,51206,3,"10_19","m","not.hisp.latino","white",65
"2018GQ0101630",5,1,51155,3,"50_59","m","not.hisp.latino","white",2
"2018GQ0101890",5,1,51154,3,"20_29","m","not.hisp.latino","white",149
"2018GQ0120872",5,1,51125,3,"30_39","m","not.hisp.latino","white",29
"2018GQ0124932",5,1,51045,3,"20_29","f","not.hisp.latino","white",50
"2018GQ0132927",5,1,51186,3,"30_39","m","not.hisp.latino","white",20
"2018GQ0138753",5,1,55002,3,"30_39","m","not.hisp.latino","white",88
"2018GQ0139728",5,1,51154,3,"20_29","m","hisp.latino","white",8
"2018GQ0141450",5,1,59301,3,"50_59","f","not.hisp.latino","white",24
"2018HU0001432",5,1,59307,3,"30_39","m","not.hisp.latino","white",94
"2018HU0001640",5,1,51120,3,"70_79","f","not.hisp.latino","white",60
"2018HU0002580",5,1,55002,3,"60_69","f","not.hisp.latino","black.aa",18
"2018HU0002908",5,4,51110,3,"0_9","f","not.hisp.latino","white",12
"2018HU0003051",5,5,10701,3,"30_39","f","hisp.latino","other",28
"2018HU0004762",5,3,51084,3,"0_9","m","not.hisp.latino","white",138
"2018HU0004796",5,1,51206,3,"70_79","m","not.hisp.latino","white",59
"2018HU0005099",5,2,51097,3,"60_69","f","not.hisp.latino","white",32
"2018HU0005794",5,3,51246,3,"20_29","f","not.hisp.latino","asian",44
"2018HU0012902",5,1,51084,3,"30_39","f","not.hisp.latino","white",9
"2018HU0016223",5,1,59309,3,"60_69","m","not.hisp.latino","white",62
"2018HU0016761",5,2,51255,3,"40_49","f","not.hisp.latino","white",17
"2018HU0018011",5,2,59306,3,"20_29","f","not.hisp.latino","white",139
"2018HU0018990",5,2,51145,3,"70_79","f","not.hisp.latino","white",45
"2018HU0019692",5,1,51225,3,"40_49","m","not.hisp.latino","asian",27
"2018HU0019705",5,1,59307,3,"30_39","m","not.hisp.latino","white",13
"2018HU0020543",5,1,59307,3,"70_79","m","not.hisp.latino","white",60
"2018HU0020832",5,1,51167,3,"70_79","f","not.hisp.latino","white",45
"2018HU0021337",5,2,51084,3,"60_69","m","not.hisp.latino","white",110
"2018HU0023893",5,5,51120,3,"0_9","f","not.hisp.latino","white",96
"2018HU0025468",5,4,51040,3,"0_9","f","not.hisp.latino","white",277
"2018HU0030735",5,2,10703,3,"60_69","f","not.hisp.latino","white",11
"2018HU0030904",5,1,51044,3,"70_79","f","not.hisp.latino","white",20
"2018HU0031192",5,3,51105,3,"20_29","m","not.hisp.latino","white",204
"2018HU0032712",5,1,59306,3,"50_59","f","not.hisp.latino","asian",205
"2018HU0032832",5,2,51097,3,"70_79","m","not.hisp.latino","white",296
"2018HU0033232",5,2,51085,3,"50_59","f","not.hisp.latino","white",80
"2018HU0034090",5,1,59304,3,"30_39","m","not.hisp.latino","white",56
"2018HU0034243",5,1,59303,3,"30_39","m","not.hisp.latino","black.aa",201
"2018HU0036317",5,2,51245,3,"40_49","f","not.hisp.latino","white",105
"2018HU0036506",5,1,51215,3,"60_69","m","not.hisp.latino","white",124
"2018HU0036564",5,1,51010,3,"60_69","m","not.hisp.latino","white",83
"2018HU0037039",5,1,51186,3,"60_69","m","not.hisp.latino","white",31
"2018HU0039075",5,1,51175,3,"60_69","m","not.hisp.latino","asian",56
"2018HU0039482",5,2,51115,3,"30_39","f","not.hisp.latino","white",272
