"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0003568",5,1,51085,3,"80_89","f","not.hisp.latino","white",226
"2018GQ0004675",5,1,59306,3,"80_89","m","not.hisp.latino","white",2
"2018GQ0007471",5,1,51080,3,"60_69","m","not.hisp.latino","white",98
"2018GQ0008088",5,1,51235,3,"10_19","m","not.hisp.latino","asian",137
"2018GQ0009412",5,1,51096,3,"80_89","f","not.hisp.latino","white",34
"2018GQ0011184",5,1,51020,3,"80_89","f","not.hisp.latino","white",1
"2018GQ0011585",5,1,51096,3,"10_19","m","not.hisp.latino","white",4
"2018GQ0013256",5,1,51097,3,"80_89","f","not.hisp.latino","black.aa",119
"2018GQ0013268",5,1,51105,3,"30_39","m","not.hisp.latino","black.aa",44
"2018GQ0014815",5,1,51186,3,"10_19","f","hisp.latino","black.aa",43
"2018GQ0021424",5,1,51040,3,"10_19","m","not.hisp.latino","white",41
"2018GQ0021455",5,1,51135,3,"20_29","m","not.hisp.latino","white",25
"2018GQ0027344",5,1,51235,3,"10_19","m","hisp.latino","white",18
"2018GQ0029560",5,1,51040,3,"10_19","m","not.hisp.latino","asian",38
"2018GQ0040859",5,1,51125,3,"80_89","f","not.hisp.latino","white",77
"2018GQ0040971",5,1,55002,3,"50_59","m","not.hisp.latino","white",29
"2018GQ0044564",5,1,59303,3,"10_19","m","hisp.latino","other",93
"2018GQ0045598",5,1,10703,3,"10_19","m","not.hisp.latino","white",12
"2018GQ0046566",5,1,51044,3,"60_69","m","not.hisp.latino","white",1
"2018GQ0046825",5,1,51125,3,"60_69","m","not.hisp.latino","white",27
"2018GQ0049160",5,1,51225,3,"80_89","m","not.hisp.latino","white",2
"2018GQ0056617",5,1,59303,3,"10_19","f","not.hisp.latino","white",76
"2018GQ0056776",5,1,51096,3,"10_19","m","not.hisp.latino","asian",45
"2018GQ0058669",5,1,51235,3,"10_19","f","not.hisp.latino","white",86
"2018GQ0061135",5,1,51154,3,"10_19","m","not.hisp.latino","asian",79
"2018GQ0063307",5,1,51206,3,"10_19","f","not.hisp.latino","asian",110
"2018GQ0064359",5,1,51105,3,"20_29","m","not.hisp.latino","white",29
"2018GQ0065498",5,1,51090,3,"30_39","m","not.hisp.latino","asian",165
"2018GQ0065846",5,1,59303,3,"10_19","f","not.hisp.latino","white",3
"2018GQ0068561",5,1,51235,3,"10_19","f","not.hisp.latino","white",49
"2018GQ0069484",5,1,51096,3,"20_29","f","not.hisp.latino","asian",57
"2018GQ0070073",5,1,51135,3,"20_29","m","hisp.latino","other",35
"2018GQ0076246",5,1,51089,3,"10_19","m","not.hisp.latino","white",17
"2018GQ0079544",5,1,51135,3,"50_59","m","not.hisp.latino","white",13
"2018GQ0081434",5,1,55001,3,"50_59","f","not.hisp.latino","white",73
"2018GQ0088110",5,1,51155,3,"30_39","f","hisp.latino","two.",27
"2018GQ0090500",5,1,51105,3,"30_39","m","not.hisp.latino","black.aa",55
"2018GQ0090942",5,1,51045,3,"20_29","m","not.hisp.latino","white",64
"2018GQ0094577",5,1,51164,3,"60_69","m","not.hisp.latino","white",2
"2018GQ0099250",5,1,51186,3,"60_69","m","not.hisp.latino","black.aa",0
"2018GQ0100352",5,1,51206,3,"10_19","f","not.hisp.latino","asian",12
"2018GQ0100471",5,1,51186,3,"20_29","m","not.hisp.latino","two.",27
"2018GQ0101445",5,1,51110,3,"80_89","f","not.hisp.latino","white",17
"2018GQ0101519",5,1,51097,3,"80_89","m","not.hisp.latino","white",36
"2018GQ0102923",5,1,51186,3,"10_19","f","not.hisp.latino","black.aa",72
"2018GQ0103986",5,1,51115,3,"20_29","f","not.hisp.latino","two.",25
"2018GQ0104108",5,1,51045,3,"80_89","f","not.hisp.latino","white",6
"2018GQ0112339",5,1,51090,3,"40_49","f","not.hisp.latino","white",146
"2018GQ0112474",5,1,51235,3,"10_19","f","not.hisp.latino","asian",29
"2018GQ0112984",5,1,51206,3,"10_19","m","not.hisp.latino","white",113
"2018GQ0114936",5,1,51110,3,"10_19","f","not.hisp.latino","white",2
"2018GQ0119345",5,1,51097,3,"80_89","f","not.hisp.latino","white",131
"2018GQ0119668",5,1,51084,3,"10_19","f","not.hisp.latino","white",22
"2018GQ0121098",5,1,51154,3,"20_29","m","not.hisp.latino","white",86
"2018GQ0121299",5,1,51206,3,"10_19","m","not.hisp.latino","asian",91
"2018GQ0121495",5,1,51206,3,"10_19","f","not.hisp.latino","asian",7
"2018GQ0126073",5,1,51235,3,"10_19","f","not.hisp.latino","black.aa",65
"2018GQ0126718",5,1,51095,3,"10_19","f","not.hisp.latino","asian",21
"2018GQ0129890",5,1,59302,3,"80_89","f","not.hisp.latino","white",7
"2018GQ0130399",5,1,51135,3,"30_39","m","not.hisp.latino","white",72
"2018GQ0131835",5,1,51105,3,"30_39","m","not.hisp.latino","white",137
"2018GQ0132782",5,1,51080,3,"30_39","m","not.hisp.latino","white",79
"2018GQ0132948",5,1,51090,3,"10_19","f","not.hisp.latino","black.aa",58
"2018GQ0133140",5,1,51090,3,"40_49","m","not.hisp.latino","asian",49
"2018GQ0134389",5,1,51206,3,"10_19","m","not.hisp.latino","white",187
"2018GQ0135313",5,1,51044,3,"80_89","f","not.hisp.latino","white",2
"2018GQ0144834",5,1,51044,3,"20_29","f","hisp.latino","white",21
"2018GQ0149439",5,1,51040,3,"10_19","f","not.hisp.latino","white",89
"2018GQ0150453",5,1,51090,3,"30_39","m","not.hisp.latino","asian",2
