"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0010754",5,1,51080,3,"30_39","m","not.hisp.latino","white",21
"2018GQ0012218",5,1,51145,3,"30_39","m","not.hisp.latino","white",198
"2018GQ0015508",5,1,51080,3,"30_39","m","not.hisp.latino","black.aa",81
"2018GQ0016565",5,1,51125,3,"50_59","m","not.hisp.latino","white",74
"2018GQ0023739",5,1,51096,3,"20_29","f","not.hisp.latino","white",82
"2018GQ0028476",5,1,51135,3,"20_29","m","not.hisp.latino","two.",43
"2018GQ0029503",5,1,55002,3,"30_39","m","not.hisp.latino","black.aa",83
"2018GQ0031918",5,1,59301,3,"60_69","m","not.hisp.latino","black.aa",6
"2018GQ0035148",5,1,51155,3,"30_39","f","not.hisp.latino","black.aa",31
"2018GQ0041893",5,1,51125,3,"10_19","m","not.hisp.latino","white",20
"2018GQ0043052",5,1,51175,3,"10_19","m","not.hisp.latino","black.aa",198
"2018GQ0045040",5,1,51096,3,"40_49","m","not.hisp.latino","black.aa",32
"2018GQ0047600",5,1,59303,3,"50_59","m","not.hisp.latino","white",39
"2018GQ0053212",5,1,51215,3,"30_39","m","not.hisp.latino","black.aa",157
"2018GQ0054124",5,1,55002,3,"50_59","f","not.hisp.latino","white",4
"2018GQ0056255",5,1,51045,3,"30_39","m","not.hisp.latino","white",53
"2018GQ0056746",5,1,51090,3,"10_19","f","not.hisp.latino","white",81
"2018GQ0060168",5,1,51010,3,"10_19","m","not.hisp.latino","two.",6
"2018GQ0063017",5,1,51224,3,"0_9","m","not.hisp.latino","black.aa",7
"2018GQ0063876",5,1,51215,3,"30_39","m","not.hisp.latino","black.aa",99
"2018GQ0064168",5,1,51105,3,"50_59","m","not.hisp.latino","white",6
"2018GQ0067947",5,1,51235,3,"10_19","f","not.hisp.latino","white",5
"2018GQ0069721",5,1,51090,3,"20_29","f","not.hisp.latino","white",175
"2018GQ0070243",5,1,51105,3,"60_69","m","not.hisp.latino","black.aa",41
"2018GQ0073633",5,1,51090,3,"20_29","m","not.hisp.latino","white",13
"2018GQ0074924",5,1,51096,3,"20_29","m","hisp.latino","white",199
"2018GQ0076155",5,1,51080,3,"40_49","m","not.hisp.latino","black.aa",85
"2018GQ0076240",5,1,51206,3,"30_39","m","not.hisp.latino","white",50
"2018GQ0079978",5,1,51164,3,"50_59","m","not.hisp.latino","black.aa",2
"2018GQ0080786",5,1,51215,3,"50_59","m","not.hisp.latino","black.aa",59
"2018GQ0081087",5,1,4103,3,"10_19","f","not.hisp.latino","black.aa",58
"2018GQ0084775",5,1,51155,3,"50_59","m","not.hisp.latino","black.aa",41
"2018GQ0086118",5,1,51246,3,"30_39","f","not.hisp.latino","black.aa",361
"2018GQ0086778",5,1,51080,3,"30_39","m","not.hisp.latino","black.aa",20
"2018GQ0092049",5,1,51215,3,"50_59","m","not.hisp.latino","black.aa",16
"2018GQ0093516",5,1,51135,3,"30_39","m","not.hisp.latino","black.aa",8
"2018GQ0093936",5,1,51245,3,"30_39","m","not.hisp.latino","white",21
"2018GQ0094690",5,1,51105,3,"30_39","m","not.hisp.latino","white",27
"2018GQ0101471",5,1,51154,3,"20_29","f","not.hisp.latino","black.aa",0
"2018GQ0102506",5,1,51096,3,"10_19","f","not.hisp.latino","black.aa",60
"2018GQ0110134",5,1,59303,3,"10_19","m","not.hisp.latino","white",2
"2018GQ0112248",5,1,51224,3,"60_69","m","not.hisp.latino","black.aa",76
