"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0003897",5,1,51044,3,"10_19","f","not.hisp.latino","white",3
"2018GQ0012674",5,1,51020,3,"30_39","m","not.hisp.latino","white",25
"2018GQ0020544",5,1,51164,3,"10_19","m","not.hisp.latino","white",215
"2018GQ0020659",5,1,51020,3,"40_49","m","not.hisp.latino","white",24
"2018GQ0025902",5,1,51154,3,"10_19","m","not.hisp.latino","white",42
"2018GQ0026720",5,1,51080,3,"10_19","m","hisp.latino","white",97
"2018GQ0028063",5,1,51040,3,"10_19","m","not.hisp.latino","white",119
"2018GQ0030578",5,1,51110,3,"10_19","f","not.hisp.latino","white",89
"2018GQ0035794",5,1,51010,3,"60_69","m","hisp.latino","white",69
"2018GQ0041893",5,1,51125,3,"10_19","m","not.hisp.latino","white",20
"2018GQ0048754",5,1,51010,3,"10_19","f","not.hisp.latino","white",2
"2018GQ0053919",5,1,51044,3,"10_19","f","not.hisp.latino","white",5
"2018GQ0058669",5,1,51235,3,"10_19","f","not.hisp.latino","white",86
"2018GQ0061467",5,1,51010,3,"60_69","m","hisp.latino","white",53
"2018GQ0071871",5,1,51040,3,"10_19","f","hisp.latino","white",267
"2018GQ0073592",5,1,51110,3,"10_19","m","hisp.latino","white",41
"2018GQ0074004",5,1,51105,3,"60_69","m","not.hisp.latino","white",6
"2018GQ0080054",5,1,51010,3,"30_39","m","not.hisp.latino","white",180
"2018GQ0090560",5,1,51155,3,"10_19","m","not.hisp.latino","white",83
"2018GQ0098799",5,1,51167,3,"30_39","f","not.hisp.latino","white",3
"2018GQ0099291",5,1,51040,3,"10_19","f","not.hisp.latino","asian",3
"2018GQ0103593",5,1,51154,3,"10_19","m","hisp.latino","white",125
"2018GQ0105495",5,1,51154,3,"10_19","m","not.hisp.latino","white",106
"2018GQ0106449",5,1,51105,3,"30_39","m","not.hisp.latino","white",135
"2018GQ0117317",5,1,51155,3,"60_69","f","not.hisp.latino","white",3
"2018GQ0117876",5,1,51090,3,"10_19","f","not.hisp.latino","asian",134
"2018GQ0119239",5,1,51245,3,"80_89","m","hisp.latino","white",26
"2018GQ0121292",5,1,51040,3,"10_19","m","not.hisp.latino","white",135
"2018GQ0121495",5,1,51206,3,"10_19","f","not.hisp.latino","asian",7
"2018GQ0122592",5,1,51040,3,"10_19","f","not.hisp.latino","white",6
"2018GQ0123134",5,1,51135,3,"30_39","m","not.hisp.latino","white",69
"2018GQ0134238",5,1,51096,3,"10_19","m","not.hisp.latino","white",125
"2018GQ0138763",5,1,51010,3,"80_89","f","not.hisp.latino","white",21
"2018GQ0140089",5,1,51044,3,"10_19","m","not.hisp.latino","white",17
"2018GQ0142047",5,1,51087,3,"60_69","m","not.hisp.latino","white",22
"2018GQ0146221",5,1,51090,3,"40_49","f","not.hisp.latino","white",23
"2018GQ0147642",5,1,51215,3,"30_39","m","not.hisp.latino","white",14
"2018GQ0147758",5,1,51155,3,"40_49","f","hisp.latino","white",8
"2018HU0001105",5,1,51167,3,"40_49","f","not.hisp.latino","white",79
"2018HU0001607",5,2,10702,3,"60_69","f","not.hisp.latino","asian",70
"2018HU0003163",5,1,51245,3,"30_39","m","hisp.latino","white",417
"2018HU0004244",5,3,51084,3,"10_19","f","not.hisp.latino","white",272
"2018HU0004597",5,5,51145,3,"60_69","m","not.hisp.latino","asian",30
"2018HU0007781",5,3,51097,3,"10_19","f","not.hisp.latino","asian",23
"2018HU0009445",5,1,59307,3,"30_39","m","not.hisp.latino","white",65
"2018HU0010827",5,1,51206,3,"30_39","f","not.hisp.latino","white",24
"2018HU0011297",5,2,51235,3,"10_19","m","hisp.latino","white",110
"2018HU0016579",5,3,51045,3,"30_39","m","not.hisp.latino","white",32
"2018HU0020898",5,1,1302,3,"30_39","m","not.hisp.latino","white",120
"2018HU0022518",5,1,59308,3,"30_39","f","hisp.latino","white",106
"2018HU0024834",5,1,51244,3,"30_39","m","not.hisp.latino","white",56
"2018HU0025737",5,2,51010,3,"70_79","m","not.hisp.latino","white",116
"2018HU0026711",5,1,55001,3,"60_69","m","not.hisp.latino","white",16
"2018HU0026816",5,1,59307,3,"40_49","m","not.hisp.latino","asian",96
"2018HU0027491",5,2,10702,3,"50_59","f","not.hisp.latino","white",62
"2018HU0029345",5,1,51087,3,"80_89","f","not.hisp.latino","white",17
"2018HU0029647",5,2,51089,3,"30_39","m","not.hisp.latino","white",99
"2018HU0030319",5,2,51095,3,"30_39","f","hisp.latino","white",35
"2018HU0032853",5,2,51255,3,"60_69","f","not.hisp.latino","white",97
"2018HU0033383",5,1,10703,3,"60_69","f","not.hisp.latino","asian",50
