"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0001253",5,1,4103,3,"10_19","m","not.hisp.latino","black.aa",3
"2018GQ0004784",5,1,51215,3,"20_29","m","not.hisp.latino","black.aa",17
"2018GQ0007524",5,1,51154,3,"80_89","f","not.hisp.latino","black.aa",71
"2018GQ0014283",5,1,51080,3,"20_29","m","not.hisp.latino","white",8
"2018GQ0016002",5,1,51235,3,"10_19","m","hisp.latino","white",61
"2018GQ0017582",5,1,51105,3,"40_49","m","not.hisp.latino","black.aa",6
"2018GQ0020197",5,1,59303,3,"20_29","f","not.hisp.latino","white",72
"2018GQ0020610",5,1,51164,3,"80_89","f","not.hisp.latino","white",174
"2018GQ0022023",5,1,51087,3,"30_39","m","not.hisp.latino","white",76
"2018GQ0022641",5,1,51089,3,"50_59","f","not.hisp.latino","white",10
"2018GQ0023482",5,1,51120,3,"20_29","m","hisp.latino","other",524
"2018GQ0025489",5,1,51135,3,"40_49","m","not.hisp.latino","black.aa",108
"2018GQ0025581",5,1,51164,3,"20_29","f","not.hisp.latino","white",2
"2018GQ0026992",5,1,51110,3,"10_19","f","not.hisp.latino","white",4
"2018GQ0028396",5,1,51090,3,"20_29","m","not.hisp.latino","white",6
"2018GQ0029186",5,1,51110,3,"20_29","f","hisp.latino","two.",87
"2018GQ0030946",5,1,51044,3,"20_29","m","not.hisp.latino","white",48
"2018GQ0031284",5,1,51110,3,"10_19","f","not.hisp.latino","white",107
"2018GQ0032939",5,1,51110,3,"20_29","f","hisp.latino","other",144
"2018GQ0034408",5,1,51105,3,"20_29","f","not.hisp.latino","white",8
"2018GQ0037507",5,1,51206,3,"70_79","f","not.hisp.latino","black.aa",15
"2018GQ0042300",5,1,51090,3,"80_89","f","not.hisp.latino","white",7
"2018GQ0042895",5,1,1302,3,"60_69","m","not.hisp.latino","black.aa",34
"2018GQ0043456",5,1,51186,3,"20_29","f","not.hisp.latino","black.aa",84
"2018GQ0044564",5,1,59303,3,"10_19","m","hisp.latino","other",93
"2018GQ0045433",5,1,51206,3,"20_29","f","not.hisp.latino","black.aa",86
"2018GQ0046861",5,1,51154,3,"10_19","m","hisp.latino","other",9
"2018GQ0054583",5,1,51040,3,"20_29","f","not.hisp.latino","white",26
"2018GQ0062115",5,1,51105,3,"20_29","m","not.hisp.latino","white",3
"2018GQ0063338",5,1,51010,3,"20_29","f","not.hisp.latino","white",0
"2018GQ0064520",5,1,51105,3,"40_49","m","hisp.latino","black.aa",127
"2018GQ0067941",5,1,4103,3,"50_59","f","not.hisp.latino","white",148
"2018GQ0068410",5,1,51175,3,"20_29","m","hisp.latino","white",94
"2018GQ0070644",5,1,51080,3,"20_29","m","hisp.latino","white",4
"2018GQ0071290",5,1,51040,3,"10_19","m","not.hisp.latino","white",206
"2018GQ0071641",5,1,55002,3,"20_29","m","hisp.latino","other",25
"2018GQ0071939",5,1,51040,3,"50_59","f","not.hisp.latino","white",66
"2018GQ0072006",5,1,51145,3,"30_39","f","not.hisp.latino","black.aa",30
"2018GQ0072597",5,1,51154,3,"10_19","m","hisp.latino","black.aa",69
"2018GQ0072982",5,1,59301,3,"60_69","f","not.hisp.latino","black.aa",7
"2018GQ0074087",5,1,51096,3,"10_19","m","not.hisp.latino","white",78
"2018GQ0075578",5,1,51044,3,"80_89","m","not.hisp.latino","white",18
"2018GQ0078839",5,1,51090,3,"20_29","m","not.hisp.latino","white",2
"2018GQ0080435",5,1,51167,3,"20_29","f","not.hisp.latino","white",178
"2018GQ0081037",5,1,59301,3,"60_69","f","hisp.latino","white",65
"2018GQ0083826",5,1,51110,3,"20_29","f","hisp.latino","other",65
"2018GQ0088746",5,1,51206,3,"20_29","f","hisp.latino","white",23
"2018GQ0089904",5,1,51090,3,"20_29","f","hisp.latino","black.aa",90
"2018GQ0096191",5,1,51096,3,"20_29","f","not.hisp.latino","white",91
