"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0000350",5,1,51020,3,"70_79","m","not.hisp.latino","white",125
"2018GQ0011597",5,1,51105,3,"20_29","m","not.hisp.latino","white",63
"2018GQ0011939",5,1,59303,3,"60_69","m","not.hisp.latino","white",33
"2018GQ0015070",5,1,51135,3,"20_29","f","hisp.latino","white",66
"2018GQ0015775",5,1,51206,3,"10_19","f","not.hisp.latino","white",27
"2018GQ0027341",5,1,51040,3,"10_19","m","not.hisp.latino","asian",79
"2018GQ0035256",5,1,51045,3,"40_49","m","not.hisp.latino","white",4
"2018GQ0035859",5,1,51215,3,"40_49","f","not.hisp.latino","white",66
"2018GQ0040306",5,1,51206,3,"10_19","f","not.hisp.latino","asian",80
"2018GQ0043054",5,1,51105,3,"50_59","f","not.hisp.latino","white",74
"2018GQ0047373",5,1,51045,3,"60_69","m","not.hisp.latino","white",59
"2018GQ0048066",5,1,51087,3,"40_49","m","hisp.latino","white",91
"2018GQ0050860",5,1,51110,3,"10_19","m","not.hisp.latino","white",41
"2018GQ0060897",5,1,51206,3,"10_19","m","not.hisp.latino","white",6
"2018GQ0065879",5,1,51040,3,"80_89","m","not.hisp.latino","white",2
"2018GQ0071474",5,1,51084,3,"40_49","f","not.hisp.latino","white",25
"2018GQ0078732",5,1,51225,3,"80_89","f","not.hisp.latino","white",17
"2018GQ0080840",5,1,51110,3,"10_19","m","not.hisp.latino","white",9
"2018GQ0084782",5,1,51164,3,"50_59","f","not.hisp.latino","white",3
"2018GQ0089331",5,1,51105,3,"10_19","f","not.hisp.latino","two.",123
"2018GQ0096462",5,1,51105,3,"60_69","m","not.hisp.latino","white",24
"2018GQ0102606",5,1,51235,3,"40_49","m","not.hisp.latino","black.aa",11
"2018GQ0111801",5,1,51175,3,"10_19","f","not.hisp.latino","white",35
"2018GQ0113466",5,1,51096,3,"60_69","f","not.hisp.latino","white",3
"2018GQ0119157",5,1,51115,3,"10_19","f","not.hisp.latino","white",4
"2018GQ0135006",5,1,51206,3,"10_19","f","not.hisp.latino","asian",12
"2018GQ0146384",5,1,51090,3,"10_19","m","not.hisp.latino","white",34
"2018GQ0148568",5,1,51045,3,"10_19","m","not.hisp.latino","white",16
"2018HU0001992",5,2,51244,3,"40_49","f","not.hisp.latino","white",187
"2018HU0004459",5,1,51085,3,"50_59","m","hisp.latino","white",117
"2018HU0004895",5,1,1301,3,"30_39","m","hisp.latino","white",58
"2018HU0008249",5,1,51165,3,"70_79","f","not.hisp.latino","white",58
"2018HU0008666",5,2,51010,3,"70_79","f","not.hisp.latino","white",44
"2018HU0009710",5,2,51087,3,"50_59","f","not.hisp.latino","white",56
"2018HU0011518",5,1,51120,3,"50_59","f","not.hisp.latino","white",54
"2018HU0011904",5,1,10702,3,"30_39","m","not.hisp.latino","white",130
"2018HU0012894",5,2,51115,3,"40_49","f","not.hisp.latino","white",247
"2018HU0013179",5,1,51224,3,"60_69","f","not.hisp.latino","white",26
"2018HU0014000",5,2,59309,3,"50_59","m","not.hisp.latino","asian",136
"2018HU0014923",5,3,59308,3,"20_29","f","not.hisp.latino","white",172
"2018HU0016682",5,2,59301,3,"40_49","f","not.hisp.latino","white",32
"2018HU0016761",5,3,51255,3,"10_19","f","not.hisp.latino","white",27
"2018HU0017379",5,2,51087,3,"70_79","f","not.hisp.latino","white",40
"2018HU0018726",5,1,51186,3,"50_59","m","hisp.latino","white",30
"2018HU0020637",5,1,51045,3,"60_69","m","not.hisp.latino","white",23
"2018HU0020720",5,1,51245,3,"30_39","m","not.hisp.latino","white",110
"2018HU0021003",5,2,51245,3,"70_79","f","not.hisp.latino","asian",80
"2018HU0021188",5,1,59302,3,"60_69","m","not.hisp.latino","white",59
"2018HU0025185",5,2,1302,3,"20_29","f","not.hisp.latino","asian",121
"2018HU0025860",5,2,59308,3,"10_19","m","not.hisp.latino","white",22
"2018HU0026059",5,2,51097,3,"60_69","f","not.hisp.latino","white",113
"2018HU0026581",5,1,59307,3,"60_69","m","not.hisp.latino","white",71
"2018HU0030442",5,1,51090,3,"20_29","m","not.hisp.latino","white",82
"2018HU0032920",5,1,51225,3,"40_49","f","not.hisp.latino","white",138
"2018HU0033052",5,3,51164,3,"20_29","f","hisp.latino","white",54
"2018HU0033709",5,2,51085,3,"60_69","f","not.hisp.latino","asian",17
"2018HU0034080",5,2,51087,3,"50_59","f","not.hisp.latino","white",20
"2018HU0038106",5,2,51145,3,"60_69","m","not.hisp.latino","white",65
"2018HU0038293",5,3,10701,3,"10_19","m","not.hisp.latino","two.",32
"2018HU0040386",5,3,10702,3,"0_9","m","not.hisp.latino","asian",58
"2018HU0041874",5,1,51110,3,"50_59","f","hisp.latino","two.",380
"2018HU0041874",5,3,51110,3,"40_49","m","hisp.latino","two.",644
"2018HU0042766",5,2,51167,3,"30_39","f","not.hisp.latino","white",222
"2018HU0043129",5,2,51155,3,"40_49","f","not.hisp.latino","white",377
"2018HU0045327",5,1,51115,3,"50_59","m","not.hisp.latino","white",43
"2018HU0046234",5,1,51235,3,"60_69","f","not.hisp.latino","white",98
"2018HU0047749",5,1,51206,3,"60_69","f","not.hisp.latino","white",60
"2018HU0049985",5,2,59305,3,"60_69","m","not.hisp.latino","white",118
"2018HU0050258",5,3,59301,3,"10_19","m","not.hisp.latino","asian",15
"2018HU0052192",5,4,1302,3,"10_19","f","not.hisp.latino","white",26
"2018HU0054079",5,2,59301,3,"70_79","f","not.hisp.latino","white",16
"2018HU0055459",5,1,51110,3,"60_69","m","not.hisp.latino","white",153
"2018HU0056226",5,1,51245,3,"50_59","m","hisp.latino","white",336
"2018HU0056612",5,2,51225,3,"30_39","f","not.hisp.latino","white",180
"2018HU0060909",5,1,51167,3,"40_49","m","not.hisp.latino","asian",176
"2018HU0061314",5,1,51244,3,"20_29","m","not.hisp.latino","white",110
"2018HU0061448",5,1,51125,3,"70_79","f","not.hisp.latino","white",28
"2018HU0062995",5,2,51167,3,"60_69","f","not.hisp.latino","white",53
"2018HU0065096",5,2,10701,3,"30_39","f","not.hisp.latino","white",109
"2018HU0066590",5,4,51095,3,"10_19","m","not.hisp.latino","white",94
"2018HU0067217",5,4,51145,3,"10_19","f","not.hisp.latino","white",63
"2018HU0067711",5,1,59303,3,"40_49","m","not.hisp.latino","asian",19
"2018HU0068426",5,1,59305,3,"50_59","m","not.hisp.latino","white",48
"2018HU0068456",5,1,51244,3,"60_69","f","not.hisp.latino","white",157
"2018HU0069405",5,1,51154,3,"50_59","m","not.hisp.latino","white",46
"2018HU0069902",5,5,1301,3,"0_9","f","not.hisp.latino","white",40
"2018HU0070122",5,2,51154,3,"30_39","m","not.hisp.latino","white",176
"2018HU0070574",5,4,51125,3,"20_29","m","hisp.latino","white",422
"2018HU0074893",5,1,51045,3,"60_69","m","not.hisp.latino","white",144
"2018HU0075192",5,1,51224,3,"40_49","f","not.hisp.latino","asian",15
"2018HU0076950",5,4,10701,3,"0_9","m","not.hisp.latino","white",122
"2018HU0077212",5,1,51080,3,"70_79","m","not.hisp.latino","white",18
"2018HU0079911",5,5,51120,3,"0_9","m","not.hisp.latino","white",59
"2018HU0080846",5,1,51165,3,"30_39","f","not.hisp.latino","white",18
"2018HU0081154",5,1,51145,3,"70_79","m","not.hisp.latino","white",26
"2018HU0081855",5,2,51215,3,"50_59","f","not.hisp.latino","white",109
"2018HU0082507",5,2,55001,3,"50_59","f","not.hisp.latino","white",41
"2018HU0083419",5,1,51164,3,"50_59","f","not.hisp.latino","white",38
"2018HU0083597",5,2,55001,3,"60_69","f","not.hisp.latino","asian",46
"2018HU0085867",5,2,59309,3,"50_59","f","not.hisp.latino","white",107
"2018HU0085996",5,2,51105,3,"60_69","f","not.hisp.latino","white",111
"2018HU0086313",5,1,51165,3,"60_69","f","not.hisp.latino","white",61
"2018HU0086782",5,2,51165,3,"50_59","f","not.hisp.latino","white",10
"2018HU0086790",5,3,10702,3,"0_9","m","not.hisp.latino","asian",106
"2018HU0086790",5,5,10702,3,"60_69","m","not.hisp.latino","asian",114
"2018HU0088023",5,3,51175,3,"10_19","m","not.hisp.latino","asian",43
"2018HU0093153",5,4,51040,3,"10_19","m","not.hisp.latino","white",83
"2018HU0094479",5,1,59307,3,"40_49","m","not.hisp.latino","asian",17
"2018HU0094662",5,1,51145,3,"60_69","m","not.hisp.latino","white",178
"2018HU0096639",5,2,51080,3,"50_59","m","not.hisp.latino","white",30
"2018HU0096964",5,3,59306,3,"20_29","f","hisp.latino","white",99
"2018HU0098500",5,1,59306,3,"50_59","m","not.hisp.latino","asian",60
"2018HU0100801",5,1,59307,3,"70_79","f","not.hisp.latino","white",62
"2018HU0101612",5,3,55001,3,"10_19","f","hisp.latino","white",33
"2018HU0102470",5,1,59304,3,"60_69","m","hisp.latino","white",51
"2018HU0102827",5,2,59308,3,"10_19","m","not.hisp.latino","white",17
"2018HU0103191",5,1,51154,3,"20_29","m","not.hisp.latino","white",76
"2018HU0108846",5,1,51215,3,"60_69","m","not.hisp.latino","white",127
"2018HU0108846",5,2,51215,3,"60_69","f","not.hisp.latino","white",167
"2018HU0112222",5,1,51155,3,"50_59","m","not.hisp.latino","white",137
"2018HU0115560",5,2,59303,3,"60_69","m","not.hisp.latino","white",19
"2018HU0116045",5,1,59302,3,"50_59","m","not.hisp.latino","white",88
"2018HU0117849",5,2,59304,3,"10_19","m","not.hisp.latino","asian",85
"2018HU0120336",5,2,10702,3,"50_59","f","not.hisp.latino","white",104
"2018HU0120968",5,2,4101,3,"70_79","f","hisp.latino","two.",33
"2018HU0122551",5,1,59309,3,"50_59","f","not.hisp.latino","white",50
