"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0001759",5,1,51010,3,"60_69","f","not.hisp.latino","white",4
"2018GQ0001811",5,1,51105,3,"10_19","f","not.hisp.latino","white",85
"2018GQ0009959",5,1,51040,3,"10_19","m","not.hisp.latino","white",4
"2018GQ0021007",5,1,51096,3,"10_19","m","not.hisp.latino","white",2
"2018GQ0021035",5,1,51090,3,"20_29","f","not.hisp.latino","white",7
"2018GQ0021972",5,1,51125,3,"50_59","m","hisp.latino","other",20
"2018GQ0022622",5,1,51040,3,"10_19","f","not.hisp.latino","white",31
"2018GQ0024788",5,1,51235,3,"10_19","m","not.hisp.latino","white",4
"2018GQ0026956",5,1,51044,3,"60_69","f","not.hisp.latino","white",105
"2018GQ0026981",5,1,51105,3,"10_19","f","not.hisp.latino","white",4
"2018GQ0031794",5,1,51235,3,"40_49","f","not.hisp.latino","white",0
"2018GQ0032778",5,1,51044,3,"10_19","m","not.hisp.latino","white",13
"2018GQ0038796",5,1,51040,3,"10_19","f","not.hisp.latino","white",75
"2018GQ0044405",5,1,51044,3,"80_89","f","not.hisp.latino","white",4
"2018GQ0053342",5,1,51010,3,"70_79","m","not.hisp.latino","white",76
"2018GQ0054588",5,1,51255,3,"20_29","f","not.hisp.latino","white",18
"2018GQ0056776",5,1,51096,3,"10_19","m","not.hisp.latino","asian",45
"2018GQ0058384",5,1,51080,3,"10_19","f","not.hisp.latino","white",44
"2018GQ0066836",5,1,51154,3,"10_19","f","not.hisp.latino","white",36
"2018GQ0076477",5,1,51105,3,"30_39","m","not.hisp.latino","white",50
"2018GQ0079736",5,1,51135,3,"50_59","m","not.hisp.latino","white",26
"2018GQ0081509",5,1,51154,3,"10_19","m","hisp.latino","other",94
"2018GQ0084678",5,1,51115,3,"20_29","f","not.hisp.latino","white",77
"2018GQ0094461",5,1,51110,3,"10_19","m","not.hisp.latino","white",101
"2018GQ0095436",5,1,51020,3,"20_29","m","not.hisp.latino","white",183
"2018GQ0103471",5,1,51084,3,"80_89","m","not.hisp.latino","white",148
"2018GQ0104030",5,1,1302,3,"20_29","m","hisp.latino","white",322
"2018GQ0107259",5,1,51010,3,"30_39","m","not.hisp.latino","white",56
"2018GQ0108663",5,1,51115,3,"20_29","m","not.hisp.latino","white",72
"2018GQ0109816",5,1,51115,3,"10_19","f","hisp.latino","other",2
"2018GQ0111006",5,1,51040,3,"10_19","m","not.hisp.latino","white",43
"2018GQ0114936",5,1,51110,3,"10_19","f","not.hisp.latino","white",2
"2018GQ0119272",5,1,51090,3,"10_19","f","not.hisp.latino","asian",33
"2018GQ0121285",5,1,51165,3,"20_29","f","not.hisp.latino","white",48
"2018GQ0124354",5,1,51096,3,"20_29","m","not.hisp.latino","white",70
"2018GQ0125798",5,1,51090,3,"20_29","m","not.hisp.latino","white",80
"2018GQ0131867",5,1,59308,3,"40_49","m","not.hisp.latino","white",15
"2018GQ0134803",5,1,51206,3,"10_19","f","not.hisp.latino","white",62
"2018GQ0136610",5,1,51110,3,"30_39","m","not.hisp.latino","white",32
"2018GQ0136759",5,1,51040,3,"10_19","f","not.hisp.latino","white",4
"2018GQ0140231",5,1,51090,3,"20_29","m","hisp.latino","white",205
"2018GQ0141236",5,1,51164,3,"20_29","f","not.hisp.latino","white",239
"2018GQ0145671",5,1,51215,3,"80_89","f","not.hisp.latino","white",12
"2018HU0000837",5,2,51045,3,"50_59","f","not.hisp.latino","white",84
"2018HU0003834",5,1,51164,3,"40_49","f","not.hisp.latino","white",18
"2018HU0004535",5,1,51105,3,"30_39","f","not.hisp.latino","white",366
"2018HU0007620",5,1,59304,3,"50_59","m","not.hisp.latino","white",93
"2018HU0008147",5,1,51087,3,"80_89","m","not.hisp.latino","white",150
"2018HU0011018",5,1,51255,3,"80_89","f","not.hisp.latino","asian",660
"2018HU0012735",5,1,51255,3,"40_49","f","not.hisp.latino","asian",99
