"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0002095",5,1,51235,3,"40_49","m","hisp.latino","two.",141
"2018GQ0002236",5,1,51090,3,"10_19","f","not.hisp.latino","asian",28
"2018GQ0002638",5,1,51010,3,"20_29","m","not.hisp.latino","white",0
"2018GQ0004087",5,1,51154,3,"10_19","f","hisp.latino","white",7
"2018GQ0005248",5,1,51120,3,"30_39","f","not.hisp.latino","black.aa",53
"2018GQ0005339",5,1,51090,3,"20_29","m","not.hisp.latino","asian",5
"2018GQ0005927",5,1,51105,3,"20_29","m","not.hisp.latino","black.aa",27
"2018GQ0006757",5,1,51155,3,"40_49","m","not.hisp.latino","black.aa",9
"2018GQ0007521",5,1,51155,3,"10_19","m","not.hisp.latino","black.aa",8
"2018GQ0010141",5,1,51010,3,"20_29","m","not.hisp.latino","black.aa",2
"2018GQ0010587",5,1,55002,3,"30_39","f","not.hisp.latino","black.aa",88
"2018GQ0010629",5,1,51105,3,"30_39","m","hisp.latino","black.aa",19
"2018GQ0013984",5,1,51080,3,"10_19","m","not.hisp.latino","asian",63
"2018GQ0014815",5,1,51186,3,"10_19","f","hisp.latino","black.aa",43
"2018GQ0015508",5,1,51080,3,"30_39","m","not.hisp.latino","black.aa",81
"2018GQ0015920",5,1,51135,3,"50_59","m","not.hisp.latino","black.aa",130
"2018GQ0016196",5,1,51186,3,"10_19","f","not.hisp.latino","black.aa",72
"2018GQ0017179",5,1,51206,3,"20_29","f","not.hisp.latino","black.aa",74
"2018GQ0018670",5,1,51175,3,"10_19","m","not.hisp.latino","black.aa",32
"2018GQ0018937",5,1,51040,3,"10_19","f","not.hisp.latino","black.aa",111
"2018GQ0018940",5,1,51235,3,"10_19","f","not.hisp.latino","two.",6
"2018GQ0019255",5,1,1301,3,"10_19","m","not.hisp.latino","black.aa",44
"2018GQ0019817",5,1,51125,3,"10_19","m","not.hisp.latino","black.aa",8
"2018GQ0020529",5,1,51206,3,"10_19","m","not.hisp.latino","asian",9
"2018GQ0021285",5,1,51164,3,"30_39","f","not.hisp.latino","white",71
"2018GQ0022510",5,1,59305,3,"40_49","m","not.hisp.latino","white",2
"2018GQ0023352",5,1,51097,3,"50_59","m","not.hisp.latino","black.aa",67
"2018GQ0025062",5,1,51135,3,"60_69","m","not.hisp.latino","black.aa",66
"2018GQ0025489",5,1,51135,3,"40_49","m","not.hisp.latino","black.aa",108
"2018GQ0025902",5,1,51154,3,"10_19","m","not.hisp.latino","white",42
"2018GQ0027695",5,1,55002,3,"40_49","m","not.hisp.latino","black.aa",98
"2018GQ0028041",5,1,51235,3,"20_29","m","not.hisp.latino","black.aa",144
"2018GQ0028271",5,1,51186,3,"60_69","m","not.hisp.latino","black.aa",7
"2018GQ0028903",5,1,51154,3,"20_29","m","not.hisp.latino","white",256
"2018GQ0032892",5,1,51110,3,"10_19","m","not.hisp.latino","asian",8
"2018GQ0035473",5,1,51206,3,"10_19","f","not.hisp.latino","asian",5
"2018GQ0036169",5,1,51084,3,"10_19","m","not.hisp.latino","black.aa",9
"2018GQ0036402",5,1,51040,3,"20_29","m","not.hisp.latino","black.aa",72
"2018GQ0040053",5,1,51110,3,"10_19","f","not.hisp.latino","asian",5
"2018GQ0040170",5,1,51105,3,"30_39","m","not.hisp.latino","black.aa",42
"2018GQ0040193",5,1,51020,3,"30_39","m","not.hisp.latino","black.aa",27
"2018GQ0040306",5,1,51206,3,"10_19","f","not.hisp.latino","asian",80
"2018GQ0040547",5,1,51186,3,"10_19","m","not.hisp.latino","black.aa",45
"2018GQ0040608",5,1,51090,3,"20_29","f","not.hisp.latino","asian",6
"2018GQ0041345",5,1,51206,3,"10_19","f","not.hisp.latino","asian",7
"2018GQ0041456",5,1,51096,3,"10_19","f","not.hisp.latino","black.aa",109
"2018GQ0042603",5,1,55002,3,"20_29","m","not.hisp.latino","black.aa",4
"2018GQ0042874",5,1,51135,3,"30_39","m","not.hisp.latino","black.aa",44
"2018GQ0043052",5,1,51175,3,"10_19","m","not.hisp.latino","black.aa",198
"2018GQ0044409",5,1,51080,3,"40_49","m","not.hisp.latino","black.aa",16
"2018GQ0049465",5,1,1301,3,"20_29","f","not.hisp.latino","black.aa",153
"2018GQ0053241",5,1,51110,3,"10_19","f","not.hisp.latino","asian",45
"2018GQ0054750",5,1,51040,3,"60_69","f","not.hisp.latino","white",2
"2018GQ0056629",5,1,51045,3,"10_19","m","not.hisp.latino","black.aa",22
"2018GQ0056956",5,1,51090,3,"10_19","f","not.hisp.latino","asian",14
"2018GQ0057061",5,1,51090,3,"10_19","m","not.hisp.latino","asian",102
"2018GQ0058494",5,1,51155,3,"30_39","m","not.hisp.latino","black.aa",100
"2018GQ0060168",5,1,51010,3,"10_19","m","not.hisp.latino","two.",6
