"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0009467",5,1,51120,3,"20_29","f","not.hisp.latino","black.aa",152
"2018GQ0011057",5,1,51090,3,"20_29","f","not.hisp.latino","white",19
"2018GQ0033308",5,1,55002,3,"50_59","m","not.hisp.latino","black.aa",20
"2018GQ0042000",5,1,51105,3,"20_29","m","not.hisp.latino","black.aa",53
"2018GQ0050208",5,1,51044,3,"30_39","m","not.hisp.latino","white",85
"2018GQ0056126",5,1,51105,3,"30_39","f","not.hisp.latino","white",69
"2018GQ0057335",5,1,51090,3,"10_19","m","not.hisp.latino","white",83
"2018GQ0078595",5,1,51155,3,"20_29","m","not.hisp.latino","white",241
"2018GQ0086917",5,1,51135,3,"10_19","f","not.hisp.latino","white",37
"2018GQ0091045",5,1,51010,3,"20_29","m","not.hisp.latino","white",61
"2018GQ0094034",5,1,51040,3,"10_19","f","not.hisp.latino","black.aa",16
"2018GQ0100521",5,1,51095,3,"20_29","f","not.hisp.latino","black.aa",11
"2018GQ0101471",5,1,51154,3,"20_29","f","not.hisp.latino","black.aa",0
"2018GQ0107037",5,1,51155,3,"20_29","m","not.hisp.latino","black.aa",88
"2018GQ0107488",5,1,51090,3,"20_29","f","not.hisp.latino","white",7
"2018GQ0111575",5,1,51045,3,"10_19","f","not.hisp.latino","white",131
"2018GQ0113915",5,1,51080,3,"10_19","f","hisp.latino","white",12
"2018GQ0125792",5,1,51090,3,"20_29","f","not.hisp.latino","two.",4
"2018GQ0129100",5,1,51155,3,"40_49","m","not.hisp.latino","black.aa",34
"2018GQ0134275",5,1,51186,3,"10_19","f","not.hisp.latino","black.aa",35
"2018GQ0136422",5,1,55002,3,"20_29","m","not.hisp.latino","white",89
"2018GQ0140350",5,1,51097,3,"20_29","m","not.hisp.latino","two.",6
"2018GQ0144825",5,1,51087,3,"20_29","f","not.hisp.latino","white",80
"2018GQ0152579",5,1,51135,3,"20_29","m","not.hisp.latino","black.aa",59
"2018HU0002182",5,2,51206,3,"40_49","f","not.hisp.latino","white",15
"2018HU0004005",5,4,59309,3,"20_29","f","not.hisp.latino","asian",167
"2018HU0010210",5,1,51165,3,"30_39","f","not.hisp.latino","white",21
