"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0000152",5,1,55002,3,"30_39","m","not.hisp.latino","white",115
"2018GQ0003274",5,1,51097,3,"30_39","m","not.hisp.latino","black.aa",69
"2018GQ0005339",5,1,51090,3,"20_29","m","not.hisp.latino","asian",5
"2018GQ0007279",5,1,51087,3,"30_39","m","not.hisp.latino","white",7
"2018GQ0007466",5,1,51154,3,"20_29","f","not.hisp.latino","two.",71
"2018GQ0021318",5,1,51090,3,"30_39","m","not.hisp.latino","asian",11
"2018GQ0023787",5,1,51164,3,"20_29","f","not.hisp.latino","white",2
"2018GQ0029699",5,1,51040,3,"20_29","m","not.hisp.latino","asian",7
"2018GQ0035365",5,1,51020,3,"30_39","m","not.hisp.latino","white",17
"2018GQ0042348",5,1,51125,3,"30_39","m","not.hisp.latino","white",70
"2018GQ0063986",5,1,51206,3,"20_29","f","not.hisp.latino","white",12
"2018GQ0065498",5,1,51090,3,"30_39","m","not.hisp.latino","asian",165
"2018GQ0066695",5,1,51105,3,"30_39","m","not.hisp.latino","white",114
"2018GQ0066749",5,1,51135,3,"30_39","m","not.hisp.latino","white",58
"2018GQ0069715",5,1,51044,3,"20_29","m","not.hisp.latino","white",3
"2018GQ0073170",5,1,55002,3,"20_29","m","not.hisp.latino","black.aa",124
"2018GQ0076461",5,1,51206,3,"20_29","m","not.hisp.latino","white",13
"2018GQ0079100",5,1,51090,3,"20_29","f","not.hisp.latino","asian",11
"2018GQ0079771",5,1,51084,3,"60_69","m","not.hisp.latino","white",9
"2018GQ0095429",5,1,59308,3,"70_79","f","not.hisp.latino","white",13
"2018GQ0114685",5,1,51105,3,"40_49","m","not.hisp.latino","white",15
"2018GQ0120287",5,1,51090,3,"20_29","m","not.hisp.latino","asian",79
"2018GQ0123228",5,1,51090,3,"30_39","m","not.hisp.latino","asian",7
"2018GQ0131117",5,1,51167,3,"20_29","m","not.hisp.latino","white",46
"2018GQ0133445",5,1,51206,3,"20_29","m","not.hisp.latino","white",83
"2018GQ0147476",5,1,51090,3,"20_29","m","not.hisp.latino","white",85
"2018GQ0147805",5,1,51090,3,"20_29","m","not.hisp.latino","asian",149
"2018HU0002646",5,1,51090,3,"30_39","m","not.hisp.latino","asian",16
"2018HU0006923",5,1,51085,3,"40_49","m","not.hisp.latino","white",58
"2018HU0007779",5,1,1301,3,"20_29","m","not.hisp.latino","white",102
"2018HU0011297",5,3,51235,3,"20_29","m","hisp.latino","white",206
"2018HU0014695",5,1,51020,3,"70_79","m","not.hisp.latino","white",57
"2018HU0016132",5,2,51096,3,"40_49","f","not.hisp.latino","white",170
"2018HU0017675",5,1,59302,3,"60_69","f","not.hisp.latino","asian",98
"2018HU0018011",5,2,59306,3,"20_29","f","not.hisp.latino","white",139
"2018HU0022174",5,3,51245,3,"0_9","m","hisp.latino","white",156
"2018HU0025185",5,2,1302,3,"20_29","f","not.hisp.latino","asian",121
"2018HU0028948",5,1,51255,3,"30_39","f","not.hisp.latino","white",59
"2018HU0029340",5,2,51087,3,"30_39","f","not.hisp.latino","asian",46
"2018HU0029647",5,2,51089,3,"30_39","m","not.hisp.latino","white",99
"2018HU0031537",5,2,1302,3,"30_39","m","not.hisp.latino","white",13
"2018HU0031546",5,2,51115,3,"20_29","m","not.hisp.latino","white",196
