"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0001756",5,1,51010,3,"40_49","m","not.hisp.latino","white",151
"2018GQ0002095",5,1,51235,3,"40_49","m","hisp.latino","two.",141
"2018GQ0002172",5,1,51206,3,"20_29","m","hisp.latino","white",12
"2018GQ0003741",5,1,51090,3,"10_19","f","not.hisp.latino","asian",2
"2018GQ0003840",5,1,51090,3,"10_19","m","not.hisp.latino","white",86
"2018GQ0005041",5,1,51080,3,"20_29","m","not.hisp.latino","asian",5
"2018GQ0006681",5,1,51115,3,"10_19","f","hisp.latino","other",91
"2018GQ0008088",5,1,51235,3,"10_19","m","not.hisp.latino","asian",137
"2018GQ0009177",5,1,51040,3,"50_59","m","not.hisp.latino","white",2
"2018GQ0010643",5,1,51154,3,"10_19","m","not.hisp.latino","black.aa",82
"2018GQ0016208",5,1,51096,3,"60_69","f","not.hisp.latino","white",172
"2018GQ0016489",5,1,59303,3,"20_29","f","not.hisp.latino","two.",54
"2018GQ0017606",5,1,51087,3,"30_39","m","not.hisp.latino","white",11
"2018GQ0018396",5,1,51105,3,"40_49","m","not.hisp.latino","white",14
"2018GQ0018940",5,1,51235,3,"10_19","f","not.hisp.latino","two.",6
"2018GQ0020529",5,1,51206,3,"10_19","m","not.hisp.latino","asian",9
"2018GQ0020716",5,1,51010,3,"20_29","f","not.hisp.latino","white",83
"2018GQ0020937",5,1,51235,3,"20_29","m","not.hisp.latino","asian",5
"2018GQ0021054",5,1,51080,3,"10_19","f","not.hisp.latino","white",46
"2018GQ0022024",5,1,51090,3,"20_29","f","not.hisp.latino","asian",4
"2018GQ0025494",5,1,51040,3,"10_19","m","not.hisp.latino","asian",81
"2018GQ0031661",5,1,51175,3,"10_19","f","not.hisp.latino","asian",5
"2018GQ0031978",5,1,51186,3,"10_19","f","not.hisp.latino","black.aa",38
"2018GQ0032460",5,1,51154,3,"10_19","f","not.hisp.latino","black.aa",126
"2018GQ0033306",5,1,51154,3,"20_29","m","not.hisp.latino","two.",86
"2018GQ0037125",5,1,51010,3,"20_29","m","not.hisp.latino","white",154
"2018GQ0038278",5,1,51110,3,"10_19","f","not.hisp.latino","white",6
"2018GQ0040053",5,1,51110,3,"10_19","f","not.hisp.latino","asian",5
"2018GQ0040306",5,1,51206,3,"10_19","f","not.hisp.latino","asian",80
"2018GQ0040608",5,1,51090,3,"20_29","f","not.hisp.latino","asian",6
"2018GQ0041345",5,1,51206,3,"10_19","f","not.hisp.latino","asian",7
"2018GQ0041781",5,1,51020,3,"50_59","m","not.hisp.latino","white",137
"2018GQ0044479",5,1,51090,3,"20_29","m","not.hisp.latino","asian",7
"2018GQ0045426",5,1,51090,3,"40_49","m","not.hisp.latino","asian",6
"2018GQ0046504",5,1,51040,3,"10_19","f","not.hisp.latino","asian",45
"2018GQ0049051",5,1,59303,3,"10_19","m","not.hisp.latino","white",13
"2018GQ0050181",5,1,51110,3,"10_19","f","not.hisp.latino","white",38
"2018GQ0053241",5,1,51110,3,"10_19","f","not.hisp.latino","asian",45
"2018GQ0054140",5,1,51096,3,"10_19","m","not.hisp.latino","white",5
"2018GQ0056173",5,1,51096,3,"10_19","f","hisp.latino","other",32
"2018GQ0057481",5,1,51090,3,"10_19","f","not.hisp.latino","asian",65
"2018GQ0058006",5,1,51090,3,"40_49","m","not.hisp.latino","asian",146
"2018GQ0059791",5,1,51080,3,"20_29","m","not.hisp.latino","white",37
"2018GQ0061135",5,1,51154,3,"10_19","m","not.hisp.latino","asian",79
"2018GQ0065701",5,1,51235,3,"20_29","f","not.hisp.latino","black.aa",157
"2018GQ0066751",5,1,51105,3,"30_39","m","hisp.latino","white",91
"2018GQ0067855",5,1,4103,3,"10_19","m","not.hisp.latino","two.",22
"2018GQ0067941",5,1,4103,3,"50_59","f","not.hisp.latino","white",148
"2018GQ0072946",5,1,51040,3,"10_19","m","not.hisp.latino","asian",95
"2018GQ0072982",5,1,59301,3,"60_69","f","not.hisp.latino","black.aa",7
"2018GQ0078511",5,1,51044,3,"30_39","m","not.hisp.latino","white",6
"2018GQ0078857",5,1,51010,3,"40_49","m","not.hisp.latino","white",80
"2018GQ0079934",5,1,51096,3,"10_19","f","not.hisp.latino","white",6
"2018GQ0083199",5,1,51080,3,"10_19","m","not.hisp.latino","white",7
"2018GQ0084329",5,1,51090,3,"30_39","f","not.hisp.latino","asian",132
"2018GQ0085578",5,1,51154,3,"20_29","m","not.hisp.latino","white",24
"2018GQ0085758",5,1,51095,3,"80_89","f","not.hisp.latino","white",6
"2018GQ0086998",5,1,51115,3,"20_29","m","not.hisp.latino","white",9
"2018GQ0087780",5,1,51154,3,"10_19","f","not.hisp.latino","white",8
"2018GQ0088969",5,1,51206,3,"10_19","f","not.hisp.latino","white",12
"2018GQ0089636",5,1,51090,3,"10_19","f","not.hisp.latino","asian",55
"2018GQ0089830",5,1,51167,3,"40_49","m","not.hisp.latino","white",64
"2018GQ0092167",5,1,51206,3,"10_19","m","not.hisp.latino","white",36
