"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0004617",5,1,51135,3,"50_59","m","hisp.latino","black.aa",130
"2018GQ0013056",5,1,51096,3,"10_19","m","not.hisp.latino","black.aa",26
"2018GQ0015585",5,1,51206,3,"10_19","f","hisp.latino","white",60
"2018GQ0015894",5,1,51154,3,"10_19","m","hisp.latino","white",254
"2018GQ0018841",5,1,51105,3,"30_39","m","hisp.latino","other",27
"2018GQ0022023",5,1,51087,3,"30_39","m","not.hisp.latino","white",76
"2018GQ0023118",5,1,51105,3,"50_59","m","not.hisp.latino","black.aa",80
"2018GQ0024586",5,1,51224,3,"0_9","m","not.hisp.latino","black.aa",211
"2018GQ0025475",5,1,1301,3,"10_19","f","hisp.latino","other",49
"2018GQ0026679",5,1,51135,3,"40_49","m","hisp.latino","white",99
"2018GQ0034751",5,1,51080,3,"40_49","m","hisp.latino","black.aa",10
"2018GQ0035148",5,1,51155,3,"30_39","f","not.hisp.latino","black.aa",31
"2018GQ0035275",5,1,51115,3,"10_19","f","not.hisp.latino","black.aa",8
"2018GQ0036773",5,1,51096,3,"20_29","f","hisp.latino","black.aa",67
"2018GQ0045753",5,1,51045,3,"30_39","m","not.hisp.latino","black.aa",2
"2018GQ0048066",5,1,51087,3,"40_49","m","hisp.latino","white",91
"2018GQ0052778",5,1,51175,3,"10_19","f","hisp.latino","other",10
"2018GQ0056173",5,1,51096,3,"10_19","f","hisp.latino","other",32
"2018GQ0057042",5,1,51105,3,"50_59","m","hisp.latino","other",34
"2018GQ0058328",5,1,51105,3,"40_49","m","not.hisp.latino","white",5
"2018GQ0058494",5,1,51155,3,"30_39","m","not.hisp.latino","black.aa",100
"2018GQ0065693",5,1,51105,3,"50_59","m","hisp.latino","other",27
"2018GQ0067270",5,1,51010,3,"40_49","m","hisp.latino","black.aa",227
"2018GQ0067887",5,1,51105,3,"30_39","m","not.hisp.latino","black.aa",8
"2018GQ0072597",5,1,51154,3,"10_19","m","hisp.latino","black.aa",69
"2018GQ0074489",5,1,51155,3,"60_69","m","not.hisp.latino","white",66
"2018GQ0077875",5,1,51085,3,"20_29","m","not.hisp.latino","white",0
"2018GQ0080675",5,1,51105,3,"30_39","m","hisp.latino","black.aa",7
"2018GQ0081452",5,1,51167,3,"30_39","m","hisp.latino","black.aa",75
"2018GQ0089806",5,1,51165,3,"60_69","m","not.hisp.latino","black.aa",60
"2018GQ0097167",5,1,1301,3,"30_39","m","not.hisp.latino","black.aa",83
"2018GQ0101308",5,1,51154,3,"20_29","m","not.hisp.latino","white",325
"2018GQ0101676",5,1,51097,3,"30_39","m","not.hisp.latino","black.aa",172
"2018GQ0103335",5,1,51154,3,"10_19","f","hisp.latino","other",26
"2018GQ0105606",5,1,51167,3,"30_39","f","not.hisp.latino","black.aa",15
"2018GQ0106449",5,1,51105,3,"30_39","m","not.hisp.latino","white",135
"2018GQ0110206",5,1,51020,3,"40_49","m","not.hisp.latino","white",15
"2018GQ0112154",5,1,51096,3,"60_69","m","hisp.latino","white",16
"2018GQ0121291",5,1,51164,3,"10_19","f","hisp.latino","other",14
"2018GQ0121571",5,1,51044,3,"60_69","m","not.hisp.latino","black.aa",78
"2018GQ0121932",5,1,51080,3,"40_49","m","not.hisp.latino","white",82
"2018GQ0123445",5,1,51154,3,"20_29","f","hisp.latino","other",180
"2018GQ0126168",5,1,51135,3,"60_69","m","not.hisp.latino","white",2
"2018GQ0127000",5,1,51040,3,"10_19","m","not.hisp.latino","white",75
"2018GQ0127045",5,1,51115,3,"60_69","f","not.hisp.latino","white",87
"2018GQ0127381",5,1,51090,3,"20_29","f","hisp.latino","white",61
"2018GQ0150280",5,1,51044,3,"70_79","f","not.hisp.latino","white",43
"2018GQ0153067",5,1,1301,3,"20_29","f","not.hisp.latino","black.aa",183
"2018HU0001702",5,1,51115,3,"30_39","f","hisp.latino","other",36
"2018HU0002182",5,1,51206,3,"40_49","m","not.hisp.latino","white",20
"2018HU0002478",5,1,4101,3,"30_39","m","not.hisp.latino","white",113
"2018HU0003051",5,2,10701,3,"10_19","f","hisp.latino","other",34
"2018HU0003517",5,1,10701,3,"30_39","m","hisp.latino","other",71
"2018HU0003517",5,3,10701,3,"0_9","m","hisp.latino","other",91
"2018HU0003579",5,2,51110,3,"50_59","f","not.hisp.latino","white",89
"2018HU0003639",5,4,51110,3,"10_19","m","not.hisp.latino","white",24
"2018HU0004121",5,3,1302,3,"30_39","m","not.hisp.latino","black.aa",229
"2018HU0004244",5,4,51084,3,"60_69","m","not.hisp.latino","white",112
"2018HU0004762",5,2,51084,3,"30_39","f","not.hisp.latino","white",103
"2018HU0006371",5,1,51215,3,"60_69","m","not.hisp.latino","white",102
"2018HU0007013",5,2,51045,3,"50_59","f","not.hisp.latino","white",12
"2018HU0007410",5,3,51175,3,"60_69","m","not.hisp.latino","black.aa",95
"2018HU0008331",5,1,4101,3,"50_59","f","not.hisp.latino","white",149
