"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0023739",5,1,51096,3,"20_29","f","not.hisp.latino","white",82
"2018GQ0046504",5,1,51040,3,"10_19","f","not.hisp.latino","asian",45
"2018GQ0076271",5,1,51155,3,"30_39","f","not.hisp.latino","white",37
"2018GQ0096462",5,1,51105,3,"60_69","m","not.hisp.latino","white",24
"2018GQ0107198",5,1,10701,3,"40_49","m","not.hisp.latino","white",21
"2018GQ0128378",5,1,51215,3,"50_59","m","not.hisp.latino","asian",22
"2018GQ0129467",5,1,51044,3,"40_49","m","not.hisp.latino","white",2
"2018HU0004942",5,2,51164,3,"30_39","m","not.hisp.latino","white",239
"2018HU0007620",5,1,59304,3,"50_59","m","not.hisp.latino","white",93
"2018HU0007781",5,5,51097,3,"70_79","f","not.hisp.latino","asian",49
"2018HU0011556",5,1,51235,3,"60_69","f","not.hisp.latino","white",118
"2018HU0011595",5,1,51095,3,"50_59","f","not.hisp.latino","white",50
"2018HU0013484",5,1,59303,3,"70_79","f","hisp.latino","white",34
"2018HU0014616",5,2,1302,3,"20_29","f","not.hisp.latino","asian",160
"2018HU0014876",5,2,51120,3,"30_39","m","not.hisp.latino","white",16
"2018HU0021188",5,2,59302,3,"50_59","f","not.hisp.latino","white",49
"2018HU0021770",5,5,51080,3,"50_59","f","not.hisp.latino","white",319
"2018HU0029332",5,2,10703,3,"30_39","f","not.hisp.latino","asian",370
"2018HU0035214",5,4,51175,3,"0_9","m","not.hisp.latino","white",85
"2018HU0037483",5,2,51045,3,"30_39","f","not.hisp.latino","two.",447
"2018HU0041155",5,2,51010,3,"50_59","m","not.hisp.latino","white",81
"2018HU0041868",5,1,51115,3,"30_39","m","not.hisp.latino","white",146
"2018HU0042766",5,2,51167,3,"30_39","f","not.hisp.latino","white",222
"2018HU0043035",5,2,51244,3,"60_69","m","not.hisp.latino","two.",121
"2018HU0043488",5,1,51255,3,"60_69","m","not.hisp.latino","white",187
"2018HU0044699",5,1,51246,3,"60_69","f","not.hisp.latino","white",20
"2018HU0045441",5,1,10702,3,"50_59","m","not.hisp.latino","white",201
"2018HU0049074",5,3,59303,3,"10_19","m","not.hisp.latino","asian",58
"2018HU0051527",5,5,4101,3,"10_19","m","not.hisp.latino","white",80
"2018HU0051697",5,2,51245,3,"70_79","f","not.hisp.latino","white",11
"2018HU0055538",5,1,51186,3,"40_49","f","not.hisp.latino","white",115
"2018HU0058960",5,2,51145,3,"50_59","f","not.hisp.latino","white",59
"2018HU0059018",5,2,51080,3,"50_59","m","not.hisp.latino","white",16
"2018HU0063480",5,2,51246,3,"70_79","f","not.hisp.latino","asian",72
"2018HU0063760",5,2,59303,3,"60_69","f","not.hisp.latino","white",20
"2018HU0066437",5,1,59304,3,"50_59","m","not.hisp.latino","white",21
"2018HU0068511",5,1,51155,3,"60_69","m","not.hisp.latino","white",32
"2018HU0069671",5,2,59307,3,"50_59","f","not.hisp.latino","white",52
"2018HU0081154",5,1,51145,3,"70_79","m","not.hisp.latino","white",26
"2018HU0081769",5,2,51244,3,"70_79","m","not.hisp.latino","asian",151
"2018HU0083268",5,1,55002,3,"40_49","f","not.hisp.latino","white",169
"2018HU0088927",5,2,51225,3,"30_39","f","not.hisp.latino","asian",101
"2018HU0089189",5,1,51165,3,"70_79","m","not.hisp.latino","white",36
"2018HU0092795",5,1,59306,3,"70_79","m","not.hisp.latino","white",22
"2018HU0094479",5,2,59307,3,"40_49","f","not.hisp.latino","asian",25
"2018HU0096996",5,1,59309,3,"30_39","m","not.hisp.latino","two.",32
"2018HU0100681",5,2,51225,3,"60_69","f","not.hisp.latino","asian",94
"2018HU0104136",5,1,51224,3,"40_49","f","not.hisp.latino","white",29
"2018HU0107868",5,2,59307,3,"50_59","f","not.hisp.latino","white",15
"2018HU0109565",5,3,59307,3,"0_9","m","not.hisp.latino","two.",99
"2018HU0109868",5,1,55002,3,"70_79","f","not.hisp.latino","white",222
"2018HU0113458",5,1,51010,3,"30_39","f","not.hisp.latino","white",38
"2018HU0115369",5,2,51095,3,"30_39","m","not.hisp.latino","white",94
"2018HU0121729",5,1,4101,3,"30_39","f","not.hisp.latino","white",12
