"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0003741",5,1,51090,3,"10_19","f","not.hisp.latino","asian",2
"2018GQ0003959",5,1,51105,3,"30_39","m","not.hisp.latino","black.aa",138
"2018GQ0005575",5,1,51235,3,"10_19","f","not.hisp.latino","black.aa",16
"2018GQ0005882",5,1,51206,3,"10_19","m","not.hisp.latino","asian",13
"2018GQ0011100",5,1,55002,3,"20_29","m","hisp.latino","white",129
"2018GQ0012066",5,1,51089,3,"70_79","f","not.hisp.latino","white",10
"2018GQ0019817",5,1,51125,3,"10_19","m","not.hisp.latino","black.aa",8
"2018GQ0021277",5,1,51110,3,"10_19","f","not.hisp.latino","asian",85
"2018GQ0024002",5,1,51084,3,"10_19","m","not.hisp.latino","white",9
"2018GQ0025374",5,1,51206,3,"10_19","f","not.hisp.latino","asian",2
"2018GQ0026489",5,1,51090,3,"10_19","f","hisp.latino","white",60
"2018GQ0026810",5,1,51097,3,"10_19","m","not.hisp.latino","white",12
"2018GQ0029699",5,1,51040,3,"20_29","m","not.hisp.latino","asian",7
"2018GQ0030664",5,1,51090,3,"10_19","f","not.hisp.latino","white",2
"2018GQ0031636",5,1,51040,3,"10_19","m","not.hisp.latino","two.",7
"2018GQ0032261",5,1,51110,3,"70_79","f","not.hisp.latino","black.aa",8
"2018GQ0032976",5,1,51096,3,"10_19","f","not.hisp.latino","white",52
"2018GQ0037259",5,1,51095,3,"80_89","f","not.hisp.latino","white",41
"2018GQ0038278",5,1,51110,3,"10_19","f","not.hisp.latino","white",6
"2018GQ0040306",5,1,51206,3,"10_19","f","not.hisp.latino","asian",80
"2018GQ0052226",5,1,51010,3,"60_69","m","not.hisp.latino","white",68
"2018GQ0053813",5,1,51135,3,"50_59","m","not.hisp.latino","white",118
"2018GQ0054565",5,1,51010,3,"50_59","m","not.hisp.latino","asian",31
"2018GQ0058209",5,1,51080,3,"20_29","m","not.hisp.latino","two.",4
"2018GQ0063592",5,1,51080,3,"20_29","m","hisp.latino","white",82
"2018GQ0064521",5,1,51154,3,"40_49","m","not.hisp.latino","white",0
"2018GQ0065522",5,1,51040,3,"10_19","m","not.hisp.latino","asian",115
"2018GQ0067050",5,1,51110,3,"20_29","f","not.hisp.latino","white",172
"2018GQ0075213",5,1,51105,3,"50_59","m","not.hisp.latino","white",4
"2018GQ0075833",5,1,51145,3,"30_39","m","not.hisp.latino","asian",8
"2018GQ0077697",5,1,51225,3,"10_19","m","hisp.latino","white",18
"2018GQ0079183",5,1,51010,3,"50_59","m","not.hisp.latino","black.aa",194
"2018GQ0084439",5,1,51096,3,"10_19","f","not.hisp.latino","black.aa",123
"2018GQ0084746",5,1,4102,3,"20_29","m","not.hisp.latino","black.aa",10
"2018GQ0089115",5,1,51145,3,"50_59","m","not.hisp.latino","asian",7
"2018GQ0089555",5,1,51095,3,"10_19","f","not.hisp.latino","black.aa",8
"2018GQ0095931",5,1,51096,3,"20_29","m","hisp.latino","white",75
"2018GQ0096293",5,1,51084,3,"10_19","f","not.hisp.latino","white",78
"2018GQ0096369",5,1,51096,3,"10_19","f","not.hisp.latino","white",6
"2018GQ0096808",5,1,51084,3,"10_19","m","not.hisp.latino","white",14
"2018GQ0098185",5,1,51105,3,"50_59","m","not.hisp.latino","black.aa",14
"2018GQ0103599",5,1,51175,3,"10_19","m","hisp.latino","white",135
"2018GQ0104000",5,1,51045,3,"60_69","m","not.hisp.latino","white",45
"2018GQ0104108",5,1,51045,3,"80_89","f","not.hisp.latino","white",6
"2018GQ0104864",5,1,59303,3,"50_59","m","hisp.latino","white",21
"2018GQ0105625",5,1,1302,3,"20_29","m","hisp.latino","white",27
"2018GQ0106908",5,1,51096,3,"10_19","m","not.hisp.latino","black.aa",154
"2018GQ0108897",5,1,51096,3,"10_19","f","not.hisp.latino","white",2
"2018GQ0110251",5,1,51215,3,"30_39","m","not.hisp.latino","black.aa",32
"2018GQ0114494",5,1,51105,3,"50_59","m","not.hisp.latino","black.aa",59
"2018GQ0116104",5,1,51040,3,"10_19","f","not.hisp.latino","white",75
"2018GQ0118101",5,1,51085,3,"20_29","m","not.hisp.latino","white",66
"2018GQ0120221",5,1,51115,3,"20_29","m","not.hisp.latino","white",124
"2018GQ0121299",5,1,51206,3,"10_19","m","not.hisp.latino","asian",91
"2018GQ0123291",5,1,4101,3,"10_19","m","not.hisp.latino","black.aa",9
"2018GQ0124252",5,1,51115,3,"10_19","f","not.hisp.latino","white",67
"2018GQ0124958",5,1,51215,3,"50_59","m","not.hisp.latino","asian",15
"2018GQ0125049",5,1,51110,3,"10_19","m","not.hisp.latino","white",2
"2018GQ0127302",5,1,51095,3,"20_29","f","not.hisp.latino","asian",6
"2018GQ0127717",5,1,51110,3,"20_29","f","hisp.latino","white",2
"2018GQ0128378",5,1,51215,3,"50_59","m","not.hisp.latino","asian",22
"2018GQ0132094",5,1,51010,3,"80_89","m","not.hisp.latino","white",3
"2018GQ0139863",5,1,51105,3,"10_19","f","not.hisp.latino","two.",83
"2018GQ0140037",5,1,51120,3,"80_89","f","not.hisp.latino","white",25
"2018GQ0141656",5,1,51090,3,"10_19","m","not.hisp.latino","black.aa",2
"2018GQ0142803",5,1,51045,3,"50_59","m","not.hisp.latino","black.aa",54
"2018GQ0144023",5,1,51235,3,"60_69","f","not.hisp.latino","white",3
"2018GQ0144284",5,1,51040,3,"10_19","m","hisp.latino","white",5
"2018GQ0149516",5,1,51255,3,"20_29","m","not.hisp.latino","black.aa",18
"2018GQ0151765",5,1,51235,3,"20_29","f","not.hisp.latino","black.aa",131
"2018GQ0152718",5,1,51105,3,"20_29","m","not.hisp.latino","two.",63
"2018GQ0153304",5,1,51115,3,"10_19","m","not.hisp.latino","two.",2
"2018HU0002474",5,2,51045,3,"50_59","m","not.hisp.latino","white",91
"2018HU0003163",5,2,51245,3,"40_49","f","hisp.latino","white",233
"2018HU0003369",5,3,59309,3,"80_89","m","not.hisp.latino","asian",17
"2018HU0003383",5,1,51097,3,"50_59","f","not.hisp.latino","white",179
"2018HU0004066",5,2,51010,3,"60_69","m","not.hisp.latino","white",60
"2018HU0004508",5,6,51087,3,"10_19","f","not.hisp.latino","white",252
"2018HU0005600",5,2,55002,3,"50_59","f","not.hisp.latino","white",58
"2018HU0007491",5,1,59306,3,"50_59","f","not.hisp.latino","black.aa",73
"2018HU0010202",5,1,51145,3,"30_39","f","not.hisp.latino","white",175
"2018HU0010202",5,4,51145,3,"0_9","m","not.hisp.latino","white",165
"2018HU0011832",5,1,10701,3,"50_59","m","not.hisp.latino","white",25
"2018HU0012385",5,3,51175,3,"0_9","f","not.hisp.latino","white",40
"2018HU0012706",5,3,51089,3,"10_19","m","not.hisp.latino","white",51
"2018HU0012965",5,1,51165,3,"50_59","m","not.hisp.latino","white",70
"2018HU0013089",5,2,51145,3,"50_59","m","not.hisp.latino","white",94
"2018HU0014000",5,3,59309,3,"10_19","f","not.hisp.latino","asian",180
"2018HU0014643",5,1,51246,3,"50_59","m","hisp.latino","white",215
"2018HU0015255",5,2,51224,3,"10_19","f","not.hisp.latino","black.aa",62
"2018HU0015613",5,1,59302,3,"50_59","f","not.hisp.latino","white",15
"2018HU0015665",5,1,10703,3,"70_79","m","not.hisp.latino","white",17
"2018HU0016075",5,1,51097,3,"50_59","m","not.hisp.latino","white",214
"2018HU0016868",5,1,1302,3,"70_79","f","not.hisp.latino","white",67
"2018HU0016918",5,2,51105,3,"50_59","m","not.hisp.latino","white",39
"2018HU0019001",5,1,51044,3,"60_69","f","not.hisp.latino","white",66
"2018HU0025552",5,1,59306,3,"70_79","m","not.hisp.latino","white",16
"2018HU0027117",5,1,51246,3,"50_59","m","not.hisp.latino","white",102
"2018HU0029457",5,2,51097,3,"50_59","f","not.hisp.latino","white",63
"2018HU0030626",5,2,59303,3,"70_79","f","not.hisp.latino","asian",97
"2018HU0030747",5,1,51040,3,"70_79","m","not.hisp.latino","white",434
"2018HU0030756",5,2,51120,3,"40_49","f","not.hisp.latino","black.aa",94
"2018HU0031432",5,3,51224,3,"10_19","m","hisp.latino","two.",119
"2018HU0031566",5,3,51045,3,"10_19","f","not.hisp.latino","asian",70
"2018HU0033052",5,4,51164,3,"0_9","f","hisp.latino","white",48
"2018HU0033150",5,3,51115,3,"0_9","m","not.hisp.latino","white",119
"2018HU0035889",5,2,59307,3,"40_49","f","not.hisp.latino","asian",22
"2018HU0035889",5,4,59307,3,"0_9","f","not.hisp.latino","asian",24
"2018HU0036971",5,1,51045,3,"80_89","m","not.hisp.latino","white",35
"2018HU0037359",5,3,59302,3,"20_29","m","not.hisp.latino","asian",330
"2018HU0037628",5,1,59303,3,"70_79","f","not.hisp.latino","white",113
"2018HU0039327",5,2,51167,3,"50_59","f","not.hisp.latino","white",53
"2018HU0041588",5,2,51165,3,"60_69","m","not.hisp.latino","white",9
"2018HU0041918",5,2,51087,3,"70_79","m","not.hisp.latino","white",49
"2018HU0043070",5,3,59301,3,"50_59","f","not.hisp.latino","asian",129
"2018HU0044111",5,2,59308,3,"60_69","f","not.hisp.latino","asian",32
"2018HU0044176",5,1,51115,3,"50_59","m","not.hisp.latino","white",34
"2018HU0045532",5,1,51164,3,"80_89","m","not.hisp.latino","white",19
"2018HU0046695",5,1,51235,3,"80_89","f","not.hisp.latino","black.aa",35
"2018HU0047097",5,3,59306,3,"20_29","f","not.hisp.latino","asian",152
"2018HU0047520",5,2,4103,3,"50_59","f","not.hisp.latino","white",32
"2018HU0047618",5,2,51089,3,"30_39","f","not.hisp.latino","white",60
"2018HU0048437",5,3,51120,3,"0_9","m","not.hisp.latino","white",116
"2018HU0049074",5,2,59303,3,"50_59","f","not.hisp.latino","asian",36
"2018HU0049159",5,3,51154,3,"10_19","f","not.hisp.latino","asian",8
"2018HU0049600",5,1,59305,3,"60_69","m","not.hisp.latino","white",61
"2018HU0050258",5,1,59301,3,"50_59","m","not.hisp.latino","asian",17
"2018HU0050258",5,4,59301,3,"10_19","m","not.hisp.latino","asian",14
"2018HU0051511",5,2,51135,3,"10_19","f","not.hisp.latino","white",174
"2018HU0051527",5,3,4101,3,"20_29","f","not.hisp.latino","white",166
"2018HU0052187",5,2,51215,3,"50_59","m","not.hisp.latino","white",39
"2018HU0052192",5,5,1302,3,"10_19","f","not.hisp.latino","white",26
"2018HU0052411",5,1,4101,3,"60_69","f","not.hisp.latino","white",78
