"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0002732",5,1,51135,3,"10_19","f","not.hisp.latino","white",80
"2018GQ0008277",5,1,51020,3,"80_89","f","not.hisp.latino","white",172
"2018GQ0009177",5,1,51040,3,"50_59","m","not.hisp.latino","white",2
"2018GQ0010072",5,1,51235,3,"10_19","f","not.hisp.latino","white",76
"2018GQ0011909",5,1,51105,3,"30_39","m","not.hisp.latino","white",95
"2018GQ0017559",5,1,51089,3,"40_49","m","not.hisp.latino","white",141
"2018GQ0022266",5,1,51089,3,"50_59","f","not.hisp.latino","a.ind..nat.ak",37
"2018GQ0029006",5,1,51089,3,"40_49","f","not.hisp.latino","white",65
"2018GQ0029779",5,1,51215,3,"40_49","m","not.hisp.latino","black.aa",21
"2018GQ0030272",5,1,51097,3,"70_79","f","not.hisp.latino","white",0
"2018GQ0030868",5,1,51080,3,"30_39","m","not.hisp.latino","white",4
"2018GQ0031161",5,1,51090,3,"10_19","m","not.hisp.latino","white",319
"2018GQ0031591",5,1,51089,3,"60_69","f","not.hisp.latino","white",84
"2018GQ0032976",5,1,51096,3,"10_19","f","not.hisp.latino","white",52
"2018GQ0037043",5,1,51154,3,"20_29","m","not.hisp.latino","white",22
"2018GQ0047251",5,1,4103,3,"40_49","f","not.hisp.latino","a.ind..nat.ak",38
"2018GQ0047789",5,1,51154,3,"10_19","m","not.hisp.latino","white",261
"2018GQ0048754",5,1,51010,3,"10_19","f","not.hisp.latino","white",2
"2018GQ0050119",5,1,51110,3,"10_19","f","not.hisp.latino","white",171
"2018GQ0052576",5,1,51175,3,"10_19","m","not.hisp.latino","white",6
"2018GQ0054202",5,1,51110,3,"10_19","f","not.hisp.latino","asian",30
"2018GQ0058982",5,1,59303,3,"20_29","f","not.hisp.latino","white",154
"2018GQ0060320",5,1,51110,3,"10_19","f","not.hisp.latino","white",92
"2018GQ0067526",5,1,51175,3,"10_19","m","hisp.latino","white",7
"2018GQ0067789",5,1,51206,3,"50_59","f","not.hisp.latino","white",45
"2018GQ0068586",5,1,51096,3,"20_29","m","not.hisp.latino","white",7
"2018GQ0072754",5,1,51084,3,"10_19","f","not.hisp.latino","white",159
"2018GQ0079550",5,1,51154,3,"20_29","m","not.hisp.latino","white",13
"2018GQ0081418",5,1,51090,3,"10_19","f","not.hisp.latino","white",143
"2018GQ0082512",5,1,55001,3,"60_69","m","not.hisp.latino","white",62
"2018GQ0085208",5,1,51096,3,"10_19","m","not.hisp.latino","white",86
"2018GQ0096584",5,1,51090,3,"10_19","f","not.hisp.latino","white",65
"2018GQ0100946",5,1,51020,3,"40_49","m","not.hisp.latino","white",52
"2018GQ0101445",5,1,51110,3,"80_89","f","not.hisp.latino","white",17
"2018GQ0103773",5,1,51096,3,"20_29","f","not.hisp.latino","asian",37
"2018GQ0108146",5,1,51215,3,"50_59","m","not.hisp.latino","asian",53
"2018GQ0111607",5,1,51115,3,"10_19","m","not.hisp.latino","white",2
"2018GQ0112669",5,1,51040,3,"80_89","m","not.hisp.latino","white",73
"2018GQ0129515",5,1,51154,3,"50_59","f","not.hisp.latino","white",1
"2018GQ0130777",5,1,51044,3,"80_89","m","not.hisp.latino","white",36
"2018GQ0130970",5,1,51110,3,"10_19","m","not.hisp.latino","white",42
"2018GQ0134784",5,1,51154,3,"20_29","m","not.hisp.latino","white",15
"2018GQ0144426",5,1,51155,3,"10_19","m","not.hisp.latino","white",12
"2018GQ0152826",5,1,51096,3,"10_19","m","not.hisp.latino","white",75
"2018GQ0153473",5,1,51090,3,"10_19","f","not.hisp.latino","white",34
"2018GQ0154107",5,1,51096,3,"10_19","f","not.hisp.latino","white",39
"2018HU0000243",5,2,51096,3,"40_49","m","not.hisp.latino","white",84
"2018HU0000370",5,2,51084,3,"60_69","f","not.hisp.latino","white",141
"2018HU0001807",5,2,10702,3,"60_69","f","not.hisp.latino","white",50
"2018HU0003547",5,1,4102,3,"60_69","m","not.hisp.latino","white",17
"2018HU0003616",5,4,10703,3,"20_29","f","not.hisp.latino","white",66
"2018HU0003634",5,3,51155,3,"0_9","f","not.hisp.latino","white",36
"2018HU0005486",5,2,59308,3,"60_69","m","not.hisp.latino","white",74
"2018HU0006703",5,2,4103,3,"60_69","f","not.hisp.latino","white",18
"2018HU0010286",5,1,51154,3,"40_49","m","not.hisp.latino","white",58
"2018HU0011595",5,4,51095,3,"80_89","f","not.hisp.latino","white",75
"2018HU0012180",5,1,51120,3,"20_29","m","not.hisp.latino","white",81
"2018HU0014000",5,4,59309,3,"10_19","f","not.hisp.latino","asian",124
"2018HU0014153",5,1,51164,3,"50_59","m","not.hisp.latino","white",67
"2018HU0014250",5,2,51145,3,"50_59","f","not.hisp.latino","white",104
"2018HU0014491",5,3,51215,3,"10_19","f","not.hisp.latino","white",138
"2018HU0014866",5,1,51154,3,"50_59","m","not.hisp.latino","white",82
"2018HU0014923",5,4,59308,3,"10_19","m","not.hisp.latino","white",127
"2018HU0016970",5,2,51010,3,"50_59","f","not.hisp.latino","white",305
"2018HU0018063",5,3,59303,3,"10_19","f","not.hisp.latino","white",32
"2018HU0018919",5,1,51087,3,"50_59","m","not.hisp.latino","white",67
"2018HU0020614",5,2,51089,3,"40_49","m","not.hisp.latino","white",12
"2018HU0022139",5,1,51044,3,"40_49","f","not.hisp.latino","white",70
"2018HU0022995",5,1,51206,3,"80_89","m","not.hisp.latino","white",14
"2018HU0023827",5,1,59305,3,"40_49","m","not.hisp.latino","asian",58
"2018HU0028295",5,1,51097,3,"40_49","f","not.hisp.latino","white",129
