"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0001756",5,1,51010,3,"40_49","m","not.hisp.latino","white",151
"2018GQ0012674",5,1,51020,3,"30_39","m","not.hisp.latino","white",25
"2018GQ0031634",5,1,51154,3,"10_19","m","hisp.latino","other",182
"2018GQ0032939",5,1,51110,3,"20_29","f","hisp.latino","other",144
"2018GQ0038171",5,1,55002,3,"40_49","m","not.hisp.latino","white",75
"2018GQ0047391",5,1,51175,3,"10_19","f","not.hisp.latino","white",204
"2018GQ0054140",5,1,51096,3,"10_19","m","not.hisp.latino","white",5
"2018GQ0061429",5,1,51020,3,"40_49","m","not.hisp.latino","white",27
"2018GQ0066209",5,1,51097,3,"60_69","f","not.hisp.latino","white",0
"2018GQ0075587",5,1,51145,3,"60_69","f","not.hisp.latino","white",2
"2018GQ0078604",5,1,51105,3,"20_29","m","hisp.latino","other",50
"2018GQ0078857",5,1,51010,3,"40_49","m","not.hisp.latino","white",80
"2018GQ0078879",5,1,51080,3,"20_29","m","not.hisp.latino","asian",96
"2018GQ0081509",5,1,51154,3,"10_19","m","hisp.latino","other",94
"2018GQ0107092",5,1,51045,3,"40_49","m","not.hisp.latino","white",66
"2018GQ0117637",5,1,51040,3,"10_19","m","not.hisp.latino","white",143
"2018GQ0120160",5,1,51154,3,"10_19","f","hisp.latino","other",6
"2018GQ0128059",5,1,51080,3,"10_19","f","hisp.latino","other",15
"2018GQ0128299",5,1,59303,3,"10_19","f","not.hisp.latino","white",2
"2018GQ0146180",5,1,51105,3,"10_19","m","not.hisp.latino","white",4
"2018HU0000243",5,2,51096,3,"40_49","m","not.hisp.latino","white",84
"2018HU0001992",5,2,51244,3,"40_49","f","not.hisp.latino","white",187
"2018HU0002819",5,1,51090,3,"20_29","m","not.hisp.latino","white",37
"2018HU0003242",5,2,51154,3,"40_49","f","not.hisp.latino","asian",49
"2018HU0006074",5,6,51125,3,"10_19","m","not.hisp.latino","white",33
"2018HU0007636",5,2,51206,3,"60_69","f","not.hisp.latino","white",61
"2018HU0013484",5,5,59303,3,"0_9","m","not.hisp.latino","white",74
"2018HU0016973",5,3,51085,3,"0_9","f","not.hisp.latino","white",107
"2018HU0017005",5,2,51090,3,"40_49","m","not.hisp.latino","white",40
"2018HU0018056",5,1,51175,3,"40_49","m","not.hisp.latino","white",56
"2018HU0019537",5,4,51246,3,"40_49","f","hisp.latino","other",81
"2018HU0022518",5,2,59308,3,"30_39","m","not.hisp.latino","white",137
"2018HU0023878",5,1,51095,3,"70_79","m","not.hisp.latino","white",19
"2018HU0023893",5,3,51120,3,"10_19","f","not.hisp.latino","white",94
"2018HU0029156",5,1,51120,3,"40_49","f","not.hisp.latino","white",21
"2018HU0031550",5,4,51224,3,"0_9","f","not.hisp.latino","white",67
"2018HU0032250",5,1,51120,3,"30_39","f","not.hisp.latino","white",43
"2018HU0035889",5,3,59307,3,"10_19","f","not.hisp.latino","asian",23
"2018HU0036144",5,1,10702,3,"60_69","m","not.hisp.latino","other",209
"2018HU0040088",5,4,51165,3,"0_9","f","not.hisp.latino","white",45
"2018HU0040342",5,2,51154,3,"40_49","f","not.hisp.latino","white",295
"2018HU0042090",5,2,51135,3,"50_59","f","not.hisp.latino","white",60
"2018HU0042398",5,5,59305,3,"0_9","f","not.hisp.latino","asian",143
"2018HU0045148",5,4,10703,3,"10_19","f","not.hisp.latino","white",167
"2018HU0047603",5,3,51095,3,"0_9","f","hisp.latino","white",9
"2018HU0048360",5,5,51040,3,"20_29","m","not.hisp.latino","white",126
"2018HU0049852",5,2,51235,3,"30_39","m","not.hisp.latino","white",150
"2018HU0052718",5,3,51096,3,"0_9","f","not.hisp.latino","white",61
"2018HU0055400",5,1,51087,3,"30_39","f","not.hisp.latino","asian",113
"2018HU0055400",5,4,51087,3,"10_19","m","not.hisp.latino","asian",213
"2018HU0056469",5,2,51255,3,"30_39","f","not.hisp.latino","asian",244
"2018HU0058394",5,4,51167,3,"10_19","f","not.hisp.latino","white",82
"2018HU0061975",5,1,51080,3,"50_59","f","not.hisp.latino","white",40
"2018HU0062354",5,1,51225,3,"40_49","f","not.hisp.latino","asian",157
"2018HU0062354",5,2,51225,3,"40_49","m","not.hisp.latino","asian",210
"2018HU0071254",5,1,51084,3,"40_49","f","not.hisp.latino","white",382
"2018HU0075750",5,4,51125,3,"10_19","m","not.hisp.latino","white",121
"2018HU0078207",5,1,51186,3,"30_39","m","not.hisp.latino","white",86
"2018HU0083782",5,1,4102,3,"40_49","m","not.hisp.latino","white",371
"2018HU0084170",5,1,51096,3,"50_59","m","not.hisp.latino","white",55
"2018HU0085633",5,2,1301,3,"30_39","m","not.hisp.latino","white",193
"2018HU0091719",5,2,4101,3,"10_19","m","hisp.latino","other",182
"2018HU0093123",5,1,51246,3,"50_59","m","hisp.latino","white",385
"2018HU0096696",5,2,51097,3,"30_39","m","not.hisp.latino","white",82
"2018HU0097428",5,3,59305,3,"10_19","f","not.hisp.latino","white",18
"2018HU0097821",5,1,51040,3,"40_49","m","not.hisp.latino","white",489
"2018HU0100681",5,2,51225,3,"60_69","f","not.hisp.latino","asian",94
"2018HU0102280",5,2,51040,3,"0_9","f","not.hisp.latino","white",549
"2018HU0102330",5,1,59303,3,"30_39","f","not.hisp.latino","white",29
"2018HU0102726",5,2,59301,3,"60_69","f","not.hisp.latino","white",75
"2018HU0108720",5,1,55001,3,"40_49","m","not.hisp.latino","white",109
"2018HU0109798",5,4,59304,3,"10_19","f","not.hisp.latino","white",41
"2018HU0115047",5,4,59308,3,"10_19","f","not.hisp.latino","white",91
"2018HU0118508",5,1,51085,3,"70_79","m","not.hisp.latino","white",84
"2018HU0122932",5,3,10702,3,"10_19","f","not.hisp.latino","white",16
"2018HU0123303",5,4,51110,3,"10_19","m","not.hisp.latino","white",39
"2018HU0123484",5,6,51115,3,"20_29","f","not.hisp.latino","white",199
"2018HU0123782",5,1,51125,3,"60_69","m","not.hisp.latino","white",28
"2018HU0126204",5,1,51135,3,"30_39","m","not.hisp.latino","white",34
"2018HU0126563",5,1,59303,3,"60_69","f","not.hisp.latino","asian",61
"2018HU0126563",5,7,59303,3,"40_49","f","not.hisp.latino","asian",90
"2018HU0126924",5,2,51089,3,"40_49","m","not.hisp.latino","asian",115
"2018HU0127500",5,6,51224,3,"60_69","m","not.hisp.latino","white",172
"2018HU0128966",5,2,51154,3,"40_49","f","not.hisp.latino","white",17
"2018HU0132428",5,1,4102,3,"30_39","f","not.hisp.latino","white",154
"2018HU0138366",5,3,51154,3,"20_29","f","not.hisp.latino","asian",101
"2018HU0139905",5,2,51215,3,"40_49","f","not.hisp.latino","white",144
"2018HU0141036",5,1,51040,3,"40_49","m","not.hisp.latino","asian",47
"2018HU0142425",5,6,51085,3,"0_9","f","not.hisp.latino","other",57
"2018HU0149150",5,2,51175,3,"50_59","f","not.hisp.latino","asian",41
"2018HU0149153",5,2,1302,3,"40_49","m","hisp.latino","white",301
"2018HU0149613",5,2,51097,3,"40_49","f","not.hisp.latino","white",40
"2018HU0150559",5,2,10701,3,"60_69","f","not.hisp.latino","white",117
"2018HU0152858",5,2,51154,3,"20_29","m","not.hisp.latino","white",32
"2018HU0154415",5,2,59307,3,"50_59","f","not.hisp.latino","asian",18
"2018HU0154483",5,5,4101,3,"40_49","m","hisp.latino","other",34
"2018HU0154483",5,6,4101,3,"50_59","m","hisp.latino","other",62
"2018HU0155460",5,2,51105,3,"50_59","m","not.hisp.latino","white",124
"2018HU0158239",5,1,51215,3,"60_69","f","hisp.latino","other",163
"2018HU0164216",5,1,4103,3,"40_49","m","not.hisp.latino","white",141
"2018HU0165240",5,1,51110,3,"70_79","m","not.hisp.latino","white",17
"2018HU0165897",5,2,51097,3,"40_49","f","not.hisp.latino","white",50
"2018HU0166132",5,3,51235,3,"20_29","f","not.hisp.latino","white",69
"2018HU0166203",5,2,55001,3,"0_9","m","hisp.latino","other",76
"2018HU0168343",5,3,51165,3,"0_9","f","not.hisp.latino","white",266
"2018HU0170578",5,3,51020,3,"50_59","m","not.hisp.latino","white",17
"2018HU0172686",5,1,51080,3,"30_39","m","not.hisp.latino","white",174
"2018HU0181877",5,1,51044,3,"50_59","m","not.hisp.latino","white",28
"2018HU0182162",5,2,51097,3,"20_29","f","not.hisp.latino","white",17
"2018HU0182632",5,4,51045,3,"10_19","m","not.hisp.latino","white",21
"2018HU0183546",5,1,51010,3,"60_69","m","not.hisp.latino","white",59
"2018HU0183978",5,1,51255,3,"40_49","f","not.hisp.latino","white",39
"2018HU0187680",5,4,4101,3,"30_39","f","hisp.latino","other",34
"2018HU0193079",5,1,51255,3,"40_49","f","hisp.latino","other",270
"2018HU0199858",5,3,10702,3,"10_19","f","not.hisp.latino","asian",30
"2018HU0202338",5,1,51090,3,"30_39","f","not.hisp.latino","asian",115
"2018HU0203328",5,2,51087,3,"40_49","m","not.hisp.latino","white",50
"2018HU0204504",5,2,51040,3,"30_39","f","not.hisp.latino","white",238
"2018HU0210165",5,1,59305,3,"40_49","m","not.hisp.latino","white",151
"2018HU0213896",5,4,51010,3,"10_19","m","not.hisp.latino","white",85
"2018HU0216387",5,1,59303,3,"30_39","m","not.hisp.latino","white",111
"2018HU0219328",5,2,51225,3,"40_49","f","hisp.latino","other",109
"2018HU0219328",5,4,51225,3,"10_19","m","hisp.latino","other",89
"2018HU0221783",5,1,59307,3,"60_69","f","not.hisp.latino","asian",9
"2018HU0223529",5,1,55001,3,"60_69","m","not.hisp.latino","white",49
"2018HU0224417",5,2,51089,3,"70_79","m","not.hisp.latino","white",72
"2018HU0226884",5,3,10702,3,"10_19","f","not.hisp.latino","asian",83
"2018HU0235380",5,2,55001,3,"30_39","m","not.hisp.latino","white",78
"2018HU0237416",5,1,51215,3,"30_39","m","not.hisp.latino","white",173
"2018HU0237890",5,1,4102,3,"40_49","m","not.hisp.latino","other",134
"2018HU0237982",5,4,51020,3,"10_19","m","not.hisp.latino","white",17
"2018HU0240591",5,1,51080,3,"30_39","m","not.hisp.latino","white",6
"2018HU0243075",5,1,51246,3,"30_39","f","hisp.latino","white",127
"2018HU0243692",5,2,51087,3,"40_49","m","not.hisp.latino","white",21
"2018HU0244027",5,3,59303,3,"30_39","m","not.hisp.latino","other",171
"2018HU0245331",5,1,51244,3,"30_39","m","not.hisp.latino","asian",33
"2018HU0245331",5,3,51244,3,"0_9","m","not.hisp.latino","asian",41
"2018HU0250947",5,1,59307,3,"50_59","m","not.hisp.latino","asian",113
"2018HU0251804",5,1,59302,3,"40_49","m","not.hisp.latino","white",12
