"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0006428",5,1,1302,3,"50_59","f","not.hisp.latino","white",130
"2018GQ0006589",5,1,51080,3,"40_49","f","not.hisp.latino","white",18
"2018GQ0007524",5,1,51154,3,"80_89","f","not.hisp.latino","black.aa",71
"2018GQ0008088",5,1,51235,3,"10_19","m","not.hisp.latino","asian",137
"2018GQ0008551",5,1,51235,3,"60_69","m","not.hisp.latino","white",2
"2018GQ0013508",5,1,51040,3,"10_19","f","not.hisp.latino","white",4
"2018GQ0016422",5,1,51135,3,"10_19","f","not.hisp.latino","white",8
"2018GQ0018130",5,1,51186,3,"10_19","f","not.hisp.latino","black.aa",6
"2018GQ0022023",5,1,51087,3,"30_39","m","not.hisp.latino","white",76
"2018GQ0025662",5,1,51010,3,"10_19","m","not.hisp.latino","white",2
"2018GQ0026262",5,1,51235,3,"40_49","m","not.hisp.latino","black.aa",170
"2018GQ0027341",5,1,51040,3,"10_19","m","not.hisp.latino","asian",79
"2018GQ0030451",5,1,51125,3,"40_49","m","not.hisp.latino","black.aa",158
"2018GQ0030578",5,1,51110,3,"10_19","f","not.hisp.latino","white",89
"2018GQ0032659",5,1,51045,3,"60_69","m","not.hisp.latino","white",113
"2018GQ0033489",5,1,51085,3,"20_29","m","not.hisp.latino","two.",76
"2018GQ0036345",5,1,51084,3,"80_89","f","not.hisp.latino","white",11
"2018GQ0042300",5,1,51090,3,"80_89","f","not.hisp.latino","white",7
"2018GQ0045511",5,1,51090,3,"20_29","f","not.hisp.latino","white",58
"2018GQ0046244",5,1,51010,3,"30_39","m","not.hisp.latino","white",60
"2018GQ0046578",5,1,51097,3,"40_49","m","not.hisp.latino","white",5
"2018GQ0052121",5,1,51096,3,"80_89","f","not.hisp.latino","white",7
"2018GQ0052996",5,1,51125,3,"30_39","m","not.hisp.latino","white",18
"2018GQ0053241",5,1,51110,3,"10_19","f","not.hisp.latino","asian",45
"2018GQ0055200",5,1,55001,3,"80_89","f","not.hisp.latino","white",77
"2018GQ0055290",5,1,51045,3,"20_29","f","not.hisp.latino","white",60
"2018GQ0056599",5,1,51110,3,"10_19","m","not.hisp.latino","white",45
"2018GQ0060608",5,1,59308,3,"80_89","f","not.hisp.latino","white",16
"2018GQ0061476",5,1,51020,3,"80_89","f","not.hisp.latino","white",184
"2018GQ0064778",5,1,51010,3,"40_49","m","not.hisp.latino","white",45
"2018GQ0065546",5,1,51135,3,"40_49","m","not.hisp.latino","nat.hi.pt.isl",91
"2018GQ0066588",5,1,51087,3,"80_89","f","not.hisp.latino","white",23
"2018GQ0068498",5,1,51090,3,"30_39","m","not.hisp.latino","white",21
"2018GQ0072848",5,1,51206,3,"10_19","f","not.hisp.latino","white",193
"2018GQ0075349",5,1,59303,3,"40_49","m","not.hisp.latino","white",20
"2018GQ0075833",5,1,51145,3,"30_39","m","not.hisp.latino","asian",8
"2018GQ0076477",5,1,51105,3,"30_39","m","not.hisp.latino","white",50
"2018GQ0077500",5,1,51040,3,"10_19","f","not.hisp.latino","nat.hi.pt.isl",55
"2018GQ0078324",5,1,51096,3,"80_89","f","not.hisp.latino","white",155
"2018GQ0079790",5,1,51084,3,"10_19","f","not.hisp.latino","white",21
"2018GQ0085255",5,1,51175,3,"70_79","m","not.hisp.latino","white",153
"2018GQ0085524",5,1,51105,3,"80_89","m","not.hisp.latino","white",13
"2018GQ0085578",5,1,51154,3,"20_29","m","not.hisp.latino","white",24
"2018GQ0087307",5,1,51080,3,"10_19","f","not.hisp.latino","two.",14
"2018GQ0087568",5,1,51040,3,"10_19","m","not.hisp.latino","white",29
"2018GQ0093165",5,1,51090,3,"20_29","f","not.hisp.latino","white",7
"2018GQ0094193",5,1,51246,3,"40_49","m","not.hisp.latino","white",25
"2018GQ0095483",5,1,51215,3,"40_49","m","not.hisp.latino","white",75
