"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0001548",5,1,51010,3,"30_39","m","hisp.latino","black.aa",26
"2018GQ0003108",5,1,51040,3,"10_19","m","not.hisp.latino","white",42
"2018GQ0003867",5,1,51154,3,"20_29","m","hisp.latino","white",190
"2018GQ0006024",5,1,51115,3,"20_29","f","hisp.latino","white",72
"2018GQ0008147",5,1,51110,3,"30_39","m","not.hisp.latino","white",37
"2018GQ0009538",5,1,51096,3,"20_29","m","hisp.latino","white",34
"2018GQ0012314",5,1,1302,3,"20_29","m","hisp.latino","white",444
"2018GQ0013753",5,1,59303,3,"20_29","m","not.hisp.latino","white",9
"2018GQ0019039",5,1,51175,3,"20_29","m","not.hisp.latino","black.aa",105
"2018GQ0019085",5,1,51040,3,"20_29","m","hisp.latino","white",83
"2018GQ0019881",5,1,51206,3,"20_29","f","hisp.latino","white",2
"2018GQ0023940",5,1,51084,3,"20_29","m","hisp.latino","white",60
"2018GQ0026566",5,1,1302,3,"20_29","m","not.hisp.latino","white",35
"2018GQ0027344",5,1,51235,3,"10_19","m","hisp.latino","white",18
"2018GQ0028063",5,1,51040,3,"10_19","m","not.hisp.latino","white",119
"2018GQ0031634",5,1,51154,3,"10_19","m","hisp.latino","other",182
"2018GQ0038828",5,1,59305,3,"10_19","m","not.hisp.latino","white",12
"2018GQ0038942",5,1,51090,3,"20_29","f","hisp.latino","white",4
"2018GQ0040391",5,1,51044,3,"10_19","m","not.hisp.latino","white",58
"2018GQ0043128",5,1,51090,3,"20_29","m","not.hisp.latino","white",0
"2018GQ0043801",5,1,51120,3,"30_39","m","not.hisp.latino","white",26
"2018GQ0047491",5,1,51020,3,"20_29","m","not.hisp.latino","white",4
"2018GQ0049160",5,1,51225,3,"80_89","m","not.hisp.latino","white",2
"2018GQ0051548",5,1,51246,3,"60_69","m","hisp.latino","white",2
"2018GQ0052673",5,1,51090,3,"20_29","m","hisp.latino","white",2
"2018GQ0055711",5,1,51115,3,"20_29","m","not.hisp.latino","white",18
"2018GQ0059086",5,1,51167,3,"30_39","m","not.hisp.latino","white",61
"2018GQ0065997",5,1,51110,3,"10_19","f","not.hisp.latino","white",39
"2018GQ0068410",5,1,51175,3,"20_29","m","hisp.latino","white",94
"2018GQ0068552",5,1,51080,3,"30_39","m","hisp.latino","white",96
"2018GQ0071259",5,1,51235,3,"10_19","f","hisp.latino","two.",115
"2018GQ0073553",5,1,51167,3,"20_29","m","not.hisp.latino","two.",75
"2018GQ0074415",5,1,51020,3,"20_29","f","hisp.latino","white",6
"2018GQ0077639",5,1,51175,3,"20_29","m","hisp.latino","white",40
"2018GQ0077840",5,1,51087,3,"40_49","m","hisp.latino","white",49
"2018GQ0078519",5,1,51154,3,"20_29","m","hisp.latino","white",319
"2018GQ0080145",5,1,51215,3,"20_29","m","not.hisp.latino","white",94
"2018GQ0081509",5,1,51154,3,"10_19","m","hisp.latino","other",94
"2018GQ0082546",5,1,51175,3,"20_29","m","hisp.latino","white",48
"2018GQ0091284",5,1,51080,3,"10_19","m","not.hisp.latino","white",8
"2018GQ0093849",5,1,51235,3,"10_19","m","not.hisp.latino","white",79
"2018GQ0100114",5,1,51090,3,"10_19","f","not.hisp.latino","white",30
"2018GQ0106195",5,1,55002,3,"50_59","m","hisp.latino","other",118
"2018GQ0112075",5,1,51235,3,"10_19","m","hisp.latino","white",7
"2018GQ0113915",5,1,51080,3,"10_19","f","hisp.latino","white",12
"2018GQ0117506",5,1,51096,3,"20_29","m","not.hisp.latino","white",91
"2018GQ0117637",5,1,51040,3,"10_19","m","not.hisp.latino","white",143
"2018GQ0118101",5,1,51085,3,"20_29","m","not.hisp.latino","white",66
"2018GQ0119857",5,1,51010,3,"30_39","m","not.hisp.latino","white",70
"2018GQ0123699",5,1,51154,3,"20_29","m","not.hisp.latino","asian",76
"2018GQ0136422",5,1,55002,3,"20_29","m","not.hisp.latino","white",89
"2018GQ0137491",5,1,51010,3,"20_29","m","hisp.latino","white",10
"2018GQ0139297",5,1,51255,3,"20_29","f","hisp.latino","white",6
"2018GQ0140231",5,1,51090,3,"20_29","m","hisp.latino","white",205
"2018GQ0145718",5,1,51154,3,"20_29","m","hisp.latino","two.",166
"2018GQ0151723",5,1,51090,3,"20_29","m","not.hisp.latino","asian",2
"2018GQ0153089",5,1,51154,3,"20_29","f","not.hisp.latino","black.aa",51
"2018GQ0153286",5,1,51096,3,"20_29","m","not.hisp.latino","white",4
"2018HU0003051",5,2,10701,3,"10_19","f","hisp.latino","other",34
"2018HU0003051",5,9,10701,3,"20_29","f","hisp.latino","other",30
"2018HU0003163",5,4,51245,3,"0_9","m","hisp.latino","white",332
"2018HU0004193",5,2,51120,3,"40_49","f","hisp.latino","white",27
"2018HU0007013",5,1,51045,3,"50_59","m","not.hisp.latino","white",11
"2018HU0007109",5,2,51085,3,"40_49","m","not.hisp.latino","white",28
"2018HU0009993",5,1,59301,3,"30_39","m","not.hisp.latino","white",122
"2018HU0011297",5,3,51235,3,"20_29","m","hisp.latino","white",206
"2018HU0013621",5,3,51165,3,"40_49","m","hisp.latino","white",107
"2018HU0014277",5,3,51115,3,"0_9","m","not.hisp.latino","black.aa",104
"2018HU0014643",5,4,51246,3,"10_19","f","hisp.latino","white",78
"2018HU0014643",5,5,51246,3,"10_19","f","hisp.latino","white",157
"2018HU0015092",5,3,51085,3,"10_19","m","not.hisp.latino","white",83
"2018HU0015624",5,2,59302,3,"50_59","m","not.hisp.latino","white",60
"2018HU0016718",5,1,51044,3,"30_39","m","not.hisp.latino","white",150
"2018HU0017005",5,2,51090,3,"40_49","m","not.hisp.latino","white",40
"2018HU0018250",5,2,51125,3,"0_9","m","not.hisp.latino","white",35
