"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0001813",5,1,51110,3,"10_19","m","not.hisp.latino","white",9
"2018GQ0002095",5,1,51235,3,"40_49","m","hisp.latino","two.",141
"2018GQ0002236",5,1,51090,3,"10_19","f","not.hisp.latino","asian",28
"2018GQ0003940",5,1,51165,3,"40_49","m","not.hisp.latino","white",13
"2018GQ0004054",5,1,51105,3,"10_19","m","not.hisp.latino","black.aa",69
"2018GQ0004839",5,1,51105,3,"40_49","m","not.hisp.latino","black.aa",77
"2018GQ0004909",5,1,51235,3,"10_19","f","not.hisp.latino","white",109
"2018GQ0007524",5,1,51154,3,"80_89","f","not.hisp.latino","black.aa",71
"2018GQ0010754",5,1,51080,3,"30_39","m","not.hisp.latino","white",21
"2018GQ0013221",5,1,55002,3,"50_59","m","not.hisp.latino","black.aa",146
"2018GQ0013226",5,1,51096,3,"40_49","m","not.hisp.latino","black.aa",5
"2018GQ0013984",5,1,51080,3,"10_19","m","not.hisp.latino","asian",63
"2018GQ0014111",5,1,51080,3,"30_39","m","hisp.latino","two.",89
"2018GQ0015270",5,1,51215,3,"40_49","m","not.hisp.latino","black.aa",18
"2018GQ0015920",5,1,51135,3,"50_59","m","not.hisp.latino","black.aa",130
"2018GQ0016208",5,1,51096,3,"60_69","f","not.hisp.latino","white",172
"2018GQ0016422",5,1,51135,3,"10_19","f","not.hisp.latino","white",8
"2018GQ0018351",5,1,51154,3,"10_19","f","not.hisp.latino","black.aa",35
"2018GQ0018937",5,1,51040,3,"10_19","f","not.hisp.latino","black.aa",111
"2018GQ0019255",5,1,1301,3,"10_19","m","not.hisp.latino","black.aa",44
"2018GQ0021185",5,1,51186,3,"60_69","m","not.hisp.latino","black.aa",6
"2018GQ0025129",5,1,51135,3,"50_59","m","not.hisp.latino","white",88
"2018GQ0025405",5,1,55002,3,"40_49","m","not.hisp.latino","black.aa",127
"2018GQ0027791",5,1,51096,3,"20_29","f","not.hisp.latino","black.aa",20
"2018GQ0031480",5,1,1301,3,"50_59","m","not.hisp.latino","black.aa",34
"2018GQ0033390",5,1,51175,3,"10_19","f","not.hisp.latino","white",103
"2018GQ0033794",5,1,51235,3,"10_19","m","not.hisp.latino","asian",99
"2018GQ0034751",5,1,51080,3,"40_49","m","hisp.latino","black.aa",10
"2018GQ0035148",5,1,51155,3,"30_39","f","not.hisp.latino","black.aa",31
"2018GQ0037912",5,1,51110,3,"10_19","f","not.hisp.latino","white",33
"2018GQ0039700",5,1,51135,3,"30_39","m","not.hisp.latino","black.aa",159
"2018GQ0041255",5,1,51110,3,"20_29","m","not.hisp.latino","white",98
"2018GQ0042701",5,1,51096,3,"20_29","f","not.hisp.latino","white",137
"2018GQ0043628",5,1,10702,3,"50_59","f","not.hisp.latino","black.aa",14
"2018GQ0045753",5,1,51045,3,"30_39","m","not.hisp.latino","black.aa",2
"2018GQ0046197",5,1,51215,3,"10_19","m","hisp.latino","black.aa",31
"2018GQ0048133",5,1,51145,3,"50_59","m","not.hisp.latino","white",33
"2018GQ0049877",5,1,51255,3,"50_59","f","not.hisp.latino","black.aa",13
"2018GQ0050764",5,1,1301,3,"10_19","m","not.hisp.latino","black.aa",2
"2018GQ0050832",5,1,51095,3,"10_19","f","not.hisp.latino","black.aa",79
"2018GQ0051343",5,1,51235,3,"20_29","f","not.hisp.latino","black.aa",5
"2018GQ0052226",5,1,51010,3,"60_69","m","not.hisp.latino","white",68
"2018GQ0052739",5,1,4101,3,"10_19","m","not.hisp.latino","black.aa",30
"2018GQ0055371",5,1,51155,3,"30_39","m","not.hisp.latino","black.aa",162
"2018GQ0059632",5,1,59301,3,"80_89","f","not.hisp.latino","white",48
"2018GQ0059949",5,1,51246,3,"10_19","f","not.hisp.latino","white",21
"2018GQ0062440",5,1,51084,3,"10_19","m","not.hisp.latino","black.aa",0
"2018GQ0062644",5,1,51089,3,"50_59","m","not.hisp.latino","black.aa",124
"2018GQ0066153",5,1,51154,3,"10_19","f","not.hisp.latino","black.aa",2
"2018GQ0069306",5,1,51040,3,"10_19","m","not.hisp.latino","white",80
"2018GQ0074862",5,1,51040,3,"10_19","m","not.hisp.latino","asian",5
"2018GQ0077871",5,1,51215,3,"30_39","m","not.hisp.latino","black.aa",56
"2018GQ0078913",5,1,51090,3,"20_29","m","not.hisp.latino","black.aa",111
"2018GQ0080078",5,1,51175,3,"10_19","m","not.hisp.latino","white",26
"2018GQ0080154",5,1,51105,3,"20_29","m","not.hisp.latino","white",68
"2018GQ0084570",5,1,51125,3,"20_29","m","not.hisp.latino","white",127
"2018GQ0086118",5,1,51246,3,"30_39","f","not.hisp.latino","black.aa",361
"2018GQ0086427",5,1,4102,3,"10_19","m","not.hisp.latino","white",3
"2018GQ0089115",5,1,51145,3,"50_59","m","not.hisp.latino","asian",7
"2018GQ0089331",5,1,51105,3,"10_19","f","not.hisp.latino","two.",123
"2018GQ0090500",5,1,51105,3,"30_39","m","not.hisp.latino","black.aa",55
"2018GQ0091165",5,1,51090,3,"80_89","f","not.hisp.latino","white",2
"2018GQ0097235",5,1,51084,3,"10_19","f","not.hisp.latino","white",186
"2018GQ0097920",5,1,51087,3,"40_49","m","not.hisp.latino","black.aa",8
"2018GQ0098006",5,1,55002,3,"50_59","m","not.hisp.latino","black.aa",34
"2018GQ0101642",5,1,51110,3,"10_19","m","not.hisp.latino","white",40
"2018GQ0103050",5,1,59303,3,"20_29","f","not.hisp.latino","white",10
"2018GQ0104019",5,1,4101,3,"80_89","m","not.hisp.latino","black.aa",2
"2018GQ0104356",5,1,51115,3,"20_29","f","not.hisp.latino","white",39
"2018GQ0107117",5,1,51010,3,"30_39","m","not.hisp.latino","white",52
"2018GQ0107192",5,1,51135,3,"20_29","m","not.hisp.latino","white",63
"2018GQ0112339",5,1,51090,3,"40_49","f","not.hisp.latino","white",146
"2018GQ0112877",5,1,51010,3,"30_39","m","not.hisp.latino","black.aa",51
"2018GQ0112984",5,1,51206,3,"10_19","m","not.hisp.latino","white",113
"2018GQ0120957",5,1,51105,3,"30_39","m","not.hisp.latino","white",78
