"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0000312",5,1,51125,3,"50_59","m","not.hisp.latino","black.aa",20
"2018GQ0000350",5,1,51020,3,"70_79","m","not.hisp.latino","white",125
"2018GQ0008081",5,1,51135,3,"50_59","m","hisp.latino","black.aa",14
"2018GQ0008597",5,1,51010,3,"50_59","m","not.hisp.latino","black.aa",7
"2018GQ0009356",5,1,51020,3,"50_59","f","not.hisp.latino","white",99
"2018GQ0010157",5,1,51115,3,"20_29","m","hisp.latino","other",207
"2018GQ0013852",5,1,55001,3,"40_49","m","not.hisp.latino","white",8
"2018GQ0014111",5,1,51080,3,"30_39","m","hisp.latino","two.",89
"2018GQ0018652",5,1,51186,3,"50_59","m","not.hisp.latino","black.aa",80
"2018GQ0018841",5,1,51105,3,"30_39","m","hisp.latino","other",27
"2018GQ0020126",5,1,51110,3,"20_29","m","not.hisp.latino","asian",5
"2018GQ0021972",5,1,51125,3,"50_59","m","hisp.latino","other",20
"2018GQ0022320",5,1,51175,3,"10_19","m","not.hisp.latino","white",347
"2018GQ0026353",5,1,51206,3,"20_29","f","not.hisp.latino","white",13
"2018GQ0029779",5,1,51215,3,"40_49","m","not.hisp.latino","black.aa",21
"2018GQ0032520",5,1,51235,3,"10_19","f","not.hisp.latino","asian",64
"2018GQ0032830",5,1,51045,3,"80_89","f","not.hisp.latino","white",19
"2018GQ0032939",5,1,51110,3,"20_29","f","hisp.latino","other",144
"2018GQ0034146",5,1,51090,3,"20_29","f","not.hisp.latino","white",23
"2018GQ0037038",5,1,51154,3,"10_19","m","not.hisp.latino","black.aa",83
"2018GQ0038796",5,1,51040,3,"10_19","f","not.hisp.latino","white",75
"2018GQ0042909",5,1,51235,3,"20_29","m","not.hisp.latino","white",51
"2018GQ0042922",5,1,51045,3,"20_29","m","hisp.latino","white",53
"2018GQ0049784",5,1,51095,3,"30_39","m","not.hisp.latino","black.aa",6
"2018GQ0051773",5,1,51235,3,"20_29","f","not.hisp.latino","black.aa",162
"2018GQ0056888",5,1,51206,3,"10_19","m","not.hisp.latino","asian",95
"2018GQ0058045",5,1,59303,3,"10_19","m","not.hisp.latino","white",67
"2018GQ0058959",5,1,51186,3,"10_19","f","not.hisp.latino","black.aa",6
