"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0001548",5,1,51010,3,"30_39","m","hisp.latino","black.aa",26
"2018GQ0002095",5,1,51235,3,"40_49","m","hisp.latino","two.",141
"2018GQ0003274",5,1,51097,3,"30_39","m","not.hisp.latino","black.aa",69
"2018GQ0003773",5,1,51206,3,"20_29","m","not.hisp.latino","white",146
"2018GQ0004087",5,1,51154,3,"10_19","f","hisp.latino","white",7
"2018GQ0006504",5,1,51135,3,"20_29","m","not.hisp.latino","black.aa",65
"2018GQ0006829",5,1,51090,3,"10_19","f","not.hisp.latino","two.",33
"2018GQ0007471",5,1,51080,3,"60_69","m","not.hisp.latino","white",98
"2018GQ0008156",5,1,51135,3,"30_39","m","not.hisp.latino","black.aa",146
"2018GQ0009048",5,1,51167,3,"10_19","m","not.hisp.latino","black.aa",63
"2018GQ0014880",5,1,51096,3,"10_19","f","not.hisp.latino","white",136
"2018GQ0020957",5,1,51044,3,"50_59","f","not.hisp.latino","black.aa",131
"2018GQ0023940",5,1,51084,3,"20_29","m","hisp.latino","white",60
"2018GQ0024706",5,1,51175,3,"10_19","m","not.hisp.latino","white",187
"2018GQ0024856",5,1,51105,3,"50_59","m","not.hisp.latino","black.aa",50
"2018GQ0025302",5,1,51020,3,"50_59","m","not.hisp.latino","white",25
"2018GQ0025662",5,1,51010,3,"10_19","m","not.hisp.latino","white",2
"2018GQ0030451",5,1,51125,3,"40_49","m","not.hisp.latino","black.aa",158
"2018GQ0031661",5,1,51175,3,"10_19","f","not.hisp.latino","asian",5
"2018GQ0032939",5,1,51110,3,"20_29","f","hisp.latino","other",144
"2018GQ0034100",5,1,59305,3,"50_59","m","not.hisp.latino","white",11
"2018GQ0039363",5,1,51110,3,"10_19","f","not.hisp.latino","white",5
"2018GQ0042874",5,1,51135,3,"30_39","m","not.hisp.latino","black.aa",44
"2018GQ0046268",5,1,51010,3,"70_79","f","not.hisp.latino","white",148
"2018GQ0046578",5,1,51097,3,"40_49","m","not.hisp.latino","white",5
"2018GQ0046759",5,1,51090,3,"10_19","f","not.hisp.latino","white",256
"2018GQ0046861",5,1,51154,3,"10_19","m","hisp.latino","other",9
"2018GQ0050764",5,1,1301,3,"10_19","m","not.hisp.latino","black.aa",2
"2018GQ0058006",5,1,51090,3,"40_49","m","not.hisp.latino","asian",146
"2018GQ0058310",5,1,51040,3,"10_19","f","not.hisp.latino","white",95
"2018GQ0059257",5,1,51105,3,"30_39","m","not.hisp.latino","black.aa",95
"2018GQ0059328",5,1,51115,3,"50_59","m","not.hisp.latino","white",18
"2018GQ0059937",5,1,51080,3,"10_19","m","not.hisp.latino","white",37
"2018GQ0062295",5,1,51040,3,"10_19","f","not.hisp.latino","white",88
"2018GQ0067947",5,1,51235,3,"10_19","f","not.hisp.latino","white",5
"2018GQ0068227",5,1,51125,3,"30_39","m","not.hisp.latino","two.",6
"2018GQ0069269",5,1,51235,3,"20_29","f","not.hisp.latino","black.aa",33
"2018GQ0069298",5,1,51040,3,"10_19","m","not.hisp.latino","black.aa",19
"2018GQ0071865",5,1,51224,3,"10_19","f","hisp.latino","two.",12
"2018GQ0074862",5,1,51040,3,"10_19","m","not.hisp.latino","asian",5
"2018GQ0084329",5,1,51090,3,"30_39","f","not.hisp.latino","asian",132
"2018GQ0087513",5,1,51154,3,"20_29","f","not.hisp.latino","black.aa",444
"2018GQ0091626",5,1,51010,3,"50_59","f","not.hisp.latino","black.aa",7
"2018GQ0092394",5,1,51110,3,"10_19","f","hisp.latino","two.",35
"2018GQ0096102",5,1,51020,3,"80_89","m","not.hisp.latino","white",2
"2018GQ0100781",5,1,51215,3,"50_59","f","not.hisp.latino","white",6
"2018GQ0101469",5,1,51110,3,"10_19","m","not.hisp.latino","white",0
"2018GQ0104134",5,1,51105,3,"30_39","m","not.hisp.latino","black.aa",124
"2018GQ0106397",5,1,51090,3,"10_19","m","not.hisp.latino","asian",27
"2018GQ0107982",5,1,51235,3,"40_49","m","not.hisp.latino","white",2
"2018GQ0108146",5,1,51215,3,"50_59","m","not.hisp.latino","asian",53
"2018GQ0111961",5,1,51096,3,"10_19","m","not.hisp.latino","black.aa",89
