"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0000430",5,1,51154,3,"80_89","m","not.hisp.latino","white",17
"2018GQ0002236",5,1,51090,3,"10_19","f","not.hisp.latino","asian",28
"2018GQ0003099",5,1,51154,3,"50_59","m","not.hisp.latino","white",11
"2018GQ0004675",5,1,59306,3,"80_89","m","not.hisp.latino","white",2
"2018GQ0010184",5,1,51097,3,"20_29","m","not.hisp.latino","white",6
"2018GQ0010437",5,1,51085,3,"80_89","f","not.hisp.latino","white",73
"2018GQ0011264",5,1,51206,3,"20_29","m","not.hisp.latino","white",78
"2018GQ0013814",5,1,51010,3,"30_39","m","not.hisp.latino","white",29
"2018GQ0014484",5,1,51095,3,"80_89","f","not.hisp.latino","white",81
"2018GQ0016883",5,1,51096,3,"40_49","f","not.hisp.latino","white",20
"2018GQ0021932",5,1,51164,3,"20_29","m","not.hisp.latino","white",0
"2018GQ0024958",5,1,51080,3,"10_19","f","not.hisp.latino","white",7
"2018GQ0026679",5,1,51135,3,"40_49","m","hisp.latino","white",99
"2018GQ0027021",5,1,51040,3,"10_19","f","not.hisp.latino","white",75
"2018GQ0028920",5,1,51040,3,"10_19","m","not.hisp.latino","white",94
"2018GQ0029699",5,1,51040,3,"20_29","m","not.hisp.latino","asian",7
"2018GQ0030033",5,1,59303,3,"30_39","m","not.hisp.latino","white",40
"2018GQ0030462",5,1,51080,3,"80_89","f","not.hisp.latino","white",183
"2018GQ0034671",5,1,51105,3,"30_39","m","not.hisp.latino","white",108
"2018GQ0035699",5,1,4103,3,"80_89","m","not.hisp.latino","white",9
"2018GQ0041934",5,1,51040,3,"80_89","f","not.hisp.latino","white",2
"2018GQ0042240",5,1,51155,3,"80_89","f","not.hisp.latino","black.aa",2
"2018GQ0043135",5,1,51040,3,"20_29","f","not.hisp.latino","white",0
"2018GQ0043902",5,1,51145,3,"80_89","f","not.hisp.latino","white",0
"2018GQ0043930",5,1,51090,3,"10_19","m","not.hisp.latino","white",319
"2018GQ0044564",5,1,59303,3,"10_19","m","hisp.latino","other",93
"2018GQ0045426",5,1,51090,3,"40_49","m","not.hisp.latino","asian",6
"2018GQ0045464",5,1,51090,3,"10_19","m","not.hisp.latino","white",4
"2018GQ0046627",5,1,51115,3,"20_29","m","hisp.latino","other",116
"2018GQ0047052",5,1,51155,3,"20_29","m","not.hisp.latino","white",24
"2018GQ0047251",5,1,4103,3,"40_49","f","not.hisp.latino","a.ind..nat.ak",38
"2018GQ0047302",5,1,51135,3,"80_89","f","not.hisp.latino","white",14
"2018GQ0049160",5,1,51225,3,"80_89","m","not.hisp.latino","white",2
"2018GQ0049368",5,1,51105,3,"80_89","f","not.hisp.latino","white",70
"2018GQ0049636",5,1,51090,3,"20_29","f","not.hisp.latino","asian",187
"2018GQ0054172",5,1,51084,3,"10_19","f","not.hisp.latino","white",81
"2018GQ0055290",5,1,51045,3,"20_29","f","not.hisp.latino","white",60
"2018GQ0057481",5,1,51090,3,"10_19","f","not.hisp.latino","asian",65
"2018GQ0057865",5,1,51206,3,"20_29","m","not.hisp.latino","white",83
"2018GQ0058152",5,1,51154,3,"20_29","m","not.hisp.latino","white",267
"2018GQ0058328",5,1,51105,3,"40_49","m","not.hisp.latino","white",5
"2018GQ0059270",5,1,51225,3,"10_19","m","not.hisp.latino","white",21
"2018GQ0059632",5,1,59301,3,"80_89","f","not.hisp.latino","white",48
"2018GQ0060233",5,1,51020,3,"50_59","m","not.hisp.latino","white",26
"2018GQ0061722",5,1,51105,3,"40_49","m","not.hisp.latino","white",96
"2018GQ0064521",5,1,51154,3,"40_49","m","not.hisp.latino","white",0
