"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0001756",5,1,51010,3,"40_49","m","not.hisp.latino","white",151
"2018GQ0002638",5,1,51010,3,"20_29","m","not.hisp.latino","white",0
"2018GQ0003867",5,1,51154,3,"20_29","m","hisp.latino","white",190
"2018GQ0009870",5,1,51164,3,"20_29","m","not.hisp.latino","white",114
"2018GQ0010143",5,1,51105,3,"50_59","m","not.hisp.latino","white",91
"2018GQ0022641",5,1,51089,3,"50_59","f","not.hisp.latino","white",10
"2018GQ0023482",5,1,51120,3,"20_29","m","hisp.latino","other",524
"2018GQ0030446",5,1,51105,3,"20_29","f","not.hisp.latino","white",7
"2018GQ0032353",5,1,59306,3,"80_89","m","not.hisp.latino","white",31
"2018GQ0040711",5,1,51206,3,"20_29","f","not.hisp.latino","white",80
"2018GQ0043469",5,1,51110,3,"20_29","m","hisp.latino","other",66
"2018GQ0046627",5,1,51115,3,"20_29","m","hisp.latino","other",116
"2018GQ0056578",5,1,51155,3,"20_29","m","hisp.latino","other",85
"2018GQ0059605",5,1,51010,3,"50_59","f","not.hisp.latino","white",62
"2018GQ0062115",5,1,51105,3,"20_29","m","not.hisp.latino","white",3
"2018GQ0066588",5,1,51087,3,"80_89","f","not.hisp.latino","white",23
"2018GQ0066796",5,1,4101,3,"80_89","f","not.hisp.latino","white",2
"2018GQ0081728",5,1,51105,3,"40_49","m","not.hisp.latino","black.aa",82
"2018GQ0092602",5,1,51105,3,"20_29","m","not.hisp.latino","white",46
"2018GQ0092909",5,1,51090,3,"20_29","m","not.hisp.latino","white",6
"2018GQ0096129",5,1,51096,3,"10_19","f","not.hisp.latino","white",86
"2018GQ0104753",5,1,51080,3,"10_19","f","hisp.latino","other",14
"2018GQ0104763",5,1,51040,3,"20_29","f","not.hisp.latino","white",167
"2018GQ0110921",5,1,51020,3,"40_49","m","not.hisp.latino","white",18
"2018GQ0118620",5,1,59303,3,"80_89","f","hisp.latino","white",46
"2018GQ0119631",5,1,51045,3,"50_59","m","not.hisp.latino","white",56
"2018GQ0124354",5,1,51096,3,"20_29","m","not.hisp.latino","white",70
