"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0007604",5,1,51040,3,"20_29","f","not.hisp.latino","white",76
"2018GQ0008802",5,1,59303,3,"20_29","f","not.hisp.latino","white",3
"2018GQ0009116",5,1,51096,3,"20_29","m","not.hisp.latino","white",15
"2018GQ0017596",5,1,51090,3,"20_29","f","not.hisp.latino","white",82
"2018GQ0019312",5,1,51167,3,"20_29","f","hisp.latino","white",234
"2018GQ0024196",5,1,51090,3,"20_29","f","not.hisp.latino","asian",7
"2018GQ0026566",5,1,1302,3,"20_29","m","not.hisp.latino","white",35
"2018GQ0031129",5,1,51215,3,"40_49","m","not.hisp.latino","white",135
"2018GQ0044168",5,1,51167,3,"20_29","m","not.hisp.latino","white",125
"2018GQ0047480",5,1,51090,3,"40_49","m","not.hisp.latino","white",348
"2018GQ0060963",5,1,51246,3,"20_29","m","hisp.latino","white",30
"2018GQ0074004",5,1,51105,3,"60_69","m","not.hisp.latino","white",6
"2018GQ0082468",5,1,51010,3,"20_29","m","not.hisp.latino","white",71
"2018GQ0088234",5,1,51097,3,"20_29","f","not.hisp.latino","white",51
"2018GQ0091908",5,1,51040,3,"70_79","f","not.hisp.latino","white",2
"2018GQ0092913",5,1,51080,3,"20_29","m","not.hisp.latino","white",9
"2018GQ0093193",5,1,51087,3,"20_29","m","not.hisp.latino","white",0
"2018GQ0096463",5,1,51044,3,"40_49","m","not.hisp.latino","white",115
"2018GQ0123445",5,1,51154,3,"20_29","f","hisp.latino","other",180
"2018GQ0123945",5,1,51090,3,"20_29","f","not.hisp.latino","white",69
"2018GQ0129426",5,1,51235,3,"40_49","f","not.hisp.latino","white",8
"2018GQ0134098",5,1,51089,3,"40_49","m","not.hisp.latino","white",128
"2018GQ0135303",5,1,51154,3,"20_29","f","not.hisp.latino","white",82
"2018GQ0136134",5,1,10703,3,"30_39","m","not.hisp.latino","white",127
"2018GQ0146180",5,1,51105,3,"10_19","m","not.hisp.latino","white",4
"2018GQ0153405",5,1,51164,3,"20_29","f","not.hisp.latino","white",85
"2018GQ0153717",5,1,51084,3,"20_29","m","not.hisp.latino","white",8
"2018HU0001607",5,3,10702,3,"30_39","f","not.hisp.latino","asian",34
"2018HU0004329",5,2,51165,3,"30_39","m","not.hisp.latino","white",160
"2018HU0005121",5,1,1301,3,"20_29","m","not.hisp.latino","white",85
"2018HU0008781",5,2,51020,3,"20_29","f","not.hisp.latino","white",564
"2018HU0019478",5,3,51120,3,"20_29","m","not.hisp.latino","black.aa",49
"2018HU0021560",5,4,51084,3,"30_39","f","not.hisp.latino","white",216
"2018HU0023441",5,5,51145,3,"0_9","f","not.hisp.latino","white",65
"2018HU0030733",5,2,51245,3,"40_49","m","not.hisp.latino","white",60
"2018HU0038341",5,3,51164,3,"60_69","f","not.hisp.latino","white",22
"2018HU0052718",5,4,51096,3,"0_9","f","not.hisp.latino","white",95
"2018HU0061314",5,4,51244,3,"0_9","f","not.hisp.latino","white",177
"2018HU0062354",5,2,51225,3,"40_49","m","not.hisp.latino","asian",210
