"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0000427",5,1,51110,3,"10_19","f","not.hisp.latino","white",69
"2018GQ0001813",5,1,51110,3,"10_19","m","not.hisp.latino","white",9
"2018GQ0005041",5,1,51080,3,"20_29","m","not.hisp.latino","asian",5
"2018GQ0006023",5,1,51084,3,"10_19","m","not.hisp.latino","black.aa",15
"2018GQ0007423",5,1,51105,3,"20_29","m","not.hisp.latino","white",14
"2018GQ0010075",5,1,55002,3,"10_19","m","not.hisp.latino","black.aa",116
"2018GQ0011387",5,1,51110,3,"10_19","f","not.hisp.latino","white",43
"2018GQ0021318",5,1,51090,3,"30_39","m","not.hisp.latino","asian",11
"2018GQ0023691",5,1,51165,3,"20_29","f","not.hisp.latino","white",19
"2018GQ0024347",5,1,51040,3,"10_19","f","not.hisp.latino","white",5
"2018GQ0025494",5,1,51040,3,"10_19","m","not.hisp.latino","asian",81
"2018GQ0025587",5,1,4103,3,"10_19","f","not.hisp.latino","black.aa",58
"2018GQ0029006",5,1,51089,3,"40_49","f","not.hisp.latino","white",65
"2018GQ0031701",5,1,51080,3,"10_19","m","not.hisp.latino","two.",98
"2018GQ0033248",5,1,51175,3,"70_79","m","not.hisp.latino","white",95
"2018GQ0033525",5,1,1301,3,"10_19","f","hisp.latino","other",176
"2018GQ0033794",5,1,51235,3,"10_19","m","not.hisp.latino","asian",99
"2018GQ0036439",5,1,51154,3,"20_29","m","not.hisp.latino","white",73
"2018GQ0046268",5,1,51010,3,"70_79","f","not.hisp.latino","white",148
"2018GQ0046759",5,1,51090,3,"10_19","f","not.hisp.latino","white",256
"2018GQ0050018",5,1,4103,3,"20_29","f","not.hisp.latino","black.aa",51
"2018GQ0051978",5,1,59303,3,"10_19","f","not.hisp.latino","white",4
"2018GQ0052575",5,1,51020,3,"50_59","m","not.hisp.latino","black.aa",18
"2018GQ0052778",5,1,51175,3,"10_19","f","hisp.latino","other",10
"2018GQ0052964",5,1,51045,3,"10_19","m","hisp.latino","black.aa",12
"2018GQ0054845",5,1,51206,3,"20_29","m","not.hisp.latino","white",4
"2018GQ0056170",5,1,51080,3,"10_19","f","not.hisp.latino","white",15
"2018GQ0057273",5,1,51040,3,"10_19","f","not.hisp.latino","white",129
"2018GQ0057481",5,1,51090,3,"10_19","f","not.hisp.latino","asian",65
"2018GQ0059376",5,1,51044,3,"10_19","f","not.hisp.latino","white",52
