"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0001634",5,1,51154,3,"20_29","f","not.hisp.latino","black.aa",207
"2018GQ0005086",5,1,1302,3,"20_29","m","not.hisp.latino","white",271
"2018GQ0005339",5,1,51090,3,"20_29","m","not.hisp.latino","asian",5
"2018GQ0010588",5,1,59301,3,"50_59","m","not.hisp.latino","black.aa",38
"2018GQ0012915",5,1,51125,3,"20_29","m","not.hisp.latino","black.aa",23
"2018GQ0014842",5,1,51080,3,"20_29","m","not.hisp.latino","white",62
"2018GQ0015902",5,1,51154,3,"20_29","m","not.hisp.latino","two.",13
"2018GQ0016895",5,1,51084,3,"30_39","f","hisp.latino","white",44
"2018GQ0020126",5,1,51110,3,"20_29","m","not.hisp.latino","asian",5
"2018GQ0020740",5,1,51115,3,"20_29","f","not.hisp.latino","two.",88
"2018GQ0020952",5,1,51167,3,"20_29","m","not.hisp.latino","white",249
"2018GQ0024196",5,1,51090,3,"20_29","f","not.hisp.latino","asian",7
"2018GQ0024586",5,1,51224,3,"0_9","m","not.hisp.latino","black.aa",211
"2018GQ0025581",5,1,51164,3,"20_29","f","not.hisp.latino","white",2
"2018GQ0026345",5,1,51096,3,"20_29","f","not.hisp.latino","white",84
"2018GQ0027236",5,1,51040,3,"30_39","m","not.hisp.latino","white",21
"2018GQ0028915",5,1,51215,3,"10_19","m","hisp.latino","white",46
"2018GQ0036773",5,1,51096,3,"20_29","f","hisp.latino","black.aa",67
"2018GQ0039288",5,1,51154,3,"20_29","m","not.hisp.latino","white",125
"2018GQ0039363",5,1,51110,3,"10_19","f","not.hisp.latino","white",5
"2018GQ0048476",5,1,51090,3,"10_19","f","not.hisp.latino","black.aa",76
"2018GQ0051181",5,1,51096,3,"20_29","m","not.hisp.latino","white",4
"2018GQ0052239",5,1,51215,3,"20_29","m","not.hisp.latino","white",16
"2018GQ0055371",5,1,51155,3,"30_39","m","not.hisp.latino","black.aa",162
"2018GQ0055711",5,1,51115,3,"20_29","m","not.hisp.latino","white",18
"2018GQ0057828",5,1,59303,3,"20_29","m","not.hisp.latino","black.aa",154
"2018GQ0058813",5,1,51235,3,"20_29","m","not.hisp.latino","white",16
"2018GQ0061467",5,1,51010,3,"60_69","m","hisp.latino","white",53
"2018GQ0068697",5,1,51080,3,"20_29","f","hisp.latino","white",2
"2018GQ0069607",5,1,51154,3,"20_29","m","not.hisp.latino","white",7
"2018GQ0073872",5,1,4103,3,"20_29","f","not.hisp.latino","black.aa",109
"2018GQ0075833",5,1,51145,3,"30_39","m","not.hisp.latino","asian",8
"2018GQ0076130",5,1,51235,3,"50_59","m","not.hisp.latino","black.aa",175
"2018GQ0079100",5,1,51090,3,"20_29","f","not.hisp.latino","asian",11
"2018GQ0079550",5,1,51154,3,"20_29","m","not.hisp.latino","white",13
"2018GQ0081452",5,1,51167,3,"30_39","m","hisp.latino","black.aa",75
"2018GQ0082762",5,1,1301,3,"20_29","f","not.hisp.latino","black.aa",27
