"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0001062",5,1,51206,3,"10_19","f","not.hisp.latino","two.",3
"2018GQ0005882",5,1,51206,3,"10_19","m","not.hisp.latino","asian",13
"2018GQ0006266",5,1,51154,3,"20_29","m","not.hisp.latino","white",153
"2018GQ0008088",5,1,51235,3,"10_19","m","not.hisp.latino","asian",137
"2018GQ0008147",5,1,51110,3,"30_39","m","not.hisp.latino","white",37
"2018GQ0009491",5,1,51206,3,"10_19","f","not.hisp.latino","asian",164
"2018GQ0010997",5,1,51045,3,"40_49","m","not.hisp.latino","white",53
"2018GQ0011060",5,1,51105,3,"80_89","f","not.hisp.latino","white",59
"2018GQ0011189",5,1,51110,3,"20_29","m","not.hisp.latino","white",116
"2018GQ0013671",5,1,51096,3,"10_19","m","not.hisp.latino","asian",62
"2018GQ0017275",5,1,55001,3,"60_69","f","not.hisp.latino","white",6
"2018GQ0017559",5,1,51089,3,"40_49","m","not.hisp.latino","white",141
"2018GQ0020716",5,1,51010,3,"20_29","f","not.hisp.latino","white",83
"2018GQ0022641",5,1,51089,3,"50_59","f","not.hisp.latino","white",10
"2018GQ0025225",5,1,51044,3,"10_19","m","not.hisp.latino","white",94
"2018GQ0026245",5,1,59305,3,"40_49","m","not.hisp.latino","white",13
"2018GQ0031661",5,1,51175,3,"10_19","f","not.hisp.latino","asian",5
"2018GQ0032520",5,1,51235,3,"10_19","f","not.hisp.latino","asian",64
"2018GQ0034606",5,1,51154,3,"20_29","m","not.hisp.latino","white",2
"2018GQ0035230",5,1,51154,3,"20_29","m","not.hisp.latino","white",80
"2018GQ0037958",5,1,51097,3,"80_89","f","not.hisp.latino","white",34
"2018GQ0045901",5,1,51175,3,"10_19","f","not.hisp.latino","white",3
"2018GQ0046504",5,1,51040,3,"10_19","f","not.hisp.latino","asian",45
"2018GQ0046578",5,1,51097,3,"40_49","m","not.hisp.latino","white",5
"2018GQ0056122",5,1,51145,3,"60_69","m","not.hisp.latino","white",24
"2018GQ0058845",5,1,51090,3,"20_29","f","not.hisp.latino","asian",61
"2018GQ0069329",5,1,51110,3,"10_19","f","not.hisp.latino","two.",33
"2018GQ0069379",5,1,51105,3,"20_29","f","not.hisp.latino","asian",2
"2018GQ0069613",5,1,51110,3,"10_19","m","not.hisp.latino","white",72
"2018GQ0072946",5,1,51040,3,"10_19","m","not.hisp.latino","asian",95
"2018GQ0074862",5,1,51040,3,"10_19","m","not.hisp.latino","asian",5
"2018GQ0075287",5,1,51110,3,"10_19","m","not.hisp.latino","asian",161
"2018GQ0078879",5,1,51080,3,"20_29","m","not.hisp.latino","asian",96
"2018GQ0082782",5,1,51235,3,"10_19","f","not.hisp.latino","asian",78
"2018GQ0084715",5,1,51040,3,"10_19","m","not.hisp.latino","white",27
"2018GQ0085578",5,1,51154,3,"20_29","m","not.hisp.latino","white",24
"2018GQ0097366",5,1,51090,3,"20_29","m","not.hisp.latino","asian",0
"2018GQ0099291",5,1,51040,3,"10_19","f","not.hisp.latino","asian",3
"2018GQ0099641",5,1,51105,3,"10_19","f","not.hisp.latino","white",139
"2018GQ0101048",5,1,51040,3,"10_19","m","not.hisp.latino","asian",138
"2018GQ0103321",5,1,51010,3,"40_49","m","not.hisp.latino","white",86
"2018GQ0103943",5,1,51090,3,"10_19","f","not.hisp.latino","white",2
"2018GQ0104593",5,1,51154,3,"10_19","m","not.hisp.latino","white",108
"2018GQ0105789",5,1,51206,3,"10_19","m","not.hisp.latino","asian",5
"2018GQ0106254",5,1,51115,3,"20_29","m","not.hisp.latino","white",69
"2018GQ0117064",5,1,51040,3,"10_19","f","not.hisp.latino","white",31
"2018GQ0121299",5,1,51206,3,"10_19","m","not.hisp.latino","asian",91
"2018GQ0123228",5,1,51090,3,"30_39","m","not.hisp.latino","asian",7
"2018GQ0123699",5,1,51154,3,"20_29","m","not.hisp.latino","asian",76
"2018GQ0123998",5,1,51044,3,"40_49","m","not.hisp.latino","white",15
"2018GQ0124087",5,1,51096,3,"60_69","m","not.hisp.latino","white",2
"2018GQ0125209",5,1,51235,3,"10_19","f","not.hisp.latino","white",33
"2018GQ0126168",5,1,51135,3,"60_69","m","not.hisp.latino","white",2
"2018GQ0126718",5,1,51095,3,"10_19","f","not.hisp.latino","asian",21
"2018GQ0127525",5,1,51080,3,"20_29","f","not.hisp.latino","white",1
"2018GQ0129410",5,1,51235,3,"10_19","f","not.hisp.latino","asian",191
"2018GQ0131415",5,1,51110,3,"10_19","f","not.hisp.latino","white",28
"2018GQ0133140",5,1,51090,3,"40_49","m","not.hisp.latino","asian",49
"2018GQ0144751",5,1,51090,3,"20_29","f","not.hisp.latino","asian",45
"2018GQ0146982",5,1,51110,3,"10_19","f","not.hisp.latino","white",80
"2018GQ0150971",5,1,51105,3,"30_39","m","not.hisp.latino","white",16
"2018HU0001910",5,1,51154,3,"80_89","m","not.hisp.latino","asian",29
"2018HU0002401",5,1,59308,3,"40_49","f","not.hisp.latino","white",14
"2018HU0003242",5,1,51154,3,"40_49","m","not.hisp.latino","asian",44
"2018HU0003242",5,2,51154,3,"40_49","f","not.hisp.latino","asian",49
"2018HU0004005",5,2,59309,3,"50_59","f","not.hisp.latino","asian",135
"2018HU0004005",5,3,59309,3,"20_29","m","not.hisp.latino","asian",145
"2018HU0005794",5,1,51246,3,"50_59","m","not.hisp.latino","asian",53
"2018HU0005794",5,2,51246,3,"60_69","f","not.hisp.latino","asian",35
"2018HU0006494",5,4,4102,3,"0_9","m","not.hisp.latino","white",295
"2018HU0006847",5,4,10703,3,"0_9","f","not.hisp.latino","white",152
"2018HU0007781",5,4,51097,3,"80_89","m","not.hisp.latino","asian",48
"2018HU0009015",5,2,51080,3,"40_49","f","not.hisp.latino","white",93
"2018HU0009201",5,1,51246,3,"60_69","f","not.hisp.latino","white",24
"2018HU0010842",5,1,4102,3,"30_39","f","not.hisp.latino","asian",196
"2018HU0011018",5,1,51255,3,"80_89","f","not.hisp.latino","asian",660
"2018HU0012146",5,1,51215,3,"50_59","m","not.hisp.latino","white",80
"2018HU0014000",5,1,59309,3,"30_39","f","not.hisp.latino","asian",106
"2018HU0014414",5,3,59308,3,"10_19","f","not.hisp.latino","white",88
"2018HU0017675",5,1,59302,3,"60_69","f","not.hisp.latino","asian",98
"2018HU0018152",5,2,51010,3,"40_49","m","not.hisp.latino","white",327
"2018HU0018958",5,2,59309,3,"40_49","f","not.hisp.latino","asian",193
"2018HU0018958",5,3,59309,3,"10_19","m","not.hisp.latino","asian",181
"2018HU0020108",5,3,51040,3,"0_9","f","not.hisp.latino","white",58
"2018HU0021003",5,1,51245,3,"80_89","m","not.hisp.latino","asian",97
"2018HU0024696",5,3,59308,3,"0_9","f","not.hisp.latino","two.",33
"2018HU0024870",5,1,51085,3,"40_49","f","not.hisp.latino","two.",19
"2018HU0025008",5,3,51020,3,"0_9","f","not.hisp.latino","white",37
"2018HU0025137",5,1,59309,3,"40_49","f","not.hisp.latino","asian",110
"2018HU0025506",5,5,51087,3,"0_9","f","not.hisp.latino","two.",37
"2018HU0026816",5,3,59307,3,"0_9","f","not.hisp.latino","asian",63
"2018HU0026909",5,1,59309,3,"70_79","f","not.hisp.latino","white",110
"2018HU0027318",5,1,1301,3,"60_69","m","not.hisp.latino","white",57
"2018HU0027683",5,2,10701,3,"30_39","m","not.hisp.latino","two.",78
"2018HU0028620",5,1,59303,3,"70_79","m","not.hisp.latino","white",43
"2018HU0029340",5,2,51087,3,"30_39","f","not.hisp.latino","asian",46
"2018HU0030155",5,3,10702,3,"10_19","f","not.hisp.latino","asian",78
"2018HU0030626",5,3,59303,3,"40_49","m","not.hisp.latino","asian",114
"2018HU0032009",5,2,10702,3,"40_49","f","not.hisp.latino","asian",245
"2018HU0032250",5,2,51120,3,"10_19","m","not.hisp.latino","asian",63
"2018HU0033475",5,1,51167,3,"40_49","f","not.hisp.latino","white",17
"2018HU0033709",5,1,51085,3,"40_49","f","not.hisp.latino","asian",16
"2018HU0033709",5,2,51085,3,"60_69","f","not.hisp.latino","asian",17
"2018HU0034931",5,1,59301,3,"80_89","m","not.hisp.latino","white",89
"2018HU0035460",5,2,51225,3,"30_39","f","not.hisp.latino","asian",100
"2018HU0035465",5,4,51045,3,"0_9","f","not.hisp.latino","white",175
"2018HU0035889",5,1,59307,3,"40_49","m","not.hisp.latino","asian",31
"2018HU0035889",5,5,59307,3,"0_9","m","not.hisp.latino","asian",21
"2018HU0035926",5,1,59308,3,"50_59","m","not.hisp.latino","asian",69
"2018HU0036723",5,2,1302,3,"20_29","m","not.hisp.latino","asian",36
"2018HU0037147",5,7,10702,3,"60_69","m","not.hisp.latino","white",37
"2018HU0037990",5,1,59301,3,"40_49","f","not.hisp.latino","white",60
"2018HU0039072",5,2,51154,3,"60_69","f","not.hisp.latino","white",121
"2018HU0040343",5,1,51154,3,"40_49","m","not.hisp.latino","asian",16
"2018HU0040386",5,2,10702,3,"30_39","m","not.hisp.latino","asian",74
"2018HU0040386",5,3,10702,3,"0_9","m","not.hisp.latino","asian",58
"2018HU0040386",5,4,10702,3,"0_9","m","not.hisp.latino","asian",57
"2018HU0040521",5,1,51087,3,"50_59","m","not.hisp.latino","white",81
"2018HU0043129",5,1,51155,3,"40_49","f","not.hisp.latino","white",589
"2018HU0044231",5,1,51206,3,"60_69","f","not.hisp.latino","white",73
"2018HU0044291",5,1,51085,3,"30_39","m","not.hisp.latino","white",86
"2018HU0045996",5,1,51087,3,"40_49","m","not.hisp.latino","white",24
"2018HU0046194",5,2,51175,3,"0_9","m","not.hisp.latino","white",30
"2018HU0046519",5,1,51135,3,"60_69","m","not.hisp.latino","asian",16
"2018HU0047101",5,1,51246,3,"30_39","m","not.hisp.latino","asian",219
"2018HU0048360",5,6,51040,3,"10_19","m","not.hisp.latino","white",72
"2018HU0048370",5,3,51110,3,"10_19","f","not.hisp.latino","asian",91
"2018HU0049074",5,3,59303,3,"10_19","m","not.hisp.latino","asian",58
"2018HU0049341",5,6,59308,3,"70_79","m","not.hisp.latino","two.",121
"2018HU0049689",5,3,59303,3,"70_79","f","not.hisp.latino","asian",60
"2018HU0050258",5,2,59301,3,"40_49","f","not.hisp.latino","asian",16
"2018HU0050258",5,5,59301,3,"0_9","m","not.hisp.latino","asian",15
"2018HU0050890",5,2,51175,3,"50_59","f","not.hisp.latino","asian",8
"2018HU0051527",5,2,4101,3,"40_49","f","not.hisp.latino","white",121
"2018HU0052931",5,2,51235,3,"40_49","f","not.hisp.latino","white",109
"2018HU0053542",5,2,10702,3,"50_59","m","not.hisp.latino","white",20
"2018HU0054722",5,1,1302,3,"60_69","f","not.hisp.latino","asian",103
"2018HU0055400",5,4,51087,3,"10_19","m","not.hisp.latino","asian",213
"2018HU0055945",5,3,59306,3,"10_19","m","not.hisp.latino","white",95
