"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0001548",5,1,51010,3,"30_39","m","hisp.latino","black.aa",26
"2018GQ0002172",5,1,51206,3,"20_29","m","hisp.latino","white",12
"2018GQ0008081",5,1,51135,3,"50_59","m","hisp.latino","black.aa",14
"2018GQ0010629",5,1,51105,3,"30_39","m","hisp.latino","black.aa",19
"2018GQ0012314",5,1,1302,3,"20_29","m","hisp.latino","white",444
"2018GQ0013671",5,1,51096,3,"10_19","m","not.hisp.latino","asian",62
"2018GQ0020792",5,1,51135,3,"30_39","m","not.hisp.latino","black.aa",41
"2018GQ0020957",5,1,51044,3,"50_59","f","not.hisp.latino","black.aa",131
"2018GQ0023972",5,1,51105,3,"50_59","m","hisp.latino","white",54
"2018GQ0031426",5,1,4103,3,"20_29","f","not.hisp.latino","black.aa",44
"2018GQ0034408",5,1,51105,3,"20_29","f","not.hisp.latino","white",8
"2018GQ0036599",5,1,51080,3,"10_19","f","hisp.latino","black.aa",7
"2018GQ0036773",5,1,51096,3,"20_29","f","hisp.latino","black.aa",67
"2018GQ0036991",5,1,51110,3,"20_29","f","hisp.latino","two.",32
"2018GQ0040452",5,1,51080,3,"20_29","m","hisp.latino","white",74
"2018GQ0042874",5,1,51135,3,"30_39","m","not.hisp.latino","black.aa",44
"2018GQ0045426",5,1,51090,3,"40_49","m","not.hisp.latino","asian",6
"2018GQ0045579",5,1,51186,3,"50_59","m","not.hisp.latino","black.aa",69
"2018GQ0052673",5,1,51090,3,"20_29","m","hisp.latino","white",2
"2018GQ0057581",5,1,51135,3,"30_39","m","hisp.latino","black.aa",121
"2018GQ0060859",5,1,51115,3,"20_29","f","hisp.latino","white",55
"2018GQ0066074",5,1,51120,3,"30_39","f","not.hisp.latino","white",4
"2018GQ0069481",5,1,59303,3,"20_29","f","not.hisp.latino","asian",11
"2018GQ0070073",5,1,51135,3,"20_29","m","hisp.latino","other",35
"2018GQ0071364",5,1,51010,3,"30_39","m","not.hisp.latino","black.aa",99
"2018GQ0077311",5,1,51044,3,"20_29","f","not.hisp.latino","white",19
"2018GQ0080675",5,1,51105,3,"30_39","m","hisp.latino","black.aa",7
"2018GQ0087233",5,1,51135,3,"20_29","m","not.hisp.latino","black.aa",75
"2018GQ0088746",5,1,51206,3,"20_29","f","hisp.latino","white",23
"2018GQ0094441",5,1,51096,3,"20_29","m","hisp.latino","white",77
"2018GQ0101217",5,1,51155,3,"70_79","f","not.hisp.latino","black.aa",29
"2018GQ0104030",5,1,1302,3,"20_29","m","hisp.latino","white",322
"2018GQ0104488",5,1,51167,3,"20_29","m","not.hisp.latino","black.aa",62
"2018GQ0109877",5,1,51145,3,"30_39","f","not.hisp.latino","black.aa",30
"2018GQ0110290",5,1,51110,3,"30_39","m","not.hisp.latino","white",38
"2018GQ0120160",5,1,51154,3,"10_19","f","hisp.latino","other",6
