"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0002371",5,1,51164,3,"30_39","f","not.hisp.latino","white",7
"2018GQ0002617",5,1,51080,3,"10_19","m","not.hisp.latino","white",5
"2018GQ0007423",5,1,51105,3,"20_29","m","not.hisp.latino","white",14
"2018GQ0007703",5,1,51110,3,"10_19","f","not.hisp.latino","white",152
"2018GQ0009412",5,1,51096,3,"80_89","f","not.hisp.latino","white",34
"2018GQ0012124",5,1,51155,3,"80_89","m","not.hisp.latino","white",7
"2018GQ0014717",5,1,51105,3,"20_29","m","not.hisp.latino","white",6
"2018GQ0015874",5,1,59303,3,"10_19","m","not.hisp.latino","white",86
"2018GQ0017334",5,1,51110,3,"60_69","m","not.hisp.latino","white",3
"2018GQ0017565",5,1,51154,3,"20_29","m","not.hisp.latino","white",7
"2018GQ0018695",5,1,51040,3,"40_49","m","not.hisp.latino","white",83
"2018GQ0019116",5,1,51235,3,"10_19","m","hisp.latino","white",76
"2018GQ0021318",5,1,51090,3,"30_39","m","not.hisp.latino","asian",11
"2018GQ0021424",5,1,51040,3,"10_19","m","not.hisp.latino","white",41
"2018GQ0025374",5,1,51206,3,"10_19","f","not.hisp.latino","asian",2
"2018GQ0025494",5,1,51040,3,"10_19","m","not.hisp.latino","asian",81
"2018GQ0026810",5,1,51097,3,"10_19","m","not.hisp.latino","white",12
"2018GQ0026951",5,1,51045,3,"10_19","m","not.hisp.latino","white",25
"2018GQ0026981",5,1,51105,3,"10_19","f","not.hisp.latino","white",4
"2018GQ0027513",5,1,51255,3,"30_39","m","not.hisp.latino","white",16
"2018GQ0028063",5,1,51040,3,"10_19","m","not.hisp.latino","white",119
"2018GQ0028951",5,1,51010,3,"10_19","m","not.hisp.latino","white",96
"2018GQ0030033",5,1,59303,3,"30_39","m","not.hisp.latino","white",40
"2018GQ0032353",5,1,59306,3,"80_89","m","not.hisp.latino","white",31
"2018GQ0034780",5,1,51080,3,"20_29","f","not.hisp.latino","white",14
"2018GQ0035365",5,1,51020,3,"30_39","m","not.hisp.latino","white",17
"2018GQ0035717",5,1,51235,3,"10_19","f","hisp.latino","two.",27
"2018GQ0035859",5,1,51215,3,"40_49","f","not.hisp.latino","white",66
"2018GQ0036345",5,1,51084,3,"80_89","f","not.hisp.latino","white",11
"2018GQ0037746",5,1,51225,3,"50_59","m","not.hisp.latino","white",91
"2018GQ0039702",5,1,51135,3,"60_69","m","not.hisp.latino","white",14
"2018GQ0042056",5,1,51045,3,"30_39","m","not.hisp.latino","white",6
"2018GQ0043054",5,1,51105,3,"50_59","f","not.hisp.latino","white",74
"2018GQ0044315",5,1,51020,3,"30_39","m","not.hisp.latino","white",75
"2018GQ0044612",5,1,51154,3,"10_19","m","not.hisp.latino","asian",38
"2018GQ0048088",5,1,51154,3,"20_29","m","not.hisp.latino","white",101
"2018GQ0048668",5,1,51045,3,"60_69","f","not.hisp.latino","white",23
"2018GQ0049670",5,1,51097,3,"80_89","f","not.hisp.latino","white",12
"2018GQ0051281",5,1,51097,3,"80_89","f","not.hisp.latino","white",207
"2018GQ0051887",5,1,51145,3,"80_89","m","not.hisp.latino","white",116
"2018GQ0052318",5,1,4102,3,"80_89","f","not.hisp.latino","white",43
"2018GQ0054140",5,1,51096,3,"10_19","m","not.hisp.latino","white",5
"2018GQ0056122",5,1,51145,3,"60_69","m","not.hisp.latino","white",24
"2018GQ0057051",5,1,51245,3,"70_79","f","not.hisp.latino","asian",26
