"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0001811",5,1,51105,3,"10_19","f","not.hisp.latino","white",85
"2018GQ0005041",5,1,51080,3,"20_29","m","not.hisp.latino","asian",5
"2018GQ0005339",5,1,51090,3,"20_29","m","not.hisp.latino","asian",5
"2018GQ0006469",5,1,51040,3,"10_19","f","hisp.latino","nat.hi.pt.isl",26
"2018GQ0008802",5,1,59303,3,"20_29","f","not.hisp.latino","white",3
"2018GQ0009349",5,1,51120,3,"40_49","m","not.hisp.latino","white",99
"2018GQ0010396",5,1,51235,3,"10_19","f","not.hisp.latino","asian",49
"2018GQ0011758",5,1,51154,3,"20_29","m","not.hisp.latino","white",6
"2018GQ0013671",5,1,51096,3,"10_19","m","not.hisp.latino","asian",62
"2018GQ0016208",5,1,51096,3,"60_69","f","not.hisp.latino","white",172
"2018GQ0017334",5,1,51110,3,"60_69","m","not.hisp.latino","white",3
"2018GQ0019265",5,1,55002,3,"20_29","m","not.hisp.latino","black.aa",72
"2018GQ0020529",5,1,51206,3,"10_19","m","not.hisp.latino","asian",9
"2018GQ0021318",5,1,51090,3,"30_39","m","not.hisp.latino","asian",11
"2018GQ0025662",5,1,51010,3,"10_19","m","not.hisp.latino","white",2
"2018GQ0026492",5,1,51110,3,"10_19","f","not.hisp.latino","white",4
"2018GQ0027513",5,1,51255,3,"30_39","m","not.hisp.latino","white",16
"2018GQ0028273",5,1,51167,3,"20_29","m","not.hisp.latino","white",151
"2018GQ0036460",5,1,51164,3,"20_29","f","not.hisp.latino","white",129
"2018GQ0036596",5,1,59301,3,"70_79","m","not.hisp.latino","white",79
"2018GQ0040127",5,1,51135,3,"30_39","m","not.hisp.latino","black.aa",37
"2018GQ0042348",5,1,51125,3,"30_39","m","not.hisp.latino","white",70
"2018GQ0043128",5,1,51090,3,"20_29","m","not.hisp.latino","white",0
"2018GQ0043609",5,1,4102,3,"40_49","m","not.hisp.latino","black.aa",11
"2018GQ0044479",5,1,51090,3,"20_29","m","not.hisp.latino","asian",7
"2018GQ0045426",5,1,51090,3,"40_49","m","not.hisp.latino","asian",6
"2018GQ0046504",5,1,51040,3,"10_19","f","not.hisp.latino","asian",45
"2018GQ0048066",5,1,51087,3,"40_49","m","hisp.latino","white",91
"2018GQ0048314",5,1,51080,3,"10_19","m","not.hisp.latino","black.aa",66
