"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0003915",5,1,51085,3,"80_89","f","not.hisp.latino","white",13
"2018GQ0004935",5,1,51096,3,"20_29","f","not.hisp.latino","black.aa",103
"2018GQ0014111",5,1,51080,3,"30_39","m","hisp.latino","two.",89
"2018GQ0020533",5,1,51020,3,"20_29","m","not.hisp.latino","two.",46
"2018GQ0022266",5,1,51089,3,"50_59","f","not.hisp.latino","a.ind..nat.ak",37
"2018GQ0023125",5,1,51096,3,"20_29","m","not.hisp.latino","white",84
"2018GQ0026850",5,1,51235,3,"60_69","f","not.hisp.latino","black.aa",1
"2018GQ0029007",5,1,51175,3,"30_39","m","not.hisp.latino","black.aa",106
"2018GQ0032310",5,1,51096,3,"20_29","m","not.hisp.latino","white",75
"2018GQ0033809",5,1,51040,3,"20_29","f","not.hisp.latino","white",86
"2018GQ0040608",5,1,51090,3,"20_29","f","not.hisp.latino","asian",6
"2018GQ0045951",5,1,51155,3,"70_79","m","not.hisp.latino","black.aa",2
"2018GQ0047302",5,1,51135,3,"80_89","f","not.hisp.latino","white",14
"2018GQ0047986",5,1,51080,3,"50_59","m","not.hisp.latino","black.aa",160
"2018GQ0052318",5,1,4102,3,"80_89","f","not.hisp.latino","white",43
"2018GQ0054124",5,1,55002,3,"50_59","f","not.hisp.latino","white",4
"2018GQ0054191",5,1,51167,3,"30_39","m","not.hisp.latino","white",74
"2018GQ0059328",5,1,51115,3,"50_59","m","not.hisp.latino","white",18
"2018GQ0059649",5,1,51045,3,"80_89","f","not.hisp.latino","white",19
"2018GQ0059768",5,1,51255,3,"30_39","f","not.hisp.latino","asian",17
"2018GQ0071692",5,1,51235,3,"30_39","m","not.hisp.latino","white",2
"2018GQ0076130",5,1,51235,3,"50_59","m","not.hisp.latino","black.aa",175
"2018GQ0076258",5,1,51164,3,"80_89","f","not.hisp.latino","white",201
"2018GQ0077972",5,1,51155,3,"30_39","m","not.hisp.latino","black.aa",11
"2018GQ0078576",5,1,51090,3,"20_29","f","hisp.latino","black.aa",11
"2018GQ0083457",5,1,51215,3,"30_39","m","not.hisp.latino","black.aa",77
"2018GQ0084071",5,1,51235,3,"50_59","f","not.hisp.latino","white",13
