"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0004833",5,1,4103,3,"10_19","m","not.hisp.latino","white",2
"2018GQ0010396",5,1,51235,3,"10_19","f","not.hisp.latino","asian",49
"2018GQ0011823",5,1,1302,3,"20_29","m","not.hisp.latino","white",5
"2018GQ0012066",5,1,51089,3,"70_79","f","not.hisp.latino","white",10
"2018GQ0015676",5,1,59303,3,"20_29","m","not.hisp.latino","white",6
"2018GQ0016698",5,1,51044,3,"70_79","f","not.hisp.latino","a.ind..nat.ak",37
"2018GQ0022871",5,1,51045,3,"80_89","f","not.hisp.latino","white",23
"2018GQ0023606",5,1,51155,3,"10_19","f","not.hisp.latino","a.ind..nat.ak",4
"2018GQ0023691",5,1,51165,3,"20_29","f","not.hisp.latino","white",19
"2018GQ0026492",5,1,51110,3,"10_19","f","not.hisp.latino","white",4
"2018GQ0027730",5,1,51097,3,"40_49","m","not.hisp.latino","a.ind..nat.ak",16
"2018GQ0031407",5,1,51096,3,"20_29","f","not.hisp.latino","other",30
"2018GQ0034082",5,1,51045,3,"10_19","f","not.hisp.latino","white",63
"2018GQ0039092",5,1,51165,3,"60_69","m","not.hisp.latino","white",9
"2018GQ0040306",5,1,51206,3,"10_19","f","not.hisp.latino","asian",80
"2018GQ0041541",5,1,51175,3,"20_29","f","not.hisp.latino","white",0
"2018GQ0042300",5,1,51090,3,"80_89","f","not.hisp.latino","white",7
"2018GQ0045487",5,1,51080,3,"60_69","m","not.hisp.latino","white",86
"2018GQ0046349",5,1,51097,3,"10_19","m","not.hisp.latino","white",48
"2018GQ0047251",5,1,4103,3,"40_49","f","not.hisp.latino","a.ind..nat.ak",38
"2018GQ0055746",5,1,51244,3,"50_59","f","not.hisp.latino","white",22
"2018GQ0056912",5,1,55002,3,"40_49","m","not.hisp.latino","white",26
"2018GQ0057051",5,1,51245,3,"70_79","f","not.hisp.latino","asian",26
"2018GQ0059632",5,1,59301,3,"80_89","f","not.hisp.latino","white",48
"2018GQ0059937",5,1,51080,3,"10_19","m","not.hisp.latino","white",37
"2018GQ0068410",5,1,51175,3,"20_29","m","hisp.latino","white",94
"2018GQ0069074",5,1,51096,3,"80_89","f","not.hisp.latino","white",0
"2018GQ0070123",5,1,51165,3,"30_39","f","not.hisp.latino","white",102
"2018GQ0071939",5,1,51040,3,"50_59","f","not.hisp.latino","white",66
"2018GQ0072975",5,1,51235,3,"20_29","f","hisp.latino","white",28
"2018GQ0078285",5,1,51215,3,"10_19","f","not.hisp.latino","white",27
"2018GQ0080145",5,1,51215,3,"20_29","m","not.hisp.latino","white",94
"2018GQ0082296",5,1,51084,3,"10_19","f","not.hisp.latino","white",78
"2018GQ0087145",5,1,51206,3,"10_19","m","not.hisp.latino","white",2
"2018GQ0089115",5,1,51145,3,"50_59","m","not.hisp.latino","asian",7
"2018GQ0091541",5,1,51095,3,"80_89","f","not.hisp.latino","white",34
"2018GQ0093936",5,1,51245,3,"30_39","m","not.hisp.latino","white",21
"2018GQ0097840",5,1,51215,3,"10_19","m","not.hisp.latino","white",2
"2018GQ0100092",5,1,51096,3,"80_89","f","not.hisp.latino","white",88
"2018GQ0101308",5,1,51154,3,"20_29","m","not.hisp.latino","white",325
"2018GQ0112606",5,1,51110,3,"10_19","m","not.hisp.latino","white",47
"2018GQ0112978",5,1,51110,3,"10_19","m","not.hisp.latino","two.",126
"2018GQ0116703",5,1,51186,3,"10_19","f","not.hisp.latino","a.ind..nat.ak",6
"2018GQ0117411",5,1,51154,3,"20_29","f","not.hisp.latino","white",200
"2018GQ0118061",5,1,51154,3,"20_29","m","hisp.latino","two.",107
"2018GQ0121932",5,1,51080,3,"40_49","m","not.hisp.latino","white",82
"2018GQ0122076",5,1,51110,3,"10_19","m","not.hisp.latino","white",91
"2018GQ0123037",5,1,51110,3,"10_19","m","not.hisp.latino","two.",82
"2018GQ0123301",5,1,51110,3,"80_89","f","not.hisp.latino","white",9
"2018GQ0124266",5,1,51020,3,"80_89","f","not.hisp.latino","white",62
"2018GQ0129041",5,1,51245,3,"50_59","m","not.hisp.latino","white",23
"2018GQ0129831",5,1,51186,3,"20_29","f","not.hisp.latino","two.",97
"2018GQ0130519",5,1,59306,3,"80_89","f","not.hisp.latino","white",2
"2018GQ0133140",5,1,51090,3,"40_49","m","not.hisp.latino","asian",49
"2018GQ0134328",5,1,51110,3,"10_19","f","not.hisp.latino","white",7
"2018GQ0135557",5,1,51096,3,"10_19","f","not.hisp.latino","white",76
"2018GQ0136004",5,1,51010,3,"30_39","m","not.hisp.latino","white",4
"2018GQ0138586",5,1,51095,3,"10_19","f","not.hisp.latino","white",6
"2018GQ0141867",5,1,51010,3,"80_89","m","not.hisp.latino","white",0
"2018GQ0144083",5,1,59303,3,"60_69","m","hisp.latino","white",187
"2018GQ0144426",5,1,51155,3,"10_19","m","not.hisp.latino","white",12
"2018GQ0150395",5,1,51105,3,"20_29","m","not.hisp.latino","white",76
"2018GQ0153405",5,1,51164,3,"20_29","f","not.hisp.latino","white",85
"2018HU0000734",5,1,51135,3,"60_69","m","not.hisp.latino","white",23
"2018HU0001002",5,2,51044,3,"40_49","m","not.hisp.latino","white",70
