"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0001325",5,1,51090,3,"10_19","m","not.hisp.latino","white",4
"2018GQ0002095",5,1,51235,3,"40_49","m","hisp.latino","two.",141
"2018GQ0005339",5,1,51090,3,"20_29","m","not.hisp.latino","asian",5
"2018GQ0005911",5,1,51175,3,"10_19","f","not.hisp.latino","white",119
"2018GQ0012548",5,1,1302,3,"30_39","m","not.hisp.latino","white",5
"2018GQ0016942",5,1,51096,3,"60_69","m","hisp.latino","white",6
"2018GQ0017829",5,1,51175,3,"20_29","m","not.hisp.latino","white",171
"2018GQ0018328",5,1,51115,3,"50_59","m","not.hisp.latino","white",2
"2018GQ0019097",5,1,51154,3,"10_19","f","not.hisp.latino","black.aa",5
"2018GQ0020659",5,1,51020,3,"40_49","m","not.hisp.latino","white",24
"2018GQ0021602",5,1,51154,3,"10_19","f","not.hisp.latino","black.aa",104
"2018GQ0023853",5,1,51096,3,"20_29","m","not.hisp.latino","white",78
"2018GQ0029467",5,1,51154,3,"20_29","f","not.hisp.latino","black.aa",81
"2018GQ0033769",5,1,51096,3,"10_19","f","not.hisp.latino","white",135
"2018GQ0034473",5,1,51105,3,"40_49","m","not.hisp.latino","black.aa",168
"2018GQ0035110",5,1,51215,3,"40_49","m","not.hisp.latino","white",140
"2018GQ0036449",5,1,51110,3,"10_19","m","not.hisp.latino","white",5
"2018GQ0038171",5,1,55002,3,"40_49","m","not.hisp.latino","white",75
"2018GQ0038770",5,1,51010,3,"20_29","f","not.hisp.latino","white",175
"2018GQ0038796",5,1,51040,3,"10_19","f","not.hisp.latino","white",75
"2018GQ0039725",5,1,51090,3,"10_19","f","not.hisp.latino","asian",141
"2018GQ0041345",5,1,51206,3,"10_19","f","not.hisp.latino","asian",7
"2018GQ0043054",5,1,51105,3,"50_59","f","not.hisp.latino","white",74
"2018GQ0045420",5,1,10703,3,"30_39","m","not.hisp.latino","white",127
"2018GQ0047373",5,1,51045,3,"60_69","m","not.hisp.latino","white",59
"2018GQ0052673",5,1,51090,3,"20_29","m","hisp.latino","white",2
"2018GQ0061731",5,1,51154,3,"60_69","m","not.hisp.latino","white",13
"2018GQ0062500",5,1,51040,3,"10_19","f","not.hisp.latino","asian",33
