"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0000091",5,1,51225,3,"20_29","f","not.hisp.latino","black.aa",67
"2018GQ0000111",5,1,51135,3,"30_39","m","not.hisp.latino","black.aa",121
"2018GQ0000366",5,1,4103,3,"20_29","f","not.hisp.latino","black.aa",10
"2018GQ0001108",5,1,55002,3,"40_49","m","not.hisp.latino","black.aa",58
"2018GQ0001846",5,1,51246,3,"30_39","f","not.hisp.latino","black.aa",303
"2018GQ0002853",5,1,51040,3,"10_19","f","not.hisp.latino","black.aa",30
"2018GQ0003201",5,1,51096,3,"10_19","f","not.hisp.latino","white",43
"2018GQ0003842",5,1,51096,3,"40_49","m","not.hisp.latino","black.aa",58
"2018GQ0009699",5,1,59303,3,"30_39","m","not.hisp.latino","black.aa",184
"2018GQ0011305",5,1,51206,3,"10_19","f","not.hisp.latino","white",64
"2018GQ0011758",5,1,51154,3,"20_29","m","not.hisp.latino","white",6
"2018GQ0011909",5,1,51105,3,"30_39","m","not.hisp.latino","white",95
"2018GQ0015070",5,1,51135,3,"20_29","f","hisp.latino","white",66
"2018GQ0015508",5,1,51080,3,"30_39","m","not.hisp.latino","black.aa",81
"2018GQ0015775",5,1,51206,3,"10_19","f","not.hisp.latino","white",27
"2018GQ0015804",5,1,51186,3,"10_19","f","not.hisp.latino","black.aa",74
"2018GQ0016949",5,1,51225,3,"30_39","m","not.hisp.latino","black.aa",85
"2018GQ0017051",5,1,51010,3,"10_19","m","not.hisp.latino","white",9
"2018GQ0017286",5,1,51105,3,"20_29","m","not.hisp.latino","white",31
"2018GQ0018937",5,1,51040,3,"10_19","f","not.hisp.latino","black.aa",111
"2018GQ0019255",5,1,1301,3,"10_19","m","not.hisp.latino","black.aa",44
"2018GQ0020842",5,1,51040,3,"10_19","f","not.hisp.latino","a.ind..nat.ak",31
"2018GQ0021573",5,1,59303,3,"10_19","f","not.hisp.latino","white",133
"2018GQ0022892",5,1,1302,3,"30_39","m","not.hisp.latino","black.aa",23
"2018GQ0023787",5,1,51164,3,"20_29","f","not.hisp.latino","white",2
"2018GQ0025046",5,1,51087,3,"10_19","m","not.hisp.latino","white",117
"2018GQ0026733",5,1,59303,3,"20_29","f","not.hisp.latino","white",7
"2018GQ0028383",5,1,51135,3,"30_39","f","not.hisp.latino","white",101
"2018GQ0028436",5,1,51154,3,"20_29","m","not.hisp.latino","black.aa",8
"2018GQ0033673",5,1,59303,3,"10_19","f","not.hisp.latino","white",2
"2018GQ0033794",5,1,51235,3,"10_19","m","not.hisp.latino","asian",99
"2018GQ0035831",5,1,51175,3,"10_19","m","not.hisp.latino","white",215
"2018GQ0035975",5,1,51125,3,"60_69","f","not.hisp.latino","white",5
"2018GQ0040826",5,1,10703,3,"10_19","f","not.hisp.latino","black.aa",71
"2018GQ0042909",5,1,51235,3,"20_29","m","not.hisp.latino","white",51
"2018GQ0043113",5,1,51175,3,"20_29","m","not.hisp.latino","black.aa",116
"2018GQ0043378",5,1,51186,3,"10_19","f","not.hisp.latino","a.ind..nat.ak",139
"2018GQ0046578",5,1,51097,3,"40_49","m","not.hisp.latino","white",5
"2018GQ0050249",5,1,51040,3,"10_19","m","not.hisp.latino","black.aa",5
"2018GQ0050823",5,1,51040,3,"10_19","m","not.hisp.latino","white",5
"2018GQ0050832",5,1,51095,3,"10_19","f","not.hisp.latino","black.aa",79
"2018GQ0051429",5,1,59306,3,"50_59","f","not.hisp.latino","black.aa",7
"2018GQ0056746",5,1,51090,3,"10_19","f","not.hisp.latino","white",81
"2018GQ0056928",5,1,51135,3,"30_39","m","not.hisp.latino","black.aa",54
"2018GQ0059155",5,1,51105,3,"30_39","m","not.hisp.latino","black.aa",135
"2018GQ0062046",5,1,51235,3,"10_19","m","not.hisp.latino","black.aa",89
"2018GQ0062295",5,1,51040,3,"10_19","f","not.hisp.latino","white",88
"2018GQ0062848",5,1,51246,3,"20_29","m","not.hisp.latino","white",192
"2018GQ0063986",5,1,51206,3,"20_29","f","not.hisp.latino","white",12
"2018GQ0064168",5,1,51105,3,"50_59","m","not.hisp.latino","white",6
