"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0001899",5,1,51089,3,"30_39","f","not.hisp.latino","white",80
"2018GQ0002371",5,1,51164,3,"30_39","f","not.hisp.latino","white",7
"2018GQ0008373",5,1,51110,3,"10_19","f","not.hisp.latino","white",38
"2018GQ0008550",5,1,55002,3,"50_59","m","not.hisp.latino","white",70
"2018GQ0010062",5,1,51115,3,"20_29","m","not.hisp.latino","white",5
"2018GQ0020493",5,1,51096,3,"10_19","f","not.hisp.latino","white",93
"2018GQ0021394",5,1,51255,3,"40_49","m","not.hisp.latino","white",129
"2018GQ0025662",5,1,51010,3,"10_19","m","not.hisp.latino","white",2
"2018GQ0026810",5,1,51097,3,"10_19","m","not.hisp.latino","white",12
"2018GQ0027414",5,1,59303,3,"10_19","f","not.hisp.latino","white",39
"2018GQ0031661",5,1,51175,3,"10_19","f","not.hisp.latino","asian",5
"2018GQ0038609",5,1,51175,3,"10_19","f","not.hisp.latino","white",101
"2018GQ0038770",5,1,51010,3,"20_29","f","not.hisp.latino","white",175
"2018GQ0041022",5,1,55002,3,"30_39","f","not.hisp.latino","white",107
"2018GQ0044639",5,1,51010,3,"40_49","m","not.hisp.latino","white",67
"2018GQ0047480",5,1,51090,3,"40_49","m","not.hisp.latino","white",348
"2018GQ0049858",5,1,51045,3,"20_29","f","not.hisp.latino","white",47
"2018GQ0050208",5,1,51044,3,"30_39","m","not.hisp.latino","white",85
"2018GQ0054845",5,1,51206,3,"20_29","m","not.hisp.latino","white",4
"2018GQ0056912",5,1,55002,3,"40_49","m","not.hisp.latino","white",26
"2018GQ0067526",5,1,51175,3,"10_19","m","hisp.latino","white",7
"2018GQ0068714",5,1,51110,3,"10_19","m","not.hisp.latino","white",79
"2018GQ0072754",5,1,51084,3,"10_19","f","not.hisp.latino","white",159
"2018GQ0080165",5,1,51154,3,"20_29","m","not.hisp.latino","white",104
"2018GQ0086741",5,1,51090,3,"10_19","f","not.hisp.latino","white",4
"2018GQ0091895",5,1,51105,3,"30_39","m","not.hisp.latino","white",19
"2018GQ0092510",5,1,51235,3,"10_19","m","not.hisp.latino","white",133
"2018GQ0095436",5,1,51020,3,"20_29","m","not.hisp.latino","white",183
"2018GQ0098510",5,1,51115,3,"40_49","m","not.hisp.latino","white",2
"2018GQ0100412",5,1,51105,3,"40_49","m","not.hisp.latino","white",142
"2018GQ0101890",5,1,51154,3,"20_29","m","not.hisp.latino","white",149
"2018GQ0107195",5,1,51020,3,"20_29","f","not.hisp.latino","white",10
"2018GQ0107982",5,1,51235,3,"40_49","m","not.hisp.latino","white",2
"2018GQ0108502",5,1,51020,3,"50_59","m","not.hisp.latino","white",45
"2018GQ0111801",5,1,51175,3,"10_19","f","not.hisp.latino","white",35
"2018GQ0116511",5,1,59303,3,"20_29","f","not.hisp.latino","white",3
"2018GQ0125049",5,1,51110,3,"10_19","m","not.hisp.latino","white",2
"2018GQ0126718",5,1,51095,3,"10_19","f","not.hisp.latino","asian",21
"2018GQ0133269",5,1,51154,3,"20_29","m","not.hisp.latino","white",161
"2018GQ0135764",5,1,51110,3,"10_19","m","not.hisp.latino","white",40
"2018GQ0141256",5,1,51080,3,"10_19","f","not.hisp.latino","two.",14
"2018GQ0145956",5,1,51040,3,"10_19","m","not.hisp.latino","white",57
"2018GQ0149074",5,1,51097,3,"40_49","m","not.hisp.latino","white",3
"2018GQ0149190",5,1,51090,3,"20_29","m","not.hisp.latino","white",77
