"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0000399",5,1,51045,3,"80_89","m","not.hisp.latino","white",19
"2018GQ0001811",5,1,51105,3,"10_19","f","not.hisp.latino","white",85
"2018GQ0002107",5,1,51215,3,"10_19","f","not.hisp.latino","white",0
"2018GQ0005969",5,1,51154,3,"10_19","f","not.hisp.latino","black.aa",11
"2018GQ0006545",5,1,51125,3,"40_49","m","not.hisp.latino","white",27
"2018GQ0006782",5,1,51010,3,"80_89","m","not.hisp.latino","white",6
"2018GQ0009206",5,1,51246,3,"30_39","f","not.hisp.latino","black.aa",208
"2018GQ0010694",5,1,51206,3,"10_19","m","not.hisp.latino","white",83
"2018GQ0010878",5,1,51090,3,"10_19","m","not.hisp.latino","white",35
"2018GQ0014842",5,1,51080,3,"20_29","m","not.hisp.latino","white",62
"2018GQ0015070",5,1,51135,3,"20_29","f","hisp.latino","white",66
"2018GQ0018940",5,1,51235,3,"10_19","f","not.hisp.latino","two.",6
"2018GQ0020467",5,1,51087,3,"80_89","f","not.hisp.latino","white",17
"2018GQ0021416",5,1,59303,3,"40_49","f","not.hisp.latino","white",1
"2018GQ0022871",5,1,51045,3,"80_89","f","not.hisp.latino","white",23
"2018GQ0024394",5,1,51154,3,"20_29","m","not.hisp.latino","white",2
"2018GQ0025494",5,1,51040,3,"10_19","m","not.hisp.latino","asian",81
"2018GQ0027341",5,1,51040,3,"10_19","m","not.hisp.latino","asian",79
"2018GQ0029887",5,1,51010,3,"10_19","f","not.hisp.latino","white",2
"2018GQ0030354",5,1,51255,3,"10_19","m","not.hisp.latino","white",38
"2018GQ0030653",5,1,51235,3,"10_19","f","not.hisp.latino","white",65
"2018GQ0030809",5,1,1301,3,"70_79","m","not.hisp.latino","white",40
"2018GQ0032870",5,1,51095,3,"80_89","f","not.hisp.latino","white",209
"2018GQ0034146",5,1,51090,3,"20_29","f","not.hisp.latino","white",23
"2018GQ0038171",5,1,55002,3,"40_49","m","not.hisp.latino","white",75
"2018GQ0039702",5,1,51135,3,"60_69","m","not.hisp.latino","white",14
"2018GQ0043047",5,1,51020,3,"50_59","f","not.hisp.latino","white",0
"2018GQ0044026",5,1,51246,3,"10_19","f","not.hisp.latino","white",207
"2018GQ0044612",5,1,51154,3,"10_19","m","not.hisp.latino","asian",38
"2018GQ0045676",5,1,51044,3,"20_29","m","not.hisp.latino","white",81
"2018GQ0049895",5,1,51186,3,"80_89","m","not.hisp.latino","white",2
"2018GQ0050181",5,1,51110,3,"10_19","f","not.hisp.latino","white",38
"2018GQ0050991",5,1,51045,3,"20_29","f","not.hisp.latino","white",5
"2018GQ0053164",5,1,51154,3,"10_19","f","not.hisp.latino","two.",81
"2018GQ0053919",5,1,51044,3,"10_19","f","not.hisp.latino","white",5
"2018GQ0055166",5,1,51154,3,"10_19","m","hisp.latino","white",267
"2018GQ0055228",5,1,51090,3,"10_19","f","not.hisp.latino","white",6
"2018GQ0058051",5,1,4102,3,"10_19","m","not.hisp.latino","white",6
"2018GQ0058946",5,1,51255,3,"10_19","f","not.hisp.latino","white",11
"2018GQ0061476",5,1,51020,3,"80_89","f","not.hisp.latino","white",184
"2018GQ0061731",5,1,51154,3,"60_69","m","not.hisp.latino","white",13
"2018GQ0061766",5,1,51010,3,"40_49","m","not.hisp.latino","white",77
"2018GQ0062161",5,1,51120,3,"10_19","m","not.hisp.latino","white",235
"2018GQ0062614",5,1,55001,3,"50_59","f","not.hisp.latino","white",2
"2018GQ0063307",5,1,51206,3,"10_19","f","not.hisp.latino","asian",110
"2018GQ0064303",5,1,51175,3,"10_19","m","not.hisp.latino","white",125
"2018GQ0064502",5,1,51110,3,"10_19","f","not.hisp.latino","asian",129
"2018GQ0064520",5,1,51105,3,"40_49","m","hisp.latino","black.aa",127
"2018GQ0065052",5,1,51089,3,"10_19","m","not.hisp.latino","white",19
"2018GQ0065879",5,1,51040,3,"80_89","m","not.hisp.latino","white",2
"2018GQ0067425",5,1,51040,3,"10_19","m","not.hisp.latino","white",92
"2018GQ0067481",5,1,51105,3,"20_29","m","not.hisp.latino","white",11
"2018GQ0069306",5,1,51040,3,"10_19","m","not.hisp.latino","white",80
"2018GQ0069329",5,1,51110,3,"10_19","f","not.hisp.latino","two.",33
"2018GQ0069485",5,1,51010,3,"40_49","m","not.hisp.latino","white",68
"2018GQ0069715",5,1,51044,3,"20_29","m","not.hisp.latino","white",3
"2018GQ0071454",5,1,10703,3,"40_49","m","not.hisp.latino","white",153
"2018GQ0071714",5,1,51215,3,"10_19","f","hisp.latino","two.",23
"2018GQ0073251",5,1,51246,3,"10_19","m","hisp.latino","white",24
"2018GQ0075578",5,1,51044,3,"80_89","m","not.hisp.latino","white",18
"2018GQ0076620",5,1,51165,3,"10_19","f","not.hisp.latino","white",59
"2018GQ0083199",5,1,51080,3,"10_19","m","not.hisp.latino","white",7
"2018GQ0083625",5,1,51045,3,"80_89","f","not.hisp.latino","white",55
"2018GQ0085223",5,1,51044,3,"10_19","f","not.hisp.latino","white",46
"2018GQ0089253",5,1,51255,3,"60_69","m","not.hisp.latino","white",87
"2018GQ0089287",5,1,51096,3,"10_19","f","not.hisp.latino","white",112
"2018GQ0089391",5,1,51175,3,"10_19","f","not.hisp.latino","white",5
"2018GQ0091131",5,1,51206,3,"10_19","m","not.hisp.latino","white",33
"2018GQ0094131",5,1,51105,3,"40_49","m","not.hisp.latino","white",42
"2018GQ0094134",5,1,51040,3,"80_89","f","not.hisp.latino","white",34
"2018GQ0096193",5,1,51080,3,"50_59","f","not.hisp.latino","white",3
"2018GQ0100946",5,1,51020,3,"40_49","m","not.hisp.latino","white",52
"2018GQ0102272",5,1,59303,3,"10_19","f","not.hisp.latino","white",4
"2018GQ0102581",5,1,51110,3,"10_19","m","not.hisp.latino","white",88
