"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0002172",5,1,51206,3,"20_29","m","hisp.latino","white",12
"2018GQ0019039",5,1,51175,3,"20_29","m","not.hisp.latino","black.aa",105
"2018GQ0025331",5,1,51097,3,"30_39","m","not.hisp.latino","white",6
"2018GQ0030868",5,1,51080,3,"30_39","m","not.hisp.latino","white",4
"2018GQ0041345",5,1,51206,3,"10_19","f","not.hisp.latino","asian",7
"2018GQ0046244",5,1,51010,3,"30_39","m","not.hisp.latino","white",60
"2018GQ0050076",5,1,51135,3,"20_29","m","hisp.latino","black.aa",82
"2018GQ0078519",5,1,51154,3,"20_29","m","hisp.latino","white",319
"2018GQ0078879",5,1,51080,3,"20_29","m","not.hisp.latino","asian",96
"2018GQ0087505",5,1,51120,3,"80_89","m","not.hisp.latino","white",19
"2018GQ0095353",5,1,51080,3,"20_29","f","not.hisp.latino","white",67
"2018GQ0095647",5,1,51105,3,"20_29","m","not.hisp.latino","white",156
"2018GQ0096027",5,1,51010,3,"20_29","m","not.hisp.latino","white",150
"2018GQ0099448",5,1,51135,3,"50_59","m","not.hisp.latino","white",117
"2018GQ0102832",5,1,51010,3,"30_39","m","not.hisp.latino","two.",44
"2018GQ0105481",5,1,51206,3,"20_29","m","not.hisp.latino","white",100
"2018GQ0109877",5,1,51145,3,"30_39","f","not.hisp.latino","black.aa",30
"2018GQ0110584",5,1,51125,3,"30_39","m","not.hisp.latino","black.aa",23
"2018GQ0112739",5,1,51044,3,"80_89","f","not.hisp.latino","white",83
"2018GQ0116410",5,1,51105,3,"30_39","m","hisp.latino","other",6
"2018GQ0124266",5,1,51020,3,"80_89","f","not.hisp.latino","white",62
"2018GQ0127260",5,1,51135,3,"40_49","m","not.hisp.latino","white",118
"2018GQ0132684",5,1,51090,3,"10_19","m","not.hisp.latino","white",8
"2018GQ0140557",5,1,51097,3,"30_39","f","not.hisp.latino","black.aa",47
"2018GQ0142194",5,1,51120,3,"30_39","m","not.hisp.latino","white",0
"2018GQ0142743",5,1,51154,3,"20_29","m","hisp.latino","other",13
"2018GQ0145671",5,1,51215,3,"80_89","f","not.hisp.latino","white",12
"2018GQ0153395",5,1,51097,3,"60_69","f","not.hisp.latino","white",156
"2018HU0003051",5,5,10701,3,"30_39","f","hisp.latino","other",28
"2018HU0003163",5,4,51245,3,"0_9","m","hisp.latino","white",332
"2018HU0004597",5,1,51145,3,"60_69","m","not.hisp.latino","white",24
"2018HU0011297",5,2,51235,3,"10_19","m","hisp.latino","white",110
"2018HU0014582",5,1,51175,3,"70_79","m","not.hisp.latino","white",109
"2018HU0016093",5,1,51225,3,"70_79","f","not.hisp.latino","white",31
"2018HU0016673",5,1,51135,3,"20_29","f","not.hisp.latino","black.aa",54
"2018HU0017005",5,7,51090,3,"0_9","f","not.hisp.latino","white",28
"2018HU0017223",5,1,51235,3,"70_79","f","not.hisp.latino","white",117
"2018HU0018011",5,1,59306,3,"20_29","m","not.hisp.latino","white",126
"2018HU0019692",5,5,51225,3,"0_9","m","not.hisp.latino","two.",12
"2018HU0020119",5,2,51167,3,"60_69","f","not.hisp.latino","white",58
"2018HU0020698",5,2,51186,3,"60_69","m","not.hisp.latino","white",30
"2018HU0023352",5,1,51164,3,"80_89","f","not.hisp.latino","white",181
"2018HU0023893",5,5,51120,3,"0_9","f","not.hisp.latino","white",96
"2018HU0025191",5,3,55002,3,"30_39","m","not.hisp.latino","white",170
"2018HU0027783",5,1,51164,3,"20_29","f","not.hisp.latino","white",27
"2018HU0029628",5,1,51125,3,"30_39","f","hisp.latino","two.",43
"2018HU0030265",5,1,55002,3,"60_69","m","not.hisp.latino","white",63
"2018HU0032253",5,2,59305,3,"60_69","m","not.hisp.latino","white",91
