"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0004839",5,1,51105,3,"40_49","m","not.hisp.latino","black.aa",77
"2018GQ0005565",5,1,51135,3,"10_19","m","not.hisp.latino","black.aa",6
"2018GQ0008081",5,1,51135,3,"50_59","m","hisp.latino","black.aa",14
"2018GQ0008245",5,1,51154,3,"10_19","m","not.hisp.latino","black.aa",8
"2018GQ0010629",5,1,51105,3,"30_39","m","hisp.latino","black.aa",19
"2018GQ0010700",5,1,4103,3,"10_19","m","not.hisp.latino","black.aa",101
"2018GQ0014837",5,1,51154,3,"10_19","f","not.hisp.latino","black.aa",95
"2018GQ0017582",5,1,51105,3,"40_49","m","not.hisp.latino","black.aa",6
"2018GQ0017983",5,1,51105,3,"60_69","m","not.hisp.latino","black.aa",72
"2018GQ0018732",5,1,51096,3,"20_29","f","hisp.latino","black.aa",39
"2018GQ0021200",5,1,51155,3,"60_69","m","not.hisp.latino","black.aa",2
"2018GQ0022001",5,1,51135,3,"20_29","m","not.hisp.latino","black.aa",108
"2018GQ0026738",5,1,51215,3,"10_19","f","not.hisp.latino","white",19
"2018GQ0029780",5,1,51235,3,"40_49","f","not.hisp.latino","black.aa",2
"2018GQ0031480",5,1,1301,3,"50_59","m","not.hisp.latino","black.aa",34
"2018GQ0032122",5,1,55002,3,"40_49","m","not.hisp.latino","black.aa",1
"2018GQ0032678",5,1,51135,3,"30_39","m","not.hisp.latino","black.aa",69
"2018GQ0033909",5,1,51105,3,"30_39","m","not.hisp.latino","black.aa",32
"2018GQ0037057",5,1,4103,3,"20_29","f","not.hisp.latino","black.aa",98
"2018GQ0037792",5,1,51010,3,"30_39","m","not.hisp.latino","black.aa",71
"2018GQ0038042",5,1,51154,3,"10_19","m","not.hisp.latino","black.aa",68
"2018GQ0039508",5,1,51235,3,"20_29","f","not.hisp.latino","black.aa",131
"2018GQ0042476",5,1,51164,3,"50_59","m","not.hisp.latino","black.aa",5
"2018GQ0043469",5,1,51110,3,"20_29","m","hisp.latino","other",66
"2018GQ0043544",5,1,51215,3,"50_59","m","not.hisp.latino","black.aa",64
"2018GQ0043894",5,1,55002,3,"40_49","m","not.hisp.latino","black.aa",12
"2018GQ0053928",5,1,51040,3,"70_79","f","not.hisp.latino","white",9
"2018GQ0054209",5,1,51135,3,"10_19","f","not.hisp.latino","black.aa",31
"2018GQ0056578",5,1,51155,3,"20_29","m","hisp.latino","other",85
"2018GQ0069380",5,1,51155,3,"30_39","f","not.hisp.latino","black.aa",24
"2018GQ0074625",5,1,51154,3,"40_49","m","not.hisp.latino","black.aa",62
"2018GQ0076992",5,1,51164,3,"20_29","m","not.hisp.latino","white",235
"2018GQ0077840",5,1,51087,3,"40_49","m","hisp.latino","white",49
"2018GQ0078913",5,1,51090,3,"20_29","m","not.hisp.latino","black.aa",111
"2018GQ0079580",5,1,51186,3,"10_19","f","not.hisp.latino","black.aa",38
"2018GQ0080675",5,1,51105,3,"30_39","m","hisp.latino","black.aa",7
"2018GQ0083388",5,1,51080,3,"40_49","m","hisp.latino","black.aa",19
"2018GQ0088746",5,1,51206,3,"20_29","f","hisp.latino","white",23
"2018GQ0090611",5,1,51087,3,"50_59","m","not.hisp.latino","black.aa",59
"2018GQ0096736",5,1,51020,3,"60_69","m","not.hisp.latino","black.aa",23
"2018GQ0097805",5,1,51154,3,"10_19","f","not.hisp.latino","black.aa",8
"2018GQ0098346",5,1,51040,3,"20_29","m","hisp.latino","black.aa",31
"2018GQ0101419",5,1,51155,3,"60_69","m","not.hisp.latino","black.aa",33
"2018GQ0104538",5,1,51186,3,"10_19","f","not.hisp.latino","black.aa",30
"2018GQ0108962",5,1,51115,3,"30_39","m","not.hisp.latino","black.aa",134
"2018GQ0112905",5,1,51097,3,"40_49","m","not.hisp.latino","black.aa",10
"2018GQ0113442",5,1,51155,3,"70_79","f","not.hisp.latino","white",84
"2018GQ0114411",5,1,51215,3,"40_49","m","not.hisp.latino","black.aa",49
"2018GQ0117056",5,1,51105,3,"10_19","m","not.hisp.latino","black.aa",3
"2018GQ0123736",5,1,51090,3,"10_19","f","not.hisp.latino","black.aa",100
"2018GQ0124414",5,1,51097,3,"60_69","m","not.hisp.latino","black.aa",102
"2018GQ0130132",5,1,51145,3,"40_49","m","not.hisp.latino","black.aa",42
"2018GQ0132964",5,1,51224,3,"20_29","f","not.hisp.latino","black.aa",6
"2018GQ0144300",5,1,51089,3,"40_49","f","not.hisp.latino","black.aa",12
"2018GQ0146318",5,1,51105,3,"20_29","m","not.hisp.latino","black.aa",46
"2018GQ0147251",5,1,51105,3,"40_49","m","not.hisp.latino","black.aa",17
"2018GQ0147758",5,1,51155,3,"40_49","f","hisp.latino","white",8
"2018GQ0151218",5,1,51246,3,"10_19","m","hisp.latino","white",24
"2018GQ0152084",5,1,51080,3,"40_49","m","not.hisp.latino","black.aa",92
"2018GQ0153940",5,1,51154,3,"20_29","m","not.hisp.latino","black.aa",254
"2018HU0000709",5,5,55001,3,"0_9","m","not.hisp.latino","white",72
"2018HU0001702",5,3,51115,3,"0_9","m","hisp.latino","two.",26
"2018HU0003081",5,1,51235,3,"60_69","f","not.hisp.latino","black.aa",78
"2018HU0003242",5,1,51154,3,"40_49","m","not.hisp.latino","asian",44
"2018HU0004815",5,3,51186,3,"0_9","f","not.hisp.latino","black.aa",45
"2018HU0012790",5,2,51164,3,"40_49","f","not.hisp.latino","black.aa",540
"2018HU0013484",5,2,59303,3,"60_69","m","hisp.latino","white",48
"2018HU0013722",5,1,59302,3,"50_59","f","not.hisp.latino","black.aa",46
"2018HU0016956",5,1,51255,3,"30_39","m","not.hisp.latino","black.aa",192
"2018HU0017289",5,2,51095,3,"20_29","f","not.hisp.latino","white",31
"2018HU0019537",5,3,51246,3,"40_49","f","hisp.latino","other",140
"2018HU0019537",5,4,51246,3,"40_49","f","hisp.latino","other",81
"2018HU0020119",5,3,51167,3,"30_39","f","not.hisp.latino","white",58
"2018HU0020561",5,2,51115,3,"30_39","m","hisp.latino","black.aa",131
"2018HU0021560",5,1,51084,3,"50_59","m","not.hisp.latino","black.aa",187
"2018HU0022174",5,2,51245,3,"20_29","f","hisp.latino","white",142
"2018HU0022369",5,3,51235,3,"40_49","m","not.hisp.latino","black.aa",641
"2018HU0023071",5,3,51246,3,"10_19","m","hisp.latino","white",174
"2018HU0023288",5,4,4102,3,"0_9","m","not.hisp.latino","black.aa",136
"2018HU0023541",5,5,51097,3,"0_9","m","not.hisp.latino","white",24
"2018HU0023557",5,4,59303,3,"60_69","f","hisp.latino","white",93
"2018HU0023898",5,4,59305,3,"0_9","f","not.hisp.latino","other",141
"2018HU0025337",5,1,51206,3,"70_79","m","not.hisp.latino","white",87
"2018HU0025565",5,1,51085,3,"50_59","m","hisp.latino","two.",53
"2018HU0025674",5,1,51154,3,"30_39","m","not.hisp.latino","white",133
"2018HU0028574",5,1,51224,3,"60_69","f","not.hisp.latino","white",122
"2018HU0030033",5,2,51245,3,"70_79","f","not.hisp.latino","white",62
