"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0001608",5,1,51105,3,"10_19","m","not.hisp.latino","white",156
"2018GQ0001932",5,1,51096,3,"20_29","m","hisp.latino","white",93
"2018GQ0002095",5,1,51235,3,"40_49","m","hisp.latino","two.",141
"2018GQ0002236",5,1,51090,3,"10_19","f","not.hisp.latino","asian",28
"2018GQ0003396",5,1,51040,3,"20_29","m","hisp.latino","white",9
"2018GQ0004344",5,1,51105,3,"10_19","f","not.hisp.latino","black.aa",18
"2018GQ0004958",5,1,51010,3,"40_49","m","not.hisp.latino","white",81
"2018GQ0004995",5,1,51110,3,"10_19","m","not.hisp.latino","asian",6
"2018GQ0006589",5,1,51080,3,"40_49","f","not.hisp.latino","white",18
"2018GQ0006953",5,1,51135,3,"40_49","f","not.hisp.latino","white",112
"2018GQ0007976",5,1,51154,3,"20_29","m","not.hisp.latino","white",66
"2018GQ0008392",5,1,51154,3,"20_29","f","not.hisp.latino","white",6
"2018GQ0009056",5,1,51164,3,"20_29","f","not.hisp.latino","black.aa",0
"2018GQ0009261",5,1,51105,3,"20_29","m","not.hisp.latino","white",17
"2018GQ0010184",5,1,51097,3,"20_29","m","not.hisp.latino","white",6
"2018GQ0011100",5,1,55002,3,"20_29","m","hisp.latino","white",129
"2018GQ0011211",5,1,51115,3,"20_29","f","not.hisp.latino","white",155
"2018GQ0012129",5,1,55002,3,"30_39","m","not.hisp.latino","black.aa",33
"2018GQ0012523",5,1,51087,3,"40_49","m","not.hisp.latino","white",9
"2018GQ0013071",5,1,51135,3,"40_49","m","not.hisp.latino","white",115
"2018GQ0016883",5,1,51096,3,"40_49","f","not.hisp.latino","white",20
"2018GQ0016895",5,1,51084,3,"30_39","f","hisp.latino","white",44
"2018GQ0019881",5,1,51206,3,"20_29","f","hisp.latino","white",2
"2018GQ0020126",5,1,51110,3,"20_29","m","not.hisp.latino","asian",5
"2018GQ0020488",5,1,51255,3,"60_69","m","not.hisp.latino","black.aa",77
"2018GQ0020735",5,1,51206,3,"20_29","m","not.hisp.latino","black.aa",34
"2018GQ0021088",5,1,51020,3,"50_59","m","not.hisp.latino","white",133
"2018GQ0023427",5,1,51154,3,"20_29","m","not.hisp.latino","black.aa",47
"2018GQ0024394",5,1,51154,3,"20_29","m","not.hisp.latino","white",2
"2018GQ0026221",5,1,59303,3,"10_19","f","not.hisp.latino","white",6
"2018GQ0026679",5,1,51135,3,"40_49","m","hisp.latino","white",99
"2018GQ0027341",5,1,51040,3,"10_19","m","not.hisp.latino","asian",79
