"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0000430",5,1,51154,3,"80_89","m","not.hisp.latino","white",17
"2018GQ0003537",5,1,51105,3,"20_29","m","not.hisp.latino","black.aa",26
"2018GQ0004617",5,1,51135,3,"50_59","m","hisp.latino","black.aa",130
"2018GQ0005882",5,1,51206,3,"10_19","m","not.hisp.latino","asian",13
"2018GQ0006391",5,1,51010,3,"20_29","f","not.hisp.latino","white",163
"2018GQ0006545",5,1,51125,3,"40_49","m","not.hisp.latino","white",27
"2018GQ0009070",5,1,51097,3,"70_79","f","not.hisp.latino","white",88
"2018GQ0010157",5,1,51115,3,"20_29","m","hisp.latino","other",207
"2018GQ0013248",5,1,51044,3,"10_19","f","not.hisp.latino","black.aa",64
"2018GQ0013256",5,1,51097,3,"80_89","f","not.hisp.latino","black.aa",119
"2018GQ0013753",5,1,59303,3,"20_29","m","not.hisp.latino","white",9
"2018GQ0017286",5,1,51105,3,"20_29","m","not.hisp.latino","white",31
"2018GQ0020747",5,1,51097,3,"80_89","f","hisp.latino","white",188
"2018GQ0020766",5,1,51087,3,"0_9","m","not.hisp.latino","black.aa",47
"2018GQ0025475",5,1,1301,3,"10_19","f","hisp.latino","other",49
"2018GQ0026992",5,1,51110,3,"10_19","f","not.hisp.latino","white",4
"2018GQ0028847",5,1,51105,3,"20_29","m","not.hisp.latino","white",147
"2018GQ0028915",5,1,51215,3,"10_19","m","hisp.latino","white",46
"2018GQ0031634",5,1,51154,3,"10_19","m","hisp.latino","other",182
"2018GQ0032334",5,1,51110,3,"20_29","f","hisp.latino","white",4
"2018GQ0032939",5,1,51110,3,"20_29","f","hisp.latino","other",144
"2018GQ0050076",5,1,51135,3,"20_29","m","hisp.latino","black.aa",82
"2018GQ0052778",5,1,51175,3,"10_19","f","hisp.latino","other",10
"2018GQ0055349",5,1,51105,3,"20_29","m","hisp.latino","other",34
"2018GQ0059913",5,1,51090,3,"30_39","m","not.hisp.latino","asian",59
"2018GQ0060721",5,1,51235,3,"10_19","m","hisp.latino","white",80
"2018GQ0066796",5,1,4101,3,"80_89","f","not.hisp.latino","white",2
"2018GQ0068697",5,1,51080,3,"20_29","f","hisp.latino","white",2
"2018GQ0072735",5,1,51105,3,"20_29","m","hisp.latino","other",33
"2018GQ0074415",5,1,51020,3,"20_29","f","hisp.latino","white",6
"2018GQ0076254",5,1,51115,3,"20_29","f","hisp.latino","other",80
"2018GQ0078604",5,1,51105,3,"20_29","m","hisp.latino","other",50
"2018GQ0080675",5,1,51105,3,"30_39","m","hisp.latino","black.aa",7
"2018GQ0088746",5,1,51206,3,"20_29","f","hisp.latino","white",23
"2018GQ0089904",5,1,51090,3,"20_29","f","hisp.latino","black.aa",90
"2018GQ0092003",5,1,51155,3,"60_69","f","not.hisp.latino","black.aa",3
"2018GQ0093336",5,1,51090,3,"20_29","m","not.hisp.latino","white",82
"2018GQ0094441",5,1,51096,3,"20_29","m","hisp.latino","white",77
