"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0000399",5,1,51045,3,"80_89","m","not.hisp.latino","white",19
"2018GQ0009349",5,1,51120,3,"40_49","m","not.hisp.latino","white",99
"2018GQ0011305",5,1,51206,3,"10_19","f","not.hisp.latino","white",64
"2018GQ0017829",5,1,51175,3,"20_29","m","not.hisp.latino","white",171
"2018GQ0023189",5,1,59303,3,"10_19","m","not.hisp.latino","white",57
"2018GQ0028915",5,1,51215,3,"10_19","m","hisp.latino","white",46
"2018GQ0030946",5,1,51044,3,"20_29","m","not.hisp.latino","white",48
"2018GQ0032477",5,1,51087,3,"70_79","m","not.hisp.latino","white",20
"2018GQ0033338",5,1,51186,3,"20_29","f","not.hisp.latino","white",293
"2018GQ0038020",5,1,51235,3,"10_19","m","not.hisp.latino","white",45
"2018GQ0038197",5,1,51110,3,"10_19","m","not.hisp.latino","white",92
"2018GQ0044197",5,1,51105,3,"50_59","m","not.hisp.latino","white",89
"2018GQ0045753",5,1,51045,3,"30_39","m","not.hisp.latino","black.aa",2
"2018GQ0054588",5,1,51255,3,"20_29","f","not.hisp.latino","white",18
"2018GQ0058813",5,1,51235,3,"20_29","m","not.hisp.latino","white",16
"2018GQ0062508",5,1,51096,3,"80_89","f","not.hisp.latino","white",2
"2018GQ0066074",5,1,51120,3,"30_39","f","not.hisp.latino","white",4
"2018GQ0066209",5,1,51097,3,"60_69","f","not.hisp.latino","white",0
"2018GQ0078879",5,1,51080,3,"20_29","m","not.hisp.latino","asian",96
"2018GQ0084002",5,1,51080,3,"50_59","f","not.hisp.latino","white",109
"2018GQ0087505",5,1,51120,3,"80_89","m","not.hisp.latino","white",19
"2018GQ0103321",5,1,51010,3,"40_49","m","not.hisp.latino","white",86
"2018GQ0103986",5,1,51115,3,"20_29","f","not.hisp.latino","two.",25
"2018GQ0110921",5,1,51020,3,"40_49","m","not.hisp.latino","white",18
"2018GQ0115356",5,1,51155,3,"30_39","m","not.hisp.latino","white",32
"2018GQ0118953",5,1,51105,3,"30_39","m","hisp.latino","white",8
"2018GQ0119948",5,1,51175,3,"20_29","m","not.hisp.latino","white",25
"2018GQ0123301",5,1,51110,3,"80_89","f","not.hisp.latino","white",9
"2018GQ0123847",5,1,51154,3,"10_19","f","not.hisp.latino","white",12
"2018GQ0124076",5,1,51246,3,"20_29","m","not.hisp.latino","white",437
"2018GQ0127955",5,1,51215,3,"40_49","f","not.hisp.latino","white",7
"2018GQ0128846",5,1,51110,3,"10_19","m","not.hisp.latino","white",83
"2018GQ0136523",5,1,51110,3,"10_19","f","not.hisp.latino","white",91
"2018GQ0137406",5,1,4103,3,"20_29","m","not.hisp.latino","white",31
"2018GQ0139728",5,1,51154,3,"20_29","m","hisp.latino","white",8
"2018GQ0141652",5,1,51045,3,"20_29","m","not.hisp.latino","white",156
"2018GQ0143417",5,1,55002,3,"30_39","m","not.hisp.latino","black.aa",15
"2018GQ0147656",5,1,51084,3,"20_29","f","not.hisp.latino","white",65
"2018HU0004005",5,3,59309,3,"20_29","m","not.hisp.latino","asian",145
"2018HU0004580",5,2,10703,3,"30_39","f","not.hisp.latino","white",53
"2018HU0008641",5,1,51090,3,"50_59","m","not.hisp.latino","white",75
"2018HU0009660",5,1,51224,3,"70_79","f","not.hisp.latino","white",27
"2018HU0011297",5,2,51235,3,"10_19","m","hisp.latino","white",110
"2018HU0011361",5,1,59306,3,"50_59","m","not.hisp.latino","asian",102
"2018HU0013484",5,1,59303,3,"70_79","f","hisp.latino","white",34
"2018HU0014923",5,4,59308,3,"10_19","m","not.hisp.latino","white",127
"2018HU0027138",5,2,59304,3,"60_69","m","not.hisp.latino","white",27
"2018HU0032662",5,2,51235,3,"10_19","m","not.hisp.latino","white",89
"2018HU0034560",5,1,51155,3,"80_89","m","not.hisp.latino","white",138
"2018HU0034793",5,1,51110,3,"50_59","m","not.hisp.latino","white",180
"2018HU0035429",5,2,51040,3,"60_69","f","not.hisp.latino","white",144
"2018HU0039211",5,1,51186,3,"50_59","m","not.hisp.latino","white",199
"2018HU0042848",5,2,51154,3,"30_39","f","not.hisp.latino","white",40
"2018HU0045593",5,2,51215,3,"40_49","m","not.hisp.latino","white",128
"2018HU0045818",5,3,51045,3,"20_29","f","not.hisp.latino","white",181
"2018HU0047170",5,1,51080,3,"80_89","m","not.hisp.latino","white",134
"2018HU0052881",5,1,51010,3,"80_89","m","not.hisp.latino","white",90
"2018HU0053542",5,5,10702,3,"10_19","f","not.hisp.latino","white",35
"2018HU0058120",5,4,51097,3,"10_19","m","not.hisp.latino","white",57
"2018HU0059018",5,1,51080,3,"40_49","f","not.hisp.latino","white",19
"2018HU0061106",5,1,51235,3,"20_29","m","not.hisp.latino","white",39
"2018HU0062557",5,1,10702,3,"50_59","m","not.hisp.latino","white",68
"2018HU0069439",5,1,51040,3,"50_59","m","not.hisp.latino","white",176
"2018HU0073352",5,1,51186,3,"70_79","f","not.hisp.latino","white",248
"2018HU0083879",5,1,51120,3,"50_59","f","not.hisp.latino","white",67
"2018HU0086594",5,3,51120,3,"40_49","f","not.hisp.latino","black.aa",71
"2018HU0088374",5,3,51115,3,"10_19","m","hisp.latino","white",28
"2018HU0090823",5,3,59302,3,"10_19","m","hisp.latino","white",417
"2018HU0093232",5,1,59307,3,"60_69","m","not.hisp.latino","white",180
"2018HU0095117",5,3,4101,3,"0_9","m","not.hisp.latino","white",219
"2018HU0100084",5,3,10702,3,"10_19","f","not.hisp.latino","white",170
"2018HU0102532",5,2,51145,3,"60_69","m","not.hisp.latino","white",30
"2018HU0103867",5,1,51175,3,"80_89","f","not.hisp.latino","white",24
"2018HU0106254",5,3,59308,3,"0_9","m","hisp.latino","white",228
"2018HU0108068",5,3,59307,3,"10_19","m","not.hisp.latino","asian",118
"2018HU0108221",5,2,51235,3,"40_49","f","hisp.latino","white",71
"2018HU0113727",5,2,10702,3,"50_59","f","hisp.latino","white",271
"2018HU0114933",5,1,51045,3,"80_89","m","not.hisp.latino","white",216
"2018HU0122564",5,1,51225,3,"40_49","m","not.hisp.latino","white",42
"2018HU0124359",5,1,10701,3,"60_69","m","not.hisp.latino","white",141
"2018HU0124910",5,1,51245,3,"50_59","m","not.hisp.latino","white",136
"2018HU0125670",5,1,51105,3,"60_69","f","not.hisp.latino","white",32
"2018HU0126906",5,3,51165,3,"10_19","m","not.hisp.latino","white",96
"2018HU0129365",5,3,4103,3,"20_29","m","not.hisp.latino","white",160
"2018HU0134946",5,1,59301,3,"50_59","f","not.hisp.latino","white",61
"2018HU0136078",5,2,51084,3,"60_69","f","not.hisp.latino","white",24
