"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0000366",5,1,4103,3,"20_29","f","not.hisp.latino","black.aa",10
"2018GQ0000715",5,1,51155,3,"30_39","m","not.hisp.latino","black.aa",15
"2018GQ0001548",5,1,51010,3,"30_39","m","hisp.latino","black.aa",26
"2018GQ0001634",5,1,51154,3,"20_29","f","not.hisp.latino","black.aa",207
"2018GQ0003959",5,1,51105,3,"30_39","m","not.hisp.latino","black.aa",138
"2018GQ0004617",5,1,51135,3,"50_59","m","hisp.latino","black.aa",130
"2018GQ0004852",5,1,51044,3,"20_29","m","not.hisp.latino","white",17
"2018GQ0006681",5,1,51115,3,"10_19","f","hisp.latino","other",91
"2018GQ0009724",5,1,51096,3,"20_29","m","not.hisp.latino","white",15
"2018GQ0010157",5,1,51115,3,"20_29","m","hisp.latino","other",207
"2018GQ0010240",5,1,51154,3,"10_19","f","hisp.latino","other",28
"2018GQ0010801",5,1,51097,3,"50_59","m","not.hisp.latino","black.aa",105
"2018GQ0010921",5,1,51235,3,"20_29","f","hisp.latino","white",65
"2018GQ0012129",5,1,55002,3,"30_39","m","not.hisp.latino","black.aa",33
"2018GQ0012504",5,1,51154,3,"60_69","m","not.hisp.latino","white",11
"2018GQ0013056",5,1,51096,3,"10_19","m","not.hisp.latino","black.aa",26
"2018GQ0013256",5,1,51097,3,"80_89","f","not.hisp.latino","black.aa",119
"2018GQ0013984",5,1,51080,3,"10_19","m","not.hisp.latino","asian",63
"2018GQ0014961",5,1,51085,3,"20_29","m","hisp.latino","white",59
"2018GQ0015736",5,1,51044,3,"30_39","m","not.hisp.latino","black.aa",9
"2018GQ0017983",5,1,51105,3,"60_69","m","not.hisp.latino","black.aa",72
"2018GQ0018158",5,1,51115,3,"30_39","m","not.hisp.latino","white",21
"2018GQ0018161",5,1,51235,3,"10_19","f","not.hisp.latino","black.aa",74
"2018GQ0018396",5,1,51105,3,"40_49","m","not.hisp.latino","white",14
"2018GQ0018732",5,1,51096,3,"20_29","f","hisp.latino","black.aa",39
"2018GQ0018841",5,1,51105,3,"30_39","m","hisp.latino","other",27
"2018GQ0019326",5,1,51155,3,"30_39","m","not.hisp.latino","black.aa",24
"2018GQ0020529",5,1,51206,3,"10_19","m","not.hisp.latino","asian",9
"2018GQ0020930",5,1,59303,3,"20_29","m","not.hisp.latino","black.aa",13
"2018GQ0025089",5,1,51045,3,"10_19","m","not.hisp.latino","black.aa",12
"2018GQ0026178",5,1,51225,3,"10_19","m","not.hisp.latino","black.aa",2
"2018GQ0026733",5,1,59303,3,"20_29","f","not.hisp.latino","white",7
"2018GQ0027344",5,1,51235,3,"10_19","m","hisp.latino","white",18
"2018GQ0029887",5,1,51010,3,"10_19","f","not.hisp.latino","white",2
"2018GQ0030235",5,1,51155,3,"80_89","m","not.hisp.latino","white",34
"2018GQ0030494",5,1,51097,3,"40_49","m","not.hisp.latino","black.aa",53
"2018GQ0030597",5,1,51040,3,"20_29","f","hisp.latino","white",22
"2018GQ0031813",5,1,59306,3,"70_79","f","not.hisp.latino","white",3
"2018GQ0032939",5,1,51110,3,"20_29","f","hisp.latino","other",144
"2018GQ0033252",5,1,51115,3,"20_29","f","not.hisp.latino","white",9
"2018GQ0033306",5,1,51154,3,"20_29","m","not.hisp.latino","two.",86
"2018GQ0033525",5,1,1301,3,"10_19","f","hisp.latino","other",176
"2018GQ0033588",5,1,51215,3,"30_39","m","not.hisp.latino","black.aa",65
"2018GQ0035717",5,1,51235,3,"10_19","f","hisp.latino","two.",27
"2018GQ0036599",5,1,51080,3,"10_19","f","hisp.latino","black.aa",7
"2018GQ0037792",5,1,51010,3,"30_39","m","not.hisp.latino","black.aa",71
"2018GQ0038042",5,1,51154,3,"10_19","m","not.hisp.latino","black.aa",68
"2018GQ0039087",5,1,51010,3,"30_39","m","not.hisp.latino","black.aa",165
"2018GQ0039187",5,1,51135,3,"20_29","m","not.hisp.latino","black.aa",54
"2018GQ0040170",5,1,51105,3,"30_39","m","not.hisp.latino","black.aa",42
"2018GQ0040306",5,1,51206,3,"10_19","f","not.hisp.latino","asian",80
"2018GQ0041280",5,1,51235,3,"20_29","f","not.hisp.latino","white",51
"2018GQ0041893",5,1,51125,3,"10_19","m","not.hisp.latino","white",20
"2018GQ0042199",5,1,51235,3,"10_19","f","not.hisp.latino","black.aa",7
"2018GQ0042922",5,1,51045,3,"20_29","m","hisp.latino","white",53
"2018GQ0042934",5,1,59303,3,"20_29","m","not.hisp.latino","white",28
"2018GQ0044181",5,1,51089,3,"30_39","f","not.hisp.latino","white",23
"2018GQ0044564",5,1,59303,3,"10_19","m","hisp.latino","other",93
"2018GQ0044574",5,1,51245,3,"80_89","m","not.hisp.latino","white",8
"2018GQ0045433",5,1,51206,3,"20_29","f","not.hisp.latino","black.aa",86
"2018GQ0046197",5,1,51215,3,"10_19","m","hisp.latino","black.aa",31
