"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0001108",5,1,55002,3,"40_49","m","not.hisp.latino","black.aa",58
"2018GQ0005417",5,1,51186,3,"20_29","m","not.hisp.latino","white",91
"2018GQ0005598",5,1,51040,3,"10_19","f","not.hisp.latino","white",88
"2018GQ0009206",5,1,51246,3,"30_39","f","not.hisp.latino","black.aa",208
"2018GQ0010141",5,1,51010,3,"20_29","m","not.hisp.latino","black.aa",2
"2018GQ0010921",5,1,51235,3,"20_29","f","hisp.latino","white",65
"2018GQ0014111",5,1,51080,3,"30_39","m","hisp.latino","two.",89
"2018GQ0017075",5,1,59303,3,"10_19","m","not.hisp.latino","white",2
"2018GQ0018940",5,1,51235,3,"10_19","f","not.hisp.latino","two.",6
"2018GQ0019116",5,1,51235,3,"10_19","m","hisp.latino","white",76
"2018GQ0019658",5,1,4101,3,"10_19","m","not.hisp.latino","two.",1
"2018GQ0020533",5,1,51020,3,"20_29","m","not.hisp.latino","two.",46
"2018GQ0021318",5,1,51090,3,"30_39","m","not.hisp.latino","asian",11
"2018GQ0022928",5,1,51235,3,"30_39","m","not.hisp.latino","black.aa",57
"2018GQ0023482",5,1,51120,3,"20_29","m","hisp.latino","other",524
"2018GQ0025089",5,1,51045,3,"10_19","m","not.hisp.latino","black.aa",12
"2018GQ0034408",5,1,51105,3,"20_29","f","not.hisp.latino","white",8
"2018GQ0034792",5,1,59303,3,"10_19","f","not.hisp.latino","white",93
"2018GQ0035906",5,1,51105,3,"60_69","m","not.hisp.latino","black.aa",43
"2018GQ0036246",5,1,51097,3,"20_29","m","not.hisp.latino","black.aa",134
"2018GQ0040170",5,1,51105,3,"30_39","m","not.hisp.latino","black.aa",42
"2018GQ0046710",5,1,51186,3,"20_29","f","not.hisp.latino","two.",23
"2018GQ0047087",5,1,51135,3,"30_39","m","not.hisp.latino","black.aa",36
"2018GQ0048979",5,1,51096,3,"10_19","f","not.hisp.latino","black.aa",206
"2018GQ0049636",5,1,51090,3,"20_29","f","not.hisp.latino","asian",187
