"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0000960",5,1,1302,3,"70_79","f","not.hisp.latino","white",28
"2018GQ0001548",5,1,51010,3,"30_39","m","hisp.latino","black.aa",26
"2018GQ0003773",5,1,51206,3,"20_29","m","not.hisp.latino","white",146
"2018GQ0005339",5,1,51090,3,"20_29","m","not.hisp.latino","asian",5
"2018GQ0005598",5,1,51040,3,"10_19","f","not.hisp.latino","white",88
"2018GQ0006300",5,1,51115,3,"10_19","m","not.hisp.latino","two.",69
"2018GQ0007424",5,1,51040,3,"10_19","m","not.hisp.latino","white",4
"2018GQ0008373",5,1,51110,3,"10_19","f","not.hisp.latino","white",38
"2018GQ0008379",5,1,51145,3,"30_39","m","not.hisp.latino","black.aa",26
"2018GQ0010184",5,1,51097,3,"20_29","m","not.hisp.latino","white",6
"2018GQ0010921",5,1,51235,3,"20_29","f","hisp.latino","white",65
"2018GQ0016945",5,1,55002,3,"40_49","m","not.hisp.latino","white",43
"2018GQ0018732",5,1,51096,3,"20_29","f","hisp.latino","black.aa",39
"2018GQ0021318",5,1,51090,3,"30_39","m","not.hisp.latino","asian",11
"2018GQ0025009",5,1,51215,3,"10_19","f","not.hisp.latino","white",14
"2018GQ0025616",5,1,51224,3,"70_79","f","not.hisp.latino","black.aa",62
"2018GQ0025679",5,1,51096,3,"10_19","f","not.hisp.latino","white",19
"2018GQ0026512",5,1,51085,3,"10_19","m","not.hisp.latino","black.aa",13
"2018GQ0030597",5,1,51040,3,"20_29","f","hisp.latino","white",22
"2018GQ0031274",5,1,51215,3,"10_19","f","not.hisp.latino","white",211
"2018GQ0032520",5,1,51235,3,"10_19","f","not.hisp.latino","asian",64
"2018GQ0033769",5,1,51096,3,"10_19","f","not.hisp.latino","white",135
"2018GQ0035877",5,1,51096,3,"20_29","f","not.hisp.latino","white",0
"2018GQ0036561",5,1,51044,3,"80_89","f","not.hisp.latino","white",18
"2018GQ0036599",5,1,51080,3,"10_19","f","hisp.latino","black.aa",7
"2018GQ0038796",5,1,51040,3,"10_19","f","not.hisp.latino","white",75
"2018GQ0040452",5,1,51080,3,"20_29","m","hisp.latino","white",74
"2018GQ0040826",5,1,10703,3,"10_19","f","not.hisp.latino","black.aa",71
"2018GQ0041935",5,1,51020,3,"20_29","m","not.hisp.latino","white",47
"2018GQ0051875",5,1,51235,3,"10_19","f","not.hisp.latino","white",88
"2018GQ0053501",5,1,51125,3,"30_39","m","not.hisp.latino","black.aa",6
"2018GQ0054565",5,1,51010,3,"50_59","m","not.hisp.latino","asian",31
"2018GQ0054950",5,1,51154,3,"20_29","f","hisp.latino","white",182
"2018GQ0056131",5,1,55002,3,"30_39","m","not.hisp.latino","black.aa",82
"2018GQ0058813",5,1,51235,3,"20_29","m","not.hisp.latino","white",16
"2018GQ0059375",5,1,51105,3,"70_79","f","not.hisp.latino","white",14
"2018GQ0059987",5,1,51235,3,"60_69","m","hisp.latino","white",21
"2018GQ0060963",5,1,51246,3,"20_29","m","hisp.latino","white",30
"2018GQ0062537",5,1,51090,3,"10_19","m","not.hisp.latino","asian",5
"2018GQ0062641",5,1,51154,3,"10_19","f","not.hisp.latino","black.aa",69
"2018GQ0063740",5,1,51235,3,"10_19","f","not.hisp.latino","white",54
"2018GQ0065434",5,1,51120,3,"10_19","m","not.hisp.latino","white",1239
"2018GQ0066195",5,1,51095,3,"10_19","f","not.hisp.latino","white",130
"2018GQ0066209",5,1,51097,3,"60_69","f","not.hisp.latino","white",0
"2018GQ0066751",5,1,51105,3,"30_39","m","hisp.latino","white",91
"2018GQ0067481",5,1,51105,3,"20_29","m","not.hisp.latino","white",11
"2018GQ0067947",5,1,51235,3,"10_19","f","not.hisp.latino","white",5
"2018GQ0068697",5,1,51080,3,"20_29","f","hisp.latino","white",2
"2018GQ0068714",5,1,51110,3,"10_19","m","not.hisp.latino","white",79
"2018GQ0069289",5,1,51186,3,"20_29","f","not.hisp.latino","two.",145
"2018GQ0071140",5,1,51040,3,"80_89","m","not.hisp.latino","white",30
"2018GQ0071259",5,1,51235,3,"10_19","f","hisp.latino","two.",115
"2018GQ0071714",5,1,51215,3,"10_19","f","hisp.latino","two.",23
"2018GQ0072946",5,1,51040,3,"10_19","m","not.hisp.latino","asian",95
"2018GQ0073612",5,1,51096,3,"20_29","f","not.hisp.latino","white",26
"2018GQ0074138",5,1,51135,3,"60_69","m","not.hisp.latino","black.aa",2
"2018GQ0077000",5,1,51020,3,"70_79","f","not.hisp.latino","asian",12
"2018GQ0077944",5,1,4103,3,"50_59","f","not.hisp.latino","white",57
"2018GQ0079110",5,1,51125,3,"20_29","m","not.hisp.latino","white",58
"2018GQ0079368",5,1,51110,3,"10_19","m","not.hisp.latino","white",46
"2018GQ0083290",5,1,51154,3,"20_29","f","not.hisp.latino","black.aa",87
"2018GQ0085465",5,1,51097,3,"80_89","f","not.hisp.latino","black.aa",5
"2018GQ0087021",5,1,51096,3,"10_19","f","not.hisp.latino","white",2
"2018GQ0087332",5,1,59301,3,"70_79","m","not.hisp.latino","white",39
"2018GQ0090107",5,1,51110,3,"10_19","f","hisp.latino","white",7
"2018GQ0092065",5,1,51096,3,"20_29","f","not.hisp.latino","two.",0
"2018GQ0092734",5,1,51045,3,"20_29","m","not.hisp.latino","black.aa",17
"2018GQ0093132",5,1,51155,3,"50_59","m","not.hisp.latino","black.aa",19
"2018GQ0093608",5,1,51255,3,"60_69","m","not.hisp.latino","black.aa",17
"2018GQ0095997",5,1,51096,3,"20_29","f","not.hisp.latino","white",86
"2018GQ0096852",5,1,51175,3,"70_79","m","not.hisp.latino","white",5
"2018GQ0102876",5,1,51155,3,"50_59","m","not.hisp.latino","black.aa",125
"2018GQ0104864",5,1,59303,3,"50_59","m","hisp.latino","white",21
"2018GQ0105789",5,1,51206,3,"10_19","m","not.hisp.latino","asian",5
"2018GQ0106505",5,1,51010,3,"40_49","m","not.hisp.latino","white",68
"2018GQ0109239",5,1,51154,3,"10_19","m","not.hisp.latino","black.aa",2
"2018GQ0113915",5,1,51080,3,"10_19","f","hisp.latino","white",12
"2018GQ0117056",5,1,51105,3,"10_19","m","not.hisp.latino","black.aa",3
"2018GQ0118390",5,1,51125,3,"20_29","m","not.hisp.latino","black.aa",10
"2018GQ0122909",5,1,51105,3,"80_89","m","not.hisp.latino","white",60
"2018GQ0124958",5,1,51215,3,"50_59","m","not.hisp.latino","asian",15
"2018GQ0125223",5,1,59303,3,"10_19","m","not.hisp.latino","white",2
"2018GQ0132385",5,1,51154,3,"30_39","m","not.hisp.latino","asian",9
"2018GQ0133642",5,1,4101,3,"20_29","f","not.hisp.latino","black.aa",76
"2018GQ0133959",5,1,51235,3,"10_19","f","not.hisp.latino","asian",33
