"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0003915",5,1,51085,3,"80_89","f","not.hisp.latino","white",13
"2018GQ0004754",5,1,51105,3,"10_19","m","not.hisp.latino","white",7
"2018GQ0004995",5,1,51110,3,"10_19","m","not.hisp.latino","asian",6
"2018GQ0005911",5,1,51175,3,"10_19","f","not.hisp.latino","white",119
"2018GQ0009177",5,1,51040,3,"50_59","m","not.hisp.latino","white",2
"2018GQ0010396",5,1,51235,3,"10_19","f","not.hisp.latino","asian",49
"2018GQ0010587",5,1,55002,3,"30_39","f","not.hisp.latino","black.aa",88
"2018GQ0014815",5,1,51186,3,"10_19","f","hisp.latino","black.aa",43
"2018GQ0014842",5,1,51080,3,"20_29","m","not.hisp.latino","white",62
"2018GQ0016942",5,1,51096,3,"60_69","m","hisp.latino","white",6
"2018GQ0017854",5,1,4101,3,"80_89","m","not.hisp.latino","white",2
"2018GQ0019088",5,1,51105,3,"40_49","m","not.hisp.latino","black.aa",60
"2018GQ0021318",5,1,51090,3,"30_39","m","not.hisp.latino","asian",11
"2018GQ0022358",5,1,51175,3,"30_39","m","not.hisp.latino","white",2
"2018GQ0025374",5,1,51206,3,"10_19","f","not.hisp.latino","asian",2
"2018GQ0027341",5,1,51040,3,"10_19","m","not.hisp.latino","asian",79
"2018GQ0031407",5,1,51096,3,"20_29","f","not.hisp.latino","other",30
"2018GQ0031790",5,1,51084,3,"10_19","m","not.hisp.latino","white",16
"2018GQ0033794",5,1,51235,3,"10_19","m","not.hisp.latino","asian",99
"2018GQ0035473",5,1,51206,3,"10_19","f","not.hisp.latino","asian",5
"2018GQ0035717",5,1,51235,3,"10_19","f","hisp.latino","two.",27
"2018GQ0039753",5,1,51096,3,"10_19","m","not.hisp.latino","white",43
"2018GQ0040306",5,1,51206,3,"10_19","f","not.hisp.latino","asian",80
"2018GQ0040859",5,1,51125,3,"80_89","f","not.hisp.latino","white",77
"2018GQ0040927",5,1,51090,3,"10_19","f","not.hisp.latino","white",26
"2018GQ0042701",5,1,51096,3,"20_29","f","not.hisp.latino","white",137
"2018GQ0045101",5,1,51040,3,"10_19","m","not.hisp.latino","white",86
