"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0002236",5,1,51090,3,"10_19","f","not.hisp.latino","asian",28
"2018GQ0003851",5,1,51135,3,"20_29","m","not.hisp.latino","black.aa",53
"2018GQ0004995",5,1,51110,3,"10_19","m","not.hisp.latino","asian",6
"2018GQ0010355",5,1,51040,3,"10_19","f","not.hisp.latino","white",115
"2018GQ0010405",5,1,51090,3,"10_19","f","not.hisp.latino","black.aa",5
"2018GQ0010501",5,1,51096,3,"10_19","f","not.hisp.latino","white",43
"2018GQ0010845",5,1,51090,3,"10_19","m","not.hisp.latino","white",30
"2018GQ0011057",5,1,51090,3,"20_29","f","not.hisp.latino","white",19
"2018GQ0011264",5,1,51206,3,"20_29","m","not.hisp.latino","white",78
"2018GQ0013671",5,1,51096,3,"10_19","m","not.hisp.latino","asian",62
"2018GQ0014813",5,1,51105,3,"40_49","m","not.hisp.latino","black.aa",116
"2018GQ0017185",5,1,51085,3,"70_79","m","not.hisp.latino","black.aa",82
"2018GQ0023819",5,1,51154,3,"10_19","m","not.hisp.latino","two.",9
"2018GQ0024133",5,1,51110,3,"20_29","m","not.hisp.latino","black.aa",47
"2018GQ0027695",5,1,55002,3,"40_49","m","not.hisp.latino","black.aa",98
"2018GQ0030899",5,1,59309,3,"70_79","f","not.hisp.latino","white",143
"2018GQ0031161",5,1,51090,3,"10_19","m","not.hisp.latino","white",319
"2018GQ0032030",5,1,10701,3,"30_39","f","not.hisp.latino","white",4
"2018GQ0034934",5,1,51045,3,"20_29","m","not.hisp.latino","white",54
"2018GQ0037140",5,1,51084,3,"20_29","m","not.hisp.latino","white",69
"2018GQ0038133",5,1,51105,3,"60_69","m","not.hisp.latino","black.aa",58
"2018GQ0038197",5,1,51110,3,"10_19","m","not.hisp.latino","white",92
"2018GQ0040699",5,1,51186,3,"20_29","m","not.hisp.latino","black.aa",28
