"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0012867",5,1,51040,3,"20_29","f","not.hisp.latino","white",2
"2018GQ0013268",5,1,51105,3,"30_39","m","not.hisp.latino","black.aa",44
"2018GQ0017565",5,1,51154,3,"20_29","m","not.hisp.latino","white",7
"2018GQ0020747",5,1,51097,3,"80_89","f","hisp.latino","white",188
"2018GQ0029560",5,1,51040,3,"10_19","m","not.hisp.latino","asian",38
"2018GQ0037694",5,1,1301,3,"50_59","f","not.hisp.latino","white",206
"2018GQ0038453",5,1,55002,3,"20_29","m","not.hisp.latino","white",128
"2018GQ0040608",5,1,51090,3,"20_29","f","not.hisp.latino","asian",6
"2018GQ0052121",5,1,51096,3,"80_89","f","not.hisp.latino","white",7
"2018GQ0056478",5,1,59302,3,"80_89","f","not.hisp.latino","white",163
"2018GQ0059913",5,1,51090,3,"30_39","m","not.hisp.latino","asian",59
"2018GQ0061935",5,1,51154,3,"20_29","f","not.hisp.latino","white",60
"2018GQ0065498",5,1,51090,3,"30_39","m","not.hisp.latino","asian",165
"2018GQ0065609",5,1,59303,3,"20_29","m","not.hisp.latino","white",23
"2018GQ0077646",5,1,51096,3,"10_19","f","not.hisp.latino","white",84
"2018GQ0080833",5,1,51040,3,"20_29","m","not.hisp.latino","white",87
"2018GQ0084782",5,1,51164,3,"50_59","f","not.hisp.latino","white",3
"2018GQ0087028",5,1,51080,3,"80_89","f","not.hisp.latino","white",23
"2018GQ0090161",5,1,51255,3,"80_89","f","not.hisp.latino","black.aa",12
"2018GQ0092238",5,1,51105,3,"20_29","m","not.hisp.latino","white",13
"2018GQ0096847",5,1,51087,3,"40_49","m","not.hisp.latino","black.aa",85
"2018GQ0097773",5,1,51080,3,"20_29","m","not.hisp.latino","white",81
"2018GQ0098667",5,1,51145,3,"80_89","f","not.hisp.latino","white",41
"2018GQ0100974",5,1,51105,3,"20_29","m","not.hisp.latino","two.",89
"2018GQ0110993",5,1,51105,3,"80_89","f","not.hisp.latino","black.aa",71
"2018GQ0117341",5,1,51186,3,"10_19","f","not.hisp.latino","black.aa",43
"2018GQ0121670",5,1,51155,3,"30_39","m","not.hisp.latino","white",66
"2018GQ0124252",5,1,51115,3,"10_19","f","not.hisp.latino","white",67
"2018GQ0137916",5,1,51135,3,"50_59","m","not.hisp.latino","black.aa",20
"2018GQ0138763",5,1,51010,3,"80_89","f","not.hisp.latino","white",21
"2018GQ0138830",5,1,55001,3,"50_59","f","not.hisp.latino","white",2
"2018GQ0140557",5,1,51097,3,"30_39","f","not.hisp.latino","black.aa",47
"2018GQ0147250",5,1,51115,3,"70_79","m","not.hisp.latino","black.aa",40
"2018GQ0147476",5,1,51090,3,"20_29","m","not.hisp.latino","white",85
"2018GQ0147697",5,1,51154,3,"10_19","m","not.hisp.latino","two.",9
"2018GQ0148801",5,1,51145,3,"20_29","m","not.hisp.latino","black.aa",17
"2018HU0002357",5,1,51215,3,"50_59","m","not.hisp.latino","white",79
"2018HU0003140",5,2,51215,3,"20_29","m","not.hisp.latino","two.",100
"2018HU0004097",5,1,1302,3,"80_89","f","not.hisp.latino","white",120
"2018HU0005770",5,1,51040,3,"70_79","f","not.hisp.latino","white",25
"2018HU0006703",5,2,4103,3,"60_69","f","not.hisp.latino","white",18
"2018HU0007410",5,2,51175,3,"60_69","f","not.hisp.latino","black.aa",63
"2018HU0008666",5,1,51010,3,"80_89","m","not.hisp.latino","white",38
"2018HU0009049",5,2,51010,3,"30_39","f","not.hisp.latino","white",57
"2018HU0009176",5,1,51235,3,"30_39","f","not.hisp.latino","black.aa",87
"2018HU0010447",5,2,51215,3,"60_69","f","not.hisp.latino","white",67
"2018HU0010778",5,2,51167,3,"60_69","f","not.hisp.latino","white",122
"2018HU0011595",5,4,51095,3,"80_89","f","not.hisp.latino","white",75
"2018HU0016579",5,3,51045,3,"30_39","m","not.hisp.latino","white",32
