"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0001548",5,1,51010,3,"30_39","m","hisp.latino","black.aa",26
"2018GQ0003537",5,1,51105,3,"20_29","m","not.hisp.latino","black.aa",26
"2018GQ0004617",5,1,51135,3,"50_59","m","hisp.latino","black.aa",130
"2018GQ0004902",5,1,51105,3,"50_59","m","not.hisp.latino","black.aa",9
"2018GQ0006485",5,1,51090,3,"20_29","f","not.hisp.latino","asian",102
"2018GQ0007417",5,1,51175,3,"50_59","f","not.hisp.latino","black.aa",10
"2018GQ0009116",5,1,51096,3,"20_29","m","not.hisp.latino","white",15
"2018GQ0009356",5,1,51020,3,"50_59","f","not.hisp.latino","white",99
"2018GQ0010157",5,1,51115,3,"20_29","m","hisp.latino","other",207
"2018GQ0010700",5,1,4103,3,"10_19","m","not.hisp.latino","black.aa",101
"2018GQ0012314",5,1,1302,3,"20_29","m","hisp.latino","white",444
"2018GQ0013089",5,1,59303,3,"20_29","m","not.hisp.latino","black.aa",40
"2018GQ0013303",5,1,51097,3,"40_49","m","not.hisp.latino","black.aa",2
"2018GQ0014403",5,1,51164,3,"20_29","f","not.hisp.latino","white",110
"2018GQ0015070",5,1,51135,3,"20_29","f","hisp.latino","white",66
"2018GQ0015270",5,1,51215,3,"40_49","m","not.hisp.latino","black.aa",18
"2018GQ0015558",5,1,51010,3,"20_29","m","not.hisp.latino","black.aa",62
"2018GQ0019039",5,1,51175,3,"20_29","m","not.hisp.latino","black.aa",105
"2018GQ0019619",5,1,51155,3,"20_29","f","not.hisp.latino","black.aa",188
"2018GQ0020792",5,1,51135,3,"30_39","m","not.hisp.latino","black.aa",41
"2018GQ0020930",5,1,59303,3,"20_29","m","not.hisp.latino","black.aa",13
"2018GQ0021416",5,1,59303,3,"40_49","f","not.hisp.latino","white",1
"2018GQ0021743",5,1,59305,3,"50_59","m","not.hisp.latino","black.aa",111
"2018GQ0022604",5,1,51110,3,"20_29","f","not.hisp.latino","white",39
"2018GQ0024555",5,1,51154,3,"20_29","f","not.hisp.latino","two.",79
"2018GQ0025129",5,1,51135,3,"50_59","m","not.hisp.latino","white",88
"2018GQ0025405",5,1,55002,3,"40_49","m","not.hisp.latino","black.aa",127
"2018GQ0025581",5,1,51164,3,"20_29","f","not.hisp.latino","white",2
"2018GQ0026679",5,1,51135,3,"40_49","m","hisp.latino","white",99
