"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0000091",5,1,51225,3,"20_29","f","not.hisp.latino","black.aa",67
"2018GQ0004617",5,1,51135,3,"50_59","m","hisp.latino","black.aa",130
"2018GQ0006485",5,1,51090,3,"20_29","f","not.hisp.latino","asian",102
"2018GQ0009491",5,1,51206,3,"10_19","f","not.hisp.latino","asian",164
"2018GQ0010157",5,1,51115,3,"20_29","m","hisp.latino","other",207
"2018GQ0014111",5,1,51080,3,"30_39","m","hisp.latino","two.",89
"2018GQ0014842",5,1,51080,3,"20_29","m","not.hisp.latino","white",62
"2018GQ0017582",5,1,51105,3,"40_49","m","not.hisp.latino","black.aa",6
"2018GQ0018158",5,1,51115,3,"30_39","m","not.hisp.latino","white",21
"2018GQ0018732",5,1,51096,3,"20_29","f","hisp.latino","black.aa",39
"2018GQ0024196",5,1,51090,3,"20_29","f","not.hisp.latino","asian",7
"2018GQ0032830",5,1,51045,3,"80_89","f","not.hisp.latino","white",19
"2018GQ0036991",5,1,51110,3,"20_29","f","hisp.latino","two.",32
"2018GQ0042909",5,1,51235,3,"20_29","m","not.hisp.latino","white",51
"2018GQ0043469",5,1,51110,3,"20_29","m","hisp.latino","other",66
"2018GQ0044564",5,1,59303,3,"10_19","m","hisp.latino","other",93
"2018GQ0046268",5,1,51010,3,"70_79","f","not.hisp.latino","white",148
"2018GQ0050251",5,1,51186,3,"10_19","f","not.hisp.latino","black.aa",34
"2018GQ0051343",5,1,51235,3,"20_29","f","not.hisp.latino","black.aa",5
"2018GQ0054565",5,1,51010,3,"50_59","m","not.hisp.latino","asian",31
"2018GQ0059471",5,1,51105,3,"30_39","m","not.hisp.latino","black.aa",115
"2018GQ0065930",5,1,51090,3,"20_29","m","not.hisp.latino","asian",89
"2018GQ0066526",5,1,51154,3,"20_29","f","not.hisp.latino","white",182
"2018GQ0069379",5,1,51105,3,"20_29","f","not.hisp.latino","asian",2
"2018GQ0070073",5,1,51135,3,"20_29","m","hisp.latino","other",35
"2018GQ0071140",5,1,51040,3,"80_89","m","not.hisp.latino","white",30
"2018GQ0072982",5,1,59301,3,"60_69","f","not.hisp.latino","black.aa",7
"2018GQ0076254",5,1,51115,3,"20_29","f","hisp.latino","other",80
"2018GQ0078519",5,1,51154,3,"20_29","m","hisp.latino","white",319
"2018GQ0079275",5,1,51020,3,"20_29","m","not.hisp.latino","white",141
"2018GQ0080154",5,1,51105,3,"20_29","m","not.hisp.latino","white",68
"2018GQ0090161",5,1,51255,3,"80_89","f","not.hisp.latino","black.aa",12
"2018GQ0094514",5,1,51044,3,"40_49","m","not.hisp.latino","black.aa",2
