"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0004072",5,1,51040,3,"10_19","f","not.hisp.latino","nat.hi.pt.isl",89
"2018GQ0005547",5,1,51020,3,"10_19","m","not.hisp.latino","two.",11
"2018GQ0006545",5,1,51125,3,"40_49","m","not.hisp.latino","white",27
"2018GQ0006806",5,1,51175,3,"10_19","f","not.hisp.latino","white",5
"2018GQ0008088",5,1,51235,3,"10_19","m","not.hisp.latino","asian",137
"2018GQ0010157",5,1,51115,3,"20_29","m","hisp.latino","other",207
"2018GQ0014283",5,1,51080,3,"20_29","m","not.hisp.latino","white",8
"2018GQ0014546",5,1,51080,3,"30_39","m","not.hisp.latino","black.aa",9
"2018GQ0015024",5,1,51175,3,"20_29","m","not.hisp.latino","white",35
"2018GQ0015775",5,1,51206,3,"10_19","f","not.hisp.latino","white",27
"2018GQ0017112",5,1,51040,3,"10_19","m","not.hisp.latino","white",7
"2018GQ0018841",5,1,51105,3,"30_39","m","hisp.latino","other",27
"2018GQ0019881",5,1,51206,3,"20_29","f","hisp.latino","white",2
"2018GQ0020126",5,1,51110,3,"20_29","m","not.hisp.latino","asian",5
"2018GQ0020529",5,1,51206,3,"10_19","m","not.hisp.latino","asian",9
"2018GQ0020937",5,1,51235,3,"20_29","m","not.hisp.latino","asian",5
"2018GQ0021972",5,1,51125,3,"50_59","m","hisp.latino","other",20
"2018GQ0022756",5,1,51105,3,"10_19","m","not.hisp.latino","black.aa",4
"2018GQ0025374",5,1,51206,3,"10_19","f","not.hisp.latino","asian",2
"2018GQ0025475",5,1,1301,3,"10_19","f","hisp.latino","other",49
"2018GQ0025494",5,1,51040,3,"10_19","m","not.hisp.latino","asian",81
"2018GQ0029699",5,1,51040,3,"20_29","m","not.hisp.latino","asian",7
"2018GQ0030081",5,1,4103,3,"20_29","f","not.hisp.latino","two.",10
"2018GQ0030085",5,1,51040,3,"20_29","f","not.hisp.latino","white",167
"2018GQ0031634",5,1,51154,3,"10_19","m","hisp.latino","other",182
"2018GQ0032515",5,1,51096,3,"20_29","m","not.hisp.latino","white",155
"2018GQ0033306",5,1,51154,3,"20_29","m","not.hisp.latino","two.",86
"2018GQ0033525",5,1,1301,3,"10_19","f","hisp.latino","other",176
"2018GQ0035970",5,1,51020,3,"20_29","m","hisp.latino","white",94
"2018GQ0037125",5,1,51010,3,"20_29","m","not.hisp.latino","white",154
"2018GQ0037909",5,1,51105,3,"10_19","f","not.hisp.latino","white",7
