"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0002095",5,1,51235,3,"40_49","m","hisp.latino","two.",141
"2018GQ0004990",5,1,51105,3,"30_39","m","not.hisp.latino","black.aa",6
"2018GQ0008597",5,1,51010,3,"50_59","m","not.hisp.latino","black.aa",7
"2018GQ0010493",5,1,51020,3,"40_49","m","not.hisp.latino","white",139
"2018GQ0010629",5,1,51105,3,"30_39","m","hisp.latino","black.aa",19
"2018GQ0011574",5,1,51097,3,"30_39","m","not.hisp.latino","two.",13
"2018GQ0012129",5,1,55002,3,"30_39","m","not.hisp.latino","black.aa",33
"2018GQ0013411",5,1,51135,3,"50_59","f","not.hisp.latino","black.aa",33
"2018GQ0017565",5,1,51154,3,"20_29","m","not.hisp.latino","white",7
"2018GQ0018936",5,1,51089,3,"40_49","f","not.hisp.latino","white",8
"2018GQ0026345",5,1,51096,3,"20_29","f","not.hisp.latino","white",84
"2018GQ0027635",5,1,51225,3,"50_59","m","not.hisp.latino","black.aa",142
"2018GQ0029467",5,1,51154,3,"20_29","f","not.hisp.latino","black.aa",81
"2018GQ0031570",5,1,51010,3,"40_49","m","not.hisp.latino","black.aa",29
"2018GQ0032567",5,1,51175,3,"10_19","f","not.hisp.latino","white",154
"2018GQ0032659",5,1,51045,3,"60_69","m","not.hisp.latino","white",113
"2018GQ0032892",5,1,51110,3,"10_19","m","not.hisp.latino","asian",8
"2018GQ0034357",5,1,51135,3,"30_39","m","not.hisp.latino","black.aa",203
"2018GQ0040183",5,1,51235,3,"10_19","m","not.hisp.latino","white",24
"2018GQ0040413",5,1,51040,3,"10_19","f","not.hisp.latino","white",5
"2018GQ0044409",5,1,51080,3,"40_49","m","not.hisp.latino","black.aa",16
"2018GQ0048242",5,1,51246,3,"40_49","m","not.hisp.latino","white",11
"2018GQ0048544",5,1,51020,3,"40_49","m","not.hisp.latino","black.aa",112
"2018GQ0050823",5,1,51040,3,"10_19","m","not.hisp.latino","white",5
"2018GQ0051228",5,1,51120,3,"80_89","m","not.hisp.latino","white",94
"2018GQ0054374",5,1,51020,3,"20_29","m","not.hisp.latino","two.",11
"2018GQ0059610",5,1,51115,3,"20_29","f","not.hisp.latino","white",147
"2018GQ0060735",5,1,51105,3,"40_49","m","not.hisp.latino","black.aa",11
"2018GQ0061476",5,1,51020,3,"80_89","f","not.hisp.latino","white",184
