"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0000427",5,1,51110,3,"10_19","f","not.hisp.latino","white",69
"2018GQ0003622",5,1,51096,3,"20_29","m","not.hisp.latino","white",36
"2018GQ0004833",5,1,4103,3,"10_19","m","not.hisp.latino","white",2
"2018GQ0005339",5,1,51090,3,"20_29","m","not.hisp.latino","asian",5
"2018GQ0005882",5,1,51206,3,"10_19","m","not.hisp.latino","asian",13
"2018GQ0006806",5,1,51175,3,"10_19","f","not.hisp.latino","white",5
"2018GQ0009491",5,1,51206,3,"10_19","f","not.hisp.latino","asian",164
"2018GQ0010145",5,1,51040,3,"10_19","f","not.hisp.latino","white",72
"2018GQ0011211",5,1,51115,3,"20_29","f","not.hisp.latino","white",155
"2018GQ0015894",5,1,51154,3,"10_19","m","hisp.latino","white",254
"2018GQ0016895",5,1,51084,3,"30_39","f","hisp.latino","white",44
"2018GQ0017916",5,1,51080,3,"50_59","m","not.hisp.latino","white",79
"2018GQ0019881",5,1,51206,3,"20_29","f","hisp.latino","white",2
"2018GQ0020502",5,1,51090,3,"10_19","m","not.hisp.latino","white",96
"2018GQ0020529",5,1,51206,3,"10_19","m","not.hisp.latino","asian",9
"2018GQ0023189",5,1,59303,3,"10_19","m","not.hisp.latino","white",57
"2018GQ0025614",5,1,51010,3,"60_69","m","not.hisp.latino","white",4
"2018GQ0026221",5,1,59303,3,"10_19","f","not.hisp.latino","white",6
"2018GQ0026245",5,1,59305,3,"40_49","m","not.hisp.latino","white",13
"2018GQ0026958",5,1,51154,3,"20_29","f","not.hisp.latino","white",34
"2018GQ0027236",5,1,51040,3,"30_39","m","not.hisp.latino","white",21
"2018GQ0028063",5,1,51040,3,"10_19","m","not.hisp.latino","white",119
"2018GQ0028238",5,1,51175,3,"10_19","m","not.hisp.latino","white",187
"2018GQ0031161",5,1,51090,3,"10_19","m","not.hisp.latino","white",319
"2018GQ0032128",5,1,51154,3,"10_19","m","hisp.latino","white",85
"2018GQ0033673",5,1,59303,3,"10_19","f","not.hisp.latino","white",2
