"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0000050",5,1,51044,3,"80_89","m","not.hisp.latino","white",68
"2018GQ0001999",5,1,51080,3,"10_19","f","not.hisp.latino","white",12
"2018GQ0002095",5,1,51235,3,"40_49","m","hisp.latino","two.",141
"2018GQ0004754",5,1,51105,3,"10_19","m","not.hisp.latino","white",7
"2018GQ0010574",5,1,51215,3,"40_49","m","not.hisp.latino","white",23
"2018GQ0012942",5,1,51040,3,"10_19","f","not.hisp.latino","two.",102
"2018GQ0020659",5,1,51020,3,"40_49","m","not.hisp.latino","white",24
"2018GQ0043609",5,1,4102,3,"40_49","m","not.hisp.latino","black.aa",11
"2018GQ0046366",5,1,51110,3,"10_19","f","not.hisp.latino","white",77
"2018GQ0049670",5,1,51097,3,"80_89","f","not.hisp.latino","white",12
"2018GQ0050181",5,1,51110,3,"10_19","f","not.hisp.latino","white",38
"2018GQ0050388",5,1,51096,3,"20_29","m","not.hisp.latino","white",34
"2018GQ0053919",5,1,51044,3,"10_19","f","not.hisp.latino","white",5
"2018GQ0059632",5,1,59301,3,"80_89","f","not.hisp.latino","white",48
"2018GQ0059896",5,1,51084,3,"10_19","m","not.hisp.latino","white",26
"2018GQ0061179",5,1,51020,3,"10_19","m","not.hisp.latino","black.aa",9
"2018GQ0064502",5,1,51110,3,"10_19","f","not.hisp.latino","asian",129
"2018GQ0065522",5,1,51040,3,"10_19","m","not.hisp.latino","asian",115
"2018GQ0066930",5,1,51154,3,"20_29","m","hisp.latino","white",193
"2018GQ0067855",5,1,4103,3,"10_19","m","not.hisp.latino","two.",22
"2018GQ0070491",5,1,51010,3,"40_49","m","not.hisp.latino","white",21
"2018GQ0070644",5,1,51080,3,"20_29","m","hisp.latino","white",4
"2018GQ0071259",5,1,51235,3,"10_19","f","hisp.latino","two.",115
"2018GQ0074862",5,1,51040,3,"10_19","m","not.hisp.latino","asian",5
"2018GQ0075349",5,1,59303,3,"40_49","m","not.hisp.latino","white",20
"2018GQ0085096",5,1,51096,3,"20_29","m","not.hisp.latino","white",14
"2018GQ0090500",5,1,51105,3,"30_39","m","not.hisp.latino","black.aa",55
"2018GQ0091077",5,1,51155,3,"40_49","m","not.hisp.latino","two.",77
"2018GQ0091908",5,1,51040,3,"70_79","f","not.hisp.latino","white",2
"2018GQ0099346",5,1,51040,3,"20_29","m","not.hisp.latino","white",6
"2018GQ0108592",5,1,51096,3,"10_19","m","not.hisp.latino","white",113
"2018GQ0115151",5,1,51105,3,"20_29","m","not.hisp.latino","white",70
"2018GQ0119857",5,1,51010,3,"30_39","m","not.hisp.latino","white",70
"2018GQ0120148",5,1,51105,3,"60_69","m","not.hisp.latino","white",102
"2018GQ0122865",5,1,51090,3,"20_29","m","not.hisp.latino","white",4
"2018GQ0128064",5,1,51090,3,"10_19","m","not.hisp.latino","white",4
"2018GQ0128846",5,1,51110,3,"10_19","m","not.hisp.latino","white",83
"2018GQ0137368",5,1,51105,3,"50_59","m","not.hisp.latino","white",78
"2018GQ0137445",5,1,51154,3,"60_69","m","not.hisp.latino","white",21
"2018GQ0146364",5,1,51175,3,"10_19","m","not.hisp.latino","white",2
"2018GQ0147656",5,1,51084,3,"20_29","f","not.hisp.latino","white",65
"2018GQ0150463",5,1,51096,3,"20_29","f","not.hisp.latino","two.",185
"2018HU0001003",5,2,51045,3,"50_59","m","not.hisp.latino","white",158
"2018HU0001955",5,2,51164,3,"40_49","f","not.hisp.latino","white",73
"2018HU0002583",5,2,51215,3,"60_69","m","not.hisp.latino","white",153
"2018HU0003579",5,1,51110,3,"50_59","m","not.hisp.latino","white",117
"2018HU0006494",5,1,4102,3,"30_39","f","not.hisp.latino","white",230
"2018HU0006923",5,1,51085,3,"40_49","m","not.hisp.latino","white",58
"2018HU0008331",5,2,4101,3,"50_59","m","not.hisp.latino","white",139
"2018HU0008790",5,1,51164,3,"70_79","m","not.hisp.latino","white",31
"2018HU0011361",5,1,59306,3,"50_59","m","not.hisp.latino","asian",102
"2018HU0012228",5,1,51040,3,"50_59","m","not.hisp.latino","white",20
"2018HU0012634",5,2,10703,3,"20_29","f","not.hisp.latino","white",22
"2018HU0014427",5,3,51105,3,"10_19","m","not.hisp.latino","white",81
"2018HU0014491",5,3,51215,3,"10_19","f","not.hisp.latino","white",138
"2018HU0014643",5,1,51246,3,"50_59","m","hisp.latino","white",215
"2018HU0014873",5,1,51246,3,"70_79","f","not.hisp.latino","white",83
"2018HU0016761",5,1,51255,3,"40_49","m","not.hisp.latino","white",22
"2018HU0018051",5,1,51085,3,"60_69","f","not.hisp.latino","white",24
"2018HU0019001",5,2,51044,3,"40_49","f","not.hisp.latino","white",103
"2018HU0019692",5,2,51225,3,"40_49","f","not.hisp.latino","white",14
"2018HU0019692",5,5,51225,3,"0_9","m","not.hisp.latino","two.",12
"2018HU0021615",5,3,51244,3,"0_9","f","not.hisp.latino","white",32
"2018HU0021873",5,3,51045,3,"10_19","f","not.hisp.latino","white",486
"2018HU0023939",5,2,51020,3,"60_69","f","not.hisp.latino","white",83
"2018HU0025137",5,2,59309,3,"40_49","m","not.hisp.latino","asian",95
"2018HU0025137",5,3,59309,3,"10_19","m","not.hisp.latino","asian",81
"2018HU0027117",5,2,51246,3,"50_59","f","not.hisp.latino","white",121
"2018HU0027558",5,1,51165,3,"30_39","f","hisp.latino","two.",27
"2018HU0031550",5,2,51224,3,"30_39","m","not.hisp.latino","white",119
"2018HU0033671",5,4,51045,3,"10_19","m","not.hisp.latino","white",73
"2018HU0033709",5,1,51085,3,"40_49","f","not.hisp.latino","asian",16
"2018HU0035214",5,4,51175,3,"0_9","m","not.hisp.latino","white",85
"2018HU0035926",5,4,59308,3,"20_29","f","not.hisp.latino","asian",127
"2018HU0037483",5,3,51045,3,"0_9","f","not.hisp.latino","two.",89
"2018HU0039482",5,1,51115,3,"40_49","m","hisp.latino","white",385
"2018HU0040427",5,1,51105,3,"50_59","m","not.hisp.latino","white",96
"2018HU0040521",5,2,51087,3,"50_59","f","not.hisp.latino","white",71
"2018HU0041023",5,1,51010,3,"50_59","m","not.hisp.latino","white",48
"2018HU0041874",5,2,51110,3,"20_29","m","hisp.latino","two.",390
"2018HU0042398",5,1,59305,3,"30_39","m","not.hisp.latino","asian",172
"2018HU0044040",5,3,59301,3,"20_29","m","not.hisp.latino","white",98
"2018HU0044570",5,1,51110,3,"20_29","f","hisp.latino","two.",149
"2018HU0049612",5,1,4103,3,"40_49","m","not.hisp.latino","white",350
"2018HU0050258",5,4,59301,3,"10_19","m","not.hisp.latino","asian",14
"2018HU0050656",5,1,51020,3,"80_89","f","not.hisp.latino","white",22
"2018HU0050771",5,2,51167,3,"60_69","m","not.hisp.latino","white",96
"2018HU0053370",5,1,51010,3,"30_39","f","not.hisp.latino","white",7
"2018HU0053815",5,1,51010,3,"40_49","m","not.hisp.latino","white",231
"2018HU0056656",5,1,51010,3,"30_39","m","not.hisp.latino","white",58
"2018HU0057661",5,1,4103,3,"50_59","f","not.hisp.latino","black.aa",150
"2018HU0058649",5,1,1301,3,"40_49","m","hisp.latino","white",163
"2018HU0058677",5,1,10702,3,"20_29","m","not.hisp.latino","white",31
"2018HU0059648",5,3,51225,3,"80_89","f","not.hisp.latino","asian",25
"2018HU0061563",5,1,51040,3,"40_49","f","not.hisp.latino","white",74
"2018HU0062212",5,1,51084,3,"20_29","f","not.hisp.latino","two.",26
"2018HU0062488",5,2,51040,3,"70_79","m","not.hisp.latino","black.aa",221
"2018HU0064609",5,2,59301,3,"60_69","m","not.hisp.latino","asian",28
"2018HU0064703",5,2,51090,3,"70_79","f","not.hisp.latino","white",103
"2018HU0064927",5,2,51120,3,"30_39","m","not.hisp.latino","white",15
"2018HU0069925",5,1,51155,3,"60_69","m","not.hisp.latino","two.",37
"2018HU0070037",5,2,55001,3,"70_79","f","not.hisp.latino","white",21
"2018HU0070100",5,2,51045,3,"30_39","m","not.hisp.latino","white",83
"2018HU0071307",5,1,51020,3,"30_39","m","not.hisp.latino","white",109
"2018HU0074256",5,1,51120,3,"50_59","m","not.hisp.latino","white",114
"2018HU0076950",5,1,10701,3,"40_49","m","not.hisp.latino","white",85
"2018HU0077212",5,2,51080,3,"70_79","f","not.hisp.latino","white",18
"2018HU0082438",5,4,59304,3,"10_19","f","not.hisp.latino","asian",13
"2018HU0082507",5,2,55001,3,"50_59","f","not.hisp.latino","white",41
"2018HU0085481",5,1,51186,3,"30_39","m","not.hisp.latino","white",133
"2018HU0086760",5,1,51120,3,"50_59","f","not.hisp.latino","asian",47
"2018HU0086916",5,2,10702,3,"40_49","m","not.hisp.latino","asian",73
"2018HU0088083",5,2,51246,3,"40_49","m","hisp.latino","white",88
"2018HU0088456",5,1,51224,3,"40_49","m","not.hisp.latino","black.aa",622
"2018HU0091100",5,2,51115,3,"40_49","f","hisp.latino","white",51
"2018HU0093295",5,3,51087,3,"40_49","m","not.hisp.latino","white",125
"2018HU0094820",5,2,51246,3,"40_49","f","hisp.latino","white",20
"2018HU0099543",5,6,10703,3,"0_9","f","not.hisp.latino","white",141
"2018HU0101868",5,2,51154,3,"50_59","f","not.hisp.latino","white",40
"2018HU0102199",5,1,1301,3,"30_39","m","not.hisp.latino","two.",112
"2018HU0103780",5,2,51120,3,"30_39","m","not.hisp.latino","white",148
"2018HU0104136",5,2,51224,3,"30_39","m","not.hisp.latino","white",41
"2018HU0104950",5,3,51135,3,"20_29","m","not.hisp.latino","white",73
"2018HU0105553",5,3,10702,3,"10_19","m","not.hisp.latino","asian",88
"2018HU0106254",5,1,59308,3,"40_49","f","not.hisp.latino","white",118
"2018HU0109654",5,2,51085,3,"60_69","f","not.hisp.latino","white",69
"2018HU0111938",5,1,51044,3,"50_59","m","not.hisp.latino","white",16
"2018HU0115426",5,1,51120,3,"70_79","f","not.hisp.latino","white",48
"2018HU0117226",5,1,59303,3,"40_49","m","hisp.latino","white",31
"2018HU0117742",5,1,59307,3,"70_79","m","not.hisp.latino","white",125
"2018HU0117849",5,2,59304,3,"10_19","m","not.hisp.latino","asian",85
"2018HU0118928",5,2,59305,3,"40_49","m","not.hisp.latino","white",105
"2018HU0122214",5,1,51080,3,"60_69","m","not.hisp.latino","white",22
"2018HU0124261",5,2,55002,3,"30_39","m","not.hisp.latino","two.",79
"2018HU0126186",5,2,51080,3,"40_49","m","not.hisp.latino","white",90
"2018HU0129498",5,5,59308,3,"0_9","f","not.hisp.latino","white",54
"2018HU0131375",5,2,51044,3,"0_9","m","not.hisp.latino","two.",137
"2018HU0133401",5,4,51244,3,"10_19","f","not.hisp.latino","two.",124
"2018HU0134086",5,3,51087,3,"10_19","m","not.hisp.latino","white",49
"2018HU0135746",5,3,51085,3,"10_19","f","not.hisp.latino","white",39
"2018HU0137897",5,1,51010,3,"60_69","f","not.hisp.latino","white",28
"2018HU0138683",5,1,51255,3,"40_49","f","hisp.latino","white",16
"2018HU0142172",5,3,51044,3,"0_9","m","not.hisp.latino","white",76
"2018HU0143036",5,1,51120,3,"50_59","m","not.hisp.latino","white",13
"2018HU0144115",5,2,59303,3,"40_49","f","not.hisp.latino","asian",16
"2018HU0144881",5,1,59308,3,"60_69","f","not.hisp.latino","white",98
"2018HU0146145",5,3,51135,3,"0_9","f","not.hisp.latino","white",50
"2018HU0146858",5,5,51120,3,"0_9","m","not.hisp.latino","white",7
"2018HU0147846",5,2,59307,3,"70_79","m","not.hisp.latino","asian",100
"2018HU0148164",5,3,59307,3,"0_9","m","not.hisp.latino","white",26
"2018HU0148322",5,4,51175,3,"50_59","m","not.hisp.latino","white",319
"2018HU0148423",5,2,59308,3,"40_49","f","hisp.latino","white",17
"2018HU0149487",5,1,51125,3,"40_49","m","not.hisp.latino","two.",270
"2018HU0150133",5,1,51020,3,"20_29","f","not.hisp.latino","white",50
"2018HU0150422",5,2,51044,3,"60_69","m","not.hisp.latino","white",80
"2018HU0150849",5,2,59306,3,"40_49","m","not.hisp.latino","asian",37
"2018HU0151883",5,2,59308,3,"60_69","f","not.hisp.latino","white",18
"2018HU0152237",5,1,51095,3,"70_79","m","not.hisp.latino","white",15
"2018HU0152805",5,3,51224,3,"10_19","m","not.hisp.latino","black.aa",279
"2018HU0157273",5,1,55001,3,"50_59","m","not.hisp.latino","white",54
"2018HU0157775",5,1,51084,3,"20_29","m","not.hisp.latino","two.",127
"2018HU0158353",5,3,51090,3,"10_19","f","not.hisp.latino","white",174
"2018HU0159616",5,1,51095,3,"60_69","f","not.hisp.latino","white",127
"2018HU0159729",5,4,51165,3,"0_9","m","not.hisp.latino","white",28
"2018HU0160201",5,3,51244,3,"10_19","f","not.hisp.latino","white",256
"2018HU0161704",5,3,10701,3,"30_39","f","not.hisp.latino","asian",21
"2018HU0164400",5,3,51206,3,"10_19","f","not.hisp.latino","white",142
"2018HU0167157",5,3,59303,3,"10_19","f","hisp.latino","white",145
"2018HU0169924",5,3,59308,3,"10_19","f","not.hisp.latino","white",114
"2018HU0170287",5,2,51095,3,"20_29","m","not.hisp.latino","white",70
"2018HU0171007",5,1,51040,3,"60_69","f","not.hisp.latino","white",38
"2018HU0171306",5,1,51135,3,"40_49","m","not.hisp.latino","two.",21
"2018HU0173305",5,1,51154,3,"30_39","f","not.hisp.latino","white",31
"2018HU0176686",5,2,51087,3,"50_59","m","not.hisp.latino","white",42
"2018HU0177852",5,1,51089,3,"70_79","f","not.hisp.latino","white",74
"2018HU0178786",5,2,51020,3,"40_49","m","not.hisp.latino","white",51
"2018HU0180794",5,1,59301,3,"40_49","f","not.hisp.latino","white",58
"2018HU0181400",5,2,51040,3,"40_49","f","not.hisp.latino","white",450
"2018HU0183230",5,1,51010,3,"70_79","f","not.hisp.latino","white",85
"2018HU0184418",5,2,51165,3,"20_29","m","not.hisp.latino","asian",91
"2018HU0184725",5,1,51095,3,"50_59","m","not.hisp.latino","white",19
"2018HU0186580",5,1,51235,3,"40_49","f","not.hisp.latino","white",23
"2018HU0187171",5,5,51080,3,"40_49","f","not.hisp.latino","white",34
"2018HU0192529",5,1,59306,3,"70_79","m","not.hisp.latino","white",176
"2018HU0194241",5,3,59305,3,"10_19","m","not.hisp.latino","white",62
"2018HU0198073",5,1,51010,3,"50_59","m","not.hisp.latino","white",80
