"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0001055",5,1,51235,3,"10_19","f","not.hisp.latino","white",7
"2018GQ0002172",5,1,51206,3,"20_29","m","hisp.latino","white",12
"2018GQ0004344",5,1,51105,3,"10_19","f","not.hisp.latino","black.aa",18
"2018GQ0004990",5,1,51105,3,"30_39","m","not.hisp.latino","black.aa",6
"2018GQ0010396",5,1,51235,3,"10_19","f","not.hisp.latino","asian",49
"2018GQ0013411",5,1,51135,3,"50_59","f","not.hisp.latino","black.aa",33
"2018GQ0015508",5,1,51080,3,"30_39","m","not.hisp.latino","black.aa",81
"2018GQ0018442",5,1,51115,3,"10_19","m","not.hisp.latino","white",8
"2018GQ0019658",5,1,4101,3,"10_19","m","not.hisp.latino","two.",1
"2018GQ0020544",5,1,51164,3,"10_19","m","not.hisp.latino","white",215
"2018GQ0020972",5,1,51010,3,"10_19","f","not.hisp.latino","black.aa",7
"2018GQ0022871",5,1,51045,3,"80_89","f","not.hisp.latino","white",23
"2018GQ0023712",5,1,51154,3,"10_19","f","not.hisp.latino","black.aa",5
"2018GQ0025129",5,1,51135,3,"50_59","m","not.hisp.latino","white",88
"2018GQ0025494",5,1,51040,3,"10_19","m","not.hisp.latino","asian",81
"2018GQ0026738",5,1,51215,3,"10_19","f","not.hisp.latino","white",19
"2018GQ0031661",5,1,51175,3,"10_19","f","not.hisp.latino","asian",5
"2018GQ0031839",5,1,51215,3,"10_19","f","not.hisp.latino","white",10
"2018GQ0032892",5,1,51110,3,"10_19","m","not.hisp.latino","asian",8
"2018GQ0036525",5,1,51105,3,"10_19","f","not.hisp.latino","black.aa",2
"2018GQ0037038",5,1,51154,3,"10_19","m","not.hisp.latino","black.aa",83
"2018GQ0037694",5,1,1301,3,"50_59","f","not.hisp.latino","white",206
"2018GQ0038897",5,1,51010,3,"40_49","m","not.hisp.latino","black.aa",45
"2018GQ0044564",5,1,59303,3,"10_19","m","hisp.latino","other",93
"2018GQ0047604",5,1,51245,3,"20_29","m","not.hisp.latino","black.aa",6
"2018GQ0052226",5,1,51010,3,"60_69","m","not.hisp.latino","white",68
"2018GQ0054202",5,1,51110,3,"10_19","f","not.hisp.latino","asian",30
"2018GQ0054671",5,1,51155,3,"10_19","m","not.hisp.latino","black.aa",67
"2018GQ0057051",5,1,51245,3,"70_79","f","not.hisp.latino","asian",26
"2018GQ0059896",5,1,51084,3,"10_19","m","not.hisp.latino","white",26
"2018GQ0060168",5,1,51010,3,"10_19","m","not.hisp.latino","two.",6
"2018GQ0062537",5,1,51090,3,"10_19","m","not.hisp.latino","asian",5
"2018GQ0065498",5,1,51090,3,"30_39","m","not.hisp.latino","asian",165
"2018GQ0065750",5,1,59303,3,"50_59","m","not.hisp.latino","white",185
"2018GQ0066074",5,1,51120,3,"30_39","f","not.hisp.latino","white",4
"2018GQ0066464",5,1,51215,3,"40_49","m","not.hisp.latino","black.aa",87
"2018GQ0067145",5,1,51255,3,"50_59","m","not.hisp.latino","black.aa",19
"2018GQ0068893",5,1,51105,3,"20_29","f","not.hisp.latino","white",8
"2018GQ0068998",5,1,51154,3,"10_19","f","not.hisp.latino","black.aa",255
"2018GQ0069868",5,1,51105,3,"10_19","f","not.hisp.latino","white",124
"2018GQ0074952",5,1,51206,3,"10_19","f","not.hisp.latino","white",86
"2018GQ0077732",5,1,4103,3,"10_19","m","not.hisp.latino","black.aa",89
"2018GQ0084329",5,1,51090,3,"30_39","f","not.hisp.latino","asian",132
"2018GQ0084782",5,1,51164,3,"50_59","f","not.hisp.latino","white",3
"2018GQ0086389",5,1,51105,3,"30_39","m","not.hisp.latino","black.aa",44
"2018GQ0088597",5,1,51235,3,"10_19","m","not.hisp.latino","white",16
"2018GQ0089452",5,1,51154,3,"10_19","m","not.hisp.latino","asian",26
"2018GQ0092049",5,1,51215,3,"50_59","m","not.hisp.latino","black.aa",16
"2018GQ0094461",5,1,51110,3,"10_19","m","not.hisp.latino","white",101
"2018GQ0097167",5,1,1301,3,"30_39","m","not.hisp.latino","black.aa",83
"2018GQ0097250",5,1,51105,3,"20_29","m","not.hisp.latino","white",37
"2018GQ0102606",5,1,51235,3,"40_49","m","not.hisp.latino","black.aa",11
"2018GQ0102807",5,1,51045,3,"30_39","m","not.hisp.latino","white",6
"2018GQ0103764",5,1,51135,3,"40_49","m","not.hisp.latino","black.aa",60
"2018GQ0103773",5,1,51096,3,"20_29","f","not.hisp.latino","asian",37
"2018GQ0105789",5,1,51206,3,"10_19","m","not.hisp.latino","asian",5
"2018GQ0106330",5,1,10703,3,"40_49","m","not.hisp.latino","black.aa",133
"2018GQ0107103",5,1,51125,3,"50_59","m","not.hisp.latino","black.aa",33
"2018GQ0109333",5,1,55002,3,"30_39","m","not.hisp.latino","black.aa",68
"2018GQ0110178",5,1,51215,3,"20_29","m","not.hisp.latino","black.aa",25
"2018GQ0112709",5,1,51135,3,"30_39","m","not.hisp.latino","black.aa",70
"2018GQ0114222",5,1,51040,3,"10_19","f","not.hisp.latino","white",9
"2018GQ0116501",5,1,51105,3,"30_39","m","not.hisp.latino","black.aa",43
"2018GQ0119081",5,1,51125,3,"50_59","m","not.hisp.latino","black.aa",19
"2018GQ0121676",5,1,51154,3,"10_19","m","not.hisp.latino","white",48
"2018GQ0123014",5,1,51044,3,"20_29","m","not.hisp.latino","white",11
"2018GQ0129100",5,1,51155,3,"40_49","m","not.hisp.latino","black.aa",34
"2018GQ0131354",5,1,51167,3,"10_19","f","not.hisp.latino","black.aa",51
"2018GQ0131819",5,1,51235,3,"30_39","f","not.hisp.latino","white",2
"2018GQ0133959",5,1,51235,3,"10_19","f","not.hisp.latino","asian",33
"2018GQ0137613",5,1,4101,3,"10_19","m","not.hisp.latino","two.",35
"2018GQ0138694",5,1,51084,3,"30_39","m","not.hisp.latino","white",26
"2018GQ0139858",5,1,51206,3,"10_19","m","not.hisp.latino","asian",54
"2018GQ0141931",5,1,51097,3,"20_29","m","not.hisp.latino","black.aa",15
"2018GQ0142426",5,1,51090,3,"30_39","m","not.hisp.latino","asian",7
"2018GQ0148993",5,1,51154,3,"10_19","f","not.hisp.latino","black.aa",70
"2018HU0000092",5,1,1302,3,"30_39","f","not.hisp.latino","asian",28
"2018HU0001607",5,3,10702,3,"30_39","f","not.hisp.latino","asian",34
"2018HU0001955",5,2,51164,3,"40_49","f","not.hisp.latino","white",73
"2018HU0002583",5,2,51215,3,"60_69","m","not.hisp.latino","white",153
"2018HU0003242",5,3,51154,3,"0_9","m","not.hisp.latino","asian",80
"2018HU0004244",5,3,51084,3,"10_19","f","not.hisp.latino","white",272
"2018HU0004508",5,3,51087,3,"30_39","f","not.hisp.latino","white",287
"2018HU0004762",5,3,51084,3,"0_9","m","not.hisp.latino","white",138
"2018HU0004895",5,2,1301,3,"30_39","f","not.hisp.latino","white",36
"2018HU0005486",5,2,59308,3,"60_69","m","not.hisp.latino","white",74
"2018HU0005600",5,2,55002,3,"50_59","f","not.hisp.latino","white",58
"2018HU0005794",5,3,51246,3,"20_29","f","not.hisp.latino","asian",44
"2018HU0006074",5,7,51125,3,"50_59","m","not.hisp.latino","white",53
"2018HU0006371",5,2,51215,3,"60_69","f","not.hisp.latino","white",89
"2018HU0007781",5,3,51097,3,"10_19","f","not.hisp.latino","asian",23
"2018HU0007781",5,5,51097,3,"70_79","f","not.hisp.latino","asian",49
"2018HU0008619",5,3,51085,3,"50_59","m","not.hisp.latino","white",253
"2018HU0008641",5,1,51090,3,"50_59","m","not.hisp.latino","white",75
"2018HU0009049",5,2,51010,3,"30_39","f","not.hisp.latino","white",57
"2018HU0009176",5,4,51235,3,"0_9","m","not.hisp.latino","black.aa",84
"2018HU0009230",5,1,1302,3,"30_39","m","not.hisp.latino","black.aa",148
"2018HU0009795",5,2,51244,3,"30_39","m","not.hisp.latino","white",78
"2018HU0009954",5,1,51044,3,"40_49","m","not.hisp.latino","white",43
"2018HU0010602",5,3,59301,3,"10_19","m","not.hisp.latino","asian",78
"2018HU0011302",5,3,51235,3,"30_39","m","not.hisp.latino","asian",170
"2018HU0011447",5,2,51215,3,"40_49","m","not.hisp.latino","two.",3
"2018HU0012894",5,4,51115,3,"0_9","f","not.hisp.latino","white",255
"2018HU0013621",5,3,51165,3,"40_49","m","hisp.latino","white",107
"2018HU0014000",5,3,59309,3,"10_19","f","not.hisp.latino","asian",180
"2018HU0014277",5,3,51115,3,"0_9","m","not.hisp.latino","black.aa",104
"2018HU0014727",5,2,51010,3,"50_59","f","not.hisp.latino","white",10
"2018HU0014866",5,1,51154,3,"50_59","m","not.hisp.latino","white",82
"2018HU0016029",5,1,1301,3,"30_39","m","not.hisp.latino","black.aa",166
"2018HU0017265",5,2,51224,3,"40_49","m","not.hisp.latino","two.",92
"2018HU0017543",5,2,1302,3,"50_59","f","not.hisp.latino","white",52
"2018HU0017675",5,2,59302,3,"30_39","f","not.hisp.latino","asian",166
"2018HU0018056",5,2,51175,3,"30_39","f","not.hisp.latino","white",40
"2018HU0018958",5,3,59309,3,"10_19","m","not.hisp.latino","asian",181
"2018HU0020223",5,1,51186,3,"40_49","f","not.hisp.latino","black.aa",131
"2018HU0020720",5,2,51245,3,"30_39","f","not.hisp.latino","asian",182
"2018HU0021188",5,3,59302,3,"10_19","m","not.hisp.latino","white",66
"2018HU0021859",5,3,51246,3,"10_19","f","not.hisp.latino","white",110
"2018HU0021873",5,7,51045,3,"10_19","m","not.hisp.latino","white",124
"2018HU0022320",5,1,59302,3,"80_89","m","not.hisp.latino","white",44
"2018HU0022369",5,1,51235,3,"40_49","f","not.hisp.latino","black.aa",427
"2018HU0023541",5,4,51097,3,"10_19","m","not.hisp.latino","white",23
"2018HU0025156",5,4,59302,3,"0_9","m","not.hisp.latino","other",20
"2018HU0025450",5,1,51206,3,"60_69","f","not.hisp.latino","white",48
"2018HU0025675",5,2,59309,3,"0_9","m","not.hisp.latino","white",424
"2018HU0026816",5,2,59307,3,"40_49","f","not.hisp.latino","asian",87
"2018HU0026890",5,1,59301,3,"60_69","m","not.hisp.latino","white",59
"2018HU0027636",5,3,51135,3,"0_9","f","not.hisp.latino","white",43
"2018HU0029647",5,3,51089,3,"70_79","m","not.hisp.latino","white",176
"2018HU0030155",5,2,10702,3,"40_49","f","not.hisp.latino","asian",111
"2018HU0030626",5,2,59303,3,"70_79","f","not.hisp.latino","asian",97
"2018HU0030673",5,2,51096,3,"60_69","f","not.hisp.latino","white",45
"2018HU0030740",5,1,51090,3,"20_29","f","not.hisp.latino","two.",130
"2018HU0030986",5,2,51010,3,"50_59","f","not.hisp.latino","white",142
"2018HU0031368",5,2,55002,3,"50_59","m","not.hisp.latino","white",123
"2018HU0032279",5,2,51246,3,"40_49","f","hisp.latino","other",32
"2018HU0033709",5,2,51085,3,"60_69","f","not.hisp.latino","asian",17
"2018HU0034560",5,1,51155,3,"80_89","m","not.hisp.latino","white",138
"2018HU0035889",5,1,59307,3,"40_49","m","not.hisp.latino","asian",31
"2018HU0036317",5,1,51245,3,"40_49","m","not.hisp.latino","white",142
"2018HU0037491",5,2,59301,3,"70_79","m","not.hisp.latino","white",170
"2018HU0037990",5,2,59301,3,"10_19","f","not.hisp.latino","white",130
"2018HU0038092",5,3,10703,3,"0_9","m","not.hisp.latino","white",27
"2018HU0038341",5,2,51164,3,"10_19","m","not.hisp.latino","two.",14
"2018HU0038691",5,1,59309,3,"30_39","m","not.hisp.latino","white",133
"2018HU0039586",5,3,51120,3,"10_19","f","hisp.latino","other",169
"2018HU0042114",5,1,51110,3,"30_39","f","not.hisp.latino","black.aa",149
"2018HU0042398",5,5,59305,3,"0_9","f","not.hisp.latino","asian",143
"2018HU0043070",5,1,59301,3,"70_79","m","not.hisp.latino","asian",84
"2018HU0043070",5,3,59301,3,"50_59","f","not.hisp.latino","asian",129
"2018HU0043107",5,1,59307,3,"60_69","f","not.hisp.latino","white",52
"2018HU0044176",5,1,51115,3,"50_59","m","not.hisp.latino","white",34
"2018HU0045818",5,1,51045,3,"50_59","m","not.hisp.latino","white",88
"2018HU0046257",5,4,51020,3,"0_9","m","not.hisp.latino","white",95
"2018HU0046837",5,1,51084,3,"50_59","f","not.hisp.latino","black.aa",47
"2018HU0047101",5,1,51246,3,"30_39","m","not.hisp.latino","asian",219
"2018HU0047151",5,1,51215,3,"50_59","m","not.hisp.latino","white",36
"2018HU0047781",5,1,51145,3,"30_39","f","not.hisp.latino","black.aa",142
"2018HU0047904",5,2,51154,3,"40_49","m","not.hisp.latino","white",134
"2018HU0049645",5,1,51165,3,"40_49","f","not.hisp.latino","white",152
"2018HU0049889",5,4,55002,3,"10_19","m","not.hisp.latino","white",48
"2018HU0049985",5,2,59305,3,"60_69","m","not.hisp.latino","white",118
"2018HU0050132",5,1,51224,3,"60_69","f","not.hisp.latino","black.aa",137
"2018HU0050258",5,1,59301,3,"50_59","m","not.hisp.latino","asian",17
"2018HU0050258",5,2,59301,3,"40_49","f","not.hisp.latino","asian",16
"2018HU0050258",5,3,59301,3,"10_19","m","not.hisp.latino","asian",15
"2018HU0051309",5,1,51175,3,"50_59","m","not.hisp.latino","white",17
"2018HU0053341",5,2,51110,3,"10_19","m","hisp.latino","white",157
"2018HU0053704",5,1,51175,3,"50_59","m","not.hisp.latino","white",70
"2018HU0054279",5,1,51244,3,"70_79","f","not.hisp.latino","black.aa",21
"2018HU0055400",5,4,51087,3,"10_19","m","not.hisp.latino","asian",213
"2018HU0056305",5,3,51045,3,"0_9","m","not.hisp.latino","white",78
"2018HU0056631",5,4,59305,3,"10_19","f","not.hisp.latino","asian",75
"2018HU0056933",5,3,59301,3,"10_19","f","not.hisp.latino","asian",86
