"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0003940",5,1,51165,3,"40_49","m","not.hisp.latino","white",13
"2018GQ0006589",5,1,51080,3,"40_49","f","not.hisp.latino","white",18
"2018GQ0021088",5,1,51020,3,"50_59","m","not.hisp.latino","white",133
"2018GQ0046627",5,1,51115,3,"20_29","m","hisp.latino","other",116
"2018GQ0070255",5,1,51245,3,"40_49","m","not.hisp.latino","white",71
"2018GQ0081911",5,1,51010,3,"40_49","m","not.hisp.latino","white",199
"2018GQ0081975",5,1,51206,3,"20_29","m","not.hisp.latino","white",97
"2018GQ0105807",5,1,51084,3,"50_59","m","not.hisp.latino","white",59
"2018GQ0106195",5,1,55002,3,"50_59","m","hisp.latino","other",118
"2018GQ0124266",5,1,51020,3,"80_89","f","not.hisp.latino","white",62
"2018GQ0126992",5,1,51040,3,"70_79","f","not.hisp.latino","white",30
"2018GQ0150395",5,1,51105,3,"20_29","m","not.hisp.latino","white",76
"2018HU0000709",5,2,55001,3,"30_39","m","not.hisp.latino","white",67
"2018HU0014754",5,3,51040,3,"20_29","f","hisp.latino","other",33
"2018HU0015383",5,1,51235,3,"30_39","f","not.hisp.latino","white",44
"2018HU0015935",5,1,59304,3,"30_39","m","not.hisp.latino","white",53
"2018HU0022902",5,1,59303,3,"60_69","m","not.hisp.latino","white",92
"2018HU0025156",5,4,59302,3,"0_9","m","not.hisp.latino","other",20
"2018HU0028729",5,1,51110,3,"70_79","m","not.hisp.latino","white",114
"2018HU0029467",5,1,51235,3,"40_49","f","not.hisp.latino","white",39
"2018HU0031368",5,1,55002,3,"50_59","f","not.hisp.latino","white",157
"2018HU0039898",5,1,51175,3,"50_59","f","not.hisp.latino","white",116
"2018HU0040427",5,2,51105,3,"50_59","f","not.hisp.latino","white",67
"2018HU0041023",5,1,51010,3,"50_59","m","not.hisp.latino","white",48
"2018HU0042222",5,1,51244,3,"80_89","m","not.hisp.latino","other",132
"2018HU0043244",5,3,59307,3,"0_9","m","hisp.latino","other",332
"2018HU0047271",5,5,59301,3,"0_9","m","hisp.latino","other",581
