"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0000111",5,1,51135,3,"30_39","m","not.hisp.latino","black.aa",121
"2018GQ0002405",5,1,51110,3,"20_29","m","not.hisp.latino","black.aa",15
"2018GQ0003959",5,1,51105,3,"30_39","m","not.hisp.latino","black.aa",138
"2018GQ0005339",5,1,51090,3,"20_29","m","not.hisp.latino","asian",5
"2018GQ0006589",5,1,51080,3,"40_49","f","not.hisp.latino","white",18
"2018GQ0008342",5,1,51154,3,"20_29","f","not.hisp.latino","black.aa",1
"2018GQ0009724",5,1,51096,3,"20_29","m","not.hisp.latino","white",15
"2018GQ0012808",5,1,51224,3,"20_29","f","not.hisp.latino","black.aa",11
"2018GQ0013303",5,1,51097,3,"40_49","m","not.hisp.latino","black.aa",2
"2018GQ0016945",5,1,55002,3,"40_49","m","not.hisp.latino","white",43
"2018GQ0021424",5,1,51040,3,"10_19","m","not.hisp.latino","white",41
"2018GQ0033543",5,1,51154,3,"20_29","m","not.hisp.latino","black.aa",20
"2018GQ0034357",5,1,51135,3,"30_39","m","not.hisp.latino","black.aa",203
"2018GQ0035148",5,1,51155,3,"30_39","f","not.hisp.latino","black.aa",31
"2018GQ0036991",5,1,51110,3,"20_29","f","hisp.latino","two.",32
"2018GQ0048174",5,1,51080,3,"20_29","f","not.hisp.latino","white",71
"2018GQ0058845",5,1,51090,3,"20_29","f","not.hisp.latino","asian",61
"2018GQ0059365",5,1,51167,3,"20_29","m","not.hisp.latino","black.aa",64
"2018GQ0060578",5,1,51045,3,"30_39","m","not.hisp.latino","white",3
"2018GQ0063624",5,1,51154,3,"20_29","m","not.hisp.latino","black.aa",414
"2018GQ0063986",5,1,51206,3,"20_29","f","not.hisp.latino","white",12
"2018GQ0068029",5,1,51040,3,"30_39","m","not.hisp.latino","white",27
"2018GQ0078671",5,1,51235,3,"30_39","f","not.hisp.latino","white",21
"2018GQ0079550",5,1,51154,3,"20_29","m","not.hisp.latino","white",13
"2018GQ0079875",5,1,51235,3,"30_39","m","not.hisp.latino","black.aa",111
"2018GQ0083485",5,1,51044,3,"20_29","m","not.hisp.latino","black.aa",6
"2018GQ0089904",5,1,51090,3,"20_29","f","hisp.latino","black.aa",90
"2018GQ0090165",5,1,51020,3,"50_59","m","not.hisp.latino","white",46
"2018GQ0092065",5,1,51096,3,"20_29","f","not.hisp.latino","two.",0
"2018GQ0098185",5,1,51105,3,"50_59","m","not.hisp.latino","black.aa",14
"2018GQ0100228",5,1,51090,3,"20_29","m","not.hisp.latino","white",9
"2018GQ0100550",5,1,10701,3,"10_19","m","not.hisp.latino","black.aa",173
"2018GQ0102606",5,1,51235,3,"40_49","m","not.hisp.latino","black.aa",11
"2018GQ0104134",5,1,51105,3,"30_39","m","not.hisp.latino","black.aa",124
"2018GQ0117333",5,1,51154,3,"20_29","m","not.hisp.latino","black.aa",1142
"2018GQ0117589",5,1,55002,3,"30_39","m","not.hisp.latino","black.aa",26
"2018GQ0118374",5,1,51167,3,"30_39","m","not.hisp.latino","black.aa",14
"2018GQ0119055",5,1,51044,3,"50_59","m","not.hisp.latino","black.aa",41
"2018GQ0120287",5,1,51090,3,"20_29","m","not.hisp.latino","asian",79
"2018GQ0121458",5,1,51105,3,"20_29","m","not.hisp.latino","black.aa",164
"2018GQ0121670",5,1,51155,3,"30_39","m","not.hisp.latino","white",66
"2018GQ0122126",5,1,51020,3,"30_39","m","not.hisp.latino","white",29
"2018GQ0122880",5,1,51135,3,"20_29","m","not.hisp.latino","black.aa",159
"2018GQ0124974",5,1,1301,3,"30_39","m","not.hisp.latino","asian",101
"2018GQ0127302",5,1,51095,3,"20_29","f","not.hisp.latino","asian",6
"2018GQ0130454",5,1,51154,3,"20_29","m","not.hisp.latino","white",20
"2018GQ0134669",5,1,51175,3,"20_29","m","not.hisp.latino","white",7
"2018GQ0135303",5,1,51154,3,"20_29","f","not.hisp.latino","white",82
"2018GQ0148100",5,1,51115,3,"20_29","m","not.hisp.latino","white",113
"2018GQ0150504",5,1,51044,3,"30_39","m","not.hisp.latino","white",15
"2018GQ0153023",5,1,51090,3,"30_39","m","not.hisp.latino","white",34
"2018GQ0153405",5,1,51164,3,"20_29","f","not.hisp.latino","white",85
"2018HU0000421",5,1,51235,3,"50_59","m","not.hisp.latino","white",44
"2018HU0001411",5,4,51167,3,"30_39","f","not.hisp.latino","black.aa",118
"2018HU0002401",5,4,59308,3,"0_9","f","not.hisp.latino","white",11
"2018HU0005017",5,2,51145,3,"60_69","f","not.hisp.latino","black.aa",182
"2018HU0011297",5,3,51235,3,"20_29","m","hisp.latino","white",206
"2018HU0014754",5,2,51040,3,"20_29","f","not.hisp.latino","white",87
"2018HU0015092",5,2,51085,3,"30_39","f","not.hisp.latino","white",97
"2018HU0018612",5,1,51215,3,"50_59","m","not.hisp.latino","black.aa",32
