"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0000050",5,1,51044,3,"80_89","m","not.hisp.latino","white",68
"2018GQ0009491",5,1,51206,3,"10_19","f","not.hisp.latino","asian",164
"2018GQ0011758",5,1,51154,3,"20_29","m","not.hisp.latino","white",6
"2018GQ0014205",5,1,51154,3,"10_19","m","not.hisp.latino","white",43
"2018GQ0014345",5,1,51135,3,"20_29","m","not.hisp.latino","white",63
"2018GQ0017051",5,1,51010,3,"10_19","m","not.hisp.latino","white",9
"2018GQ0017275",5,1,55001,3,"60_69","f","not.hisp.latino","white",6
"2018GQ0022494",5,1,1301,3,"10_19","m","not.hisp.latino","white",2
"2018GQ0025494",5,1,51040,3,"10_19","m","not.hisp.latino","asian",81
"2018GQ0026345",5,1,51096,3,"20_29","f","not.hisp.latino","white",84
"2018GQ0048133",5,1,51145,3,"50_59","m","not.hisp.latino","white",33
"2018GQ0049895",5,1,51186,3,"80_89","m","not.hisp.latino","white",2
"2018GQ0056888",5,1,51206,3,"10_19","m","not.hisp.latino","asian",95
"2018GQ0066796",5,1,4101,3,"80_89","f","not.hisp.latino","white",2
"2018GQ0076779",5,1,1301,3,"40_49","m","not.hisp.latino","white",102
"2018GQ0078151",5,1,51235,3,"10_19","f","hisp.latino","two.",11
"2018GQ0080253",5,1,51167,3,"70_79","f","not.hisp.latino","white",31
"2018GQ0083714",5,1,51040,3,"10_19","m","not.hisp.latino","white",95
"2018GQ0087939",5,1,51165,3,"70_79","f","not.hisp.latino","white",38
"2018GQ0095506",5,1,51080,3,"10_19","f","not.hisp.latino","white",38
"2018GQ0098280",5,1,51096,3,"10_19","m","not.hisp.latino","white",17
"2018GQ0105789",5,1,51206,3,"10_19","m","not.hisp.latino","asian",5
"2018GQ0108146",5,1,51215,3,"50_59","m","not.hisp.latino","asian",53
"2018GQ0114639",5,1,51080,3,"70_79","f","not.hisp.latino","white",7
"2018GQ0121670",5,1,51155,3,"30_39","m","not.hisp.latino","white",66
"2018GQ0131737",5,1,51255,3,"60_69","m","not.hisp.latino","white",2
"2018GQ0133959",5,1,51235,3,"10_19","f","not.hisp.latino","asian",33
"2018GQ0150453",5,1,51090,3,"30_39","m","not.hisp.latino","asian",2
"2018GQ0153804",5,1,51154,3,"20_29","m","not.hisp.latino","white",13
"2018HU0000709",5,4,55001,3,"0_9","f","not.hisp.latino","white",72
"2018HU0001607",5,3,10702,3,"30_39","f","not.hisp.latino","asian",34
"2018HU0003242",5,2,51154,3,"40_49","f","not.hisp.latino","asian",49
"2018HU0004072",5,1,51225,3,"40_49","f","not.hisp.latino","white",9
"2018HU0004244",5,1,51084,3,"70_79","f","not.hisp.latino","white",153
"2018HU0006026",5,3,4102,3,"10_19","m","not.hisp.latino","white",196
"2018HU0008641",5,3,51090,3,"30_39","m","not.hisp.latino","white",76
"2018HU0008666",5,1,51010,3,"80_89","m","not.hisp.latino","white",38
"2018HU0009190",5,3,51097,3,"10_19","m","not.hisp.latino","white",175
"2018HU0009795",5,1,51244,3,"30_39","f","not.hisp.latino","white",102
"2018HU0014000",5,4,59309,3,"10_19","f","not.hisp.latino","asian",124
"2018HU0015503",5,2,51255,3,"0_9","m","hisp.latino","white",381
"2018HU0018990",5,2,51145,3,"70_79","f","not.hisp.latino","white",45
"2018HU0020300",5,2,51090,3,"60_69","f","not.hisp.latino","white",52
"2018HU0021205",5,1,59301,3,"60_69","f","not.hisp.latino","asian",38
"2018HU0022139",5,1,51044,3,"40_49","f","not.hisp.latino","white",70
"2018HU0023541",5,5,51097,3,"0_9","m","not.hisp.latino","white",24
"2018HU0024493",5,1,51097,3,"30_39","m","not.hisp.latino","white",318
"2018HU0025008",5,3,51020,3,"0_9","f","not.hisp.latino","white",37
"2018HU0025468",5,4,51040,3,"0_9","f","not.hisp.latino","white",277
"2018HU0025871",5,1,51089,3,"70_79","m","not.hisp.latino","black.aa",134
"2018HU0027783",5,3,51164,3,"0_9","f","not.hisp.latino","white",19
"2018HU0029457",5,1,51097,3,"50_59","m","not.hisp.latino","white",69
"2018HU0030626",5,1,59303,3,"80_89","m","not.hisp.latino","asian",106
"2018HU0030733",5,3,51245,3,"10_19","f","not.hisp.latino","white",89
"2018HU0031040",5,1,1302,3,"70_79","f","not.hisp.latino","white",101
"2018HU0033119",5,5,51045,3,"0_9","f","hisp.latino","two.",85
"2018HU0035465",5,2,51045,3,"10_19","f","not.hisp.latino","white",175
"2018HU0040088",5,1,51165,3,"30_39","m","not.hisp.latino","white",54
"2018HU0041506",5,1,59307,3,"30_39","f","not.hisp.latino","white",60
"2018HU0041868",5,4,51115,3,"0_9","f","not.hisp.latino","white",129
"2018HU0044060",5,2,51244,3,"30_39","f","not.hisp.latino","white",108
"2018HU0046082",5,2,59306,3,"20_29","f","not.hisp.latino","white",31
"2018HU0046740",5,5,51155,3,"0_9","f","not.hisp.latino","white",22
"2018HU0048415",5,1,51120,3,"80_89","m","not.hisp.latino","white",39
"2018HU0048927",5,1,59303,3,"60_69","m","not.hisp.latino","white",35
"2018HU0049252",5,3,59303,3,"0_9","m","not.hisp.latino","white",69
"2018HU0050258",5,2,59301,3,"40_49","f","not.hisp.latino","asian",16
"2018HU0051527",5,1,4101,3,"40_49","m","not.hisp.latino","white",115
"2018HU0052497",5,4,55002,3,"10_19","m","not.hisp.latino","white",55
"2018HU0057510",5,2,51135,3,"50_59","m","not.hisp.latino","white",93
"2018HU0059018",5,2,51080,3,"50_59","m","not.hisp.latino","white",16
"2018HU0059019",5,3,51010,3,"0_9","m","not.hisp.latino","white",37
"2018HU0059190",5,2,51244,3,"50_59","f","not.hisp.latino","white",55
"2018HU0059938",5,3,4102,3,"0_9","m","not.hisp.latino","white",58
"2018HU0060419",5,1,51245,3,"50_59","f","not.hisp.latino","asian",78
"2018HU0066366",5,2,59309,3,"70_79","f","not.hisp.latino","asian",34
"2018HU0067347",5,2,51087,3,"60_69","m","not.hisp.latino","white",140
"2018HU0069120",5,2,51155,3,"0_9","f","not.hisp.latino","two.",207
"2018HU0072734",5,2,51020,3,"10_19","f","not.hisp.latino","asian",107
"2018HU0074475",5,4,59308,3,"10_19","m","not.hisp.latino","white",85
"2018HU0074925",5,2,51125,3,"70_79","m","not.hisp.latino","white",67
"2018HU0075192",5,3,51224,3,"10_19","m","not.hisp.latino","asian",12
"2018HU0076772",5,1,55002,3,"30_39","m","not.hisp.latino","two.",182
"2018HU0077973",5,1,51164,3,"70_79","f","not.hisp.latino","white",100
"2018HU0080912",5,2,51020,3,"60_69","m","not.hisp.latino","white",55
"2018HU0090242",5,3,51154,3,"10_19","m","not.hisp.latino","white",103
"2018HU0090641",5,3,1302,3,"30_39","f","hisp.latino","white",95
"2018HU0090797",5,1,51045,3,"70_79","f","not.hisp.latino","white",27
"2018HU0091720",5,1,51255,3,"70_79","m","not.hisp.latino","white",20
"2018HU0092843",5,4,4102,3,"0_9","f","not.hisp.latino","asian",220
"2018HU0093690",5,3,59301,3,"10_19","f","not.hisp.latino","asian",72
"2018HU0094479",5,2,59307,3,"40_49","f","not.hisp.latino","asian",25
"2018HU0100689",5,1,51206,3,"60_69","m","not.hisp.latino","white",237
"2018HU0100689",5,2,51206,3,"60_69","f","not.hisp.latino","white",243
"2018HU0103343",5,1,4102,3,"30_39","f","not.hisp.latino","white",64
"2018HU0107695",5,1,59303,3,"50_59","m","not.hisp.latino","asian",91
"2018HU0109798",5,3,59304,3,"10_19","m","not.hisp.latino","white",43
"2018HU0110734",5,1,59301,3,"40_49","m","hisp.latino","white",268
"2018HU0111486",5,3,59304,3,"80_89","f","not.hisp.latino","asian",181
"2018HU0116585",5,2,51135,3,"10_19","f","not.hisp.latino","white",99
"2018HU0118798",5,2,51040,3,"30_39","m","not.hisp.latino","asian",151
"2018HU0126086",5,1,59302,3,"30_39","m","not.hisp.latino","asian",230
"2018HU0128172",5,2,51010,3,"60_69","f","not.hisp.latino","white",73
"2018HU0129134",5,1,51020,3,"50_59","m","not.hisp.latino","white",60
"2018HU0131067",5,2,59303,3,"50_59","f","not.hisp.latino","white",15
"2018HU0132112",5,5,51225,3,"0_9","f","not.hisp.latino","white",167
"2018HU0133118",5,3,51206,3,"0_9","f","not.hisp.latino","white",144
"2018HU0134086",5,1,51087,3,"40_49","f","not.hisp.latino","white",76
