"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0000542",5,1,51080,3,"10_19","m","not.hisp.latino","white",98
"2018GQ0004839",5,1,51105,3,"40_49","m","not.hisp.latino","black.aa",77
"2018GQ0008171",5,1,51135,3,"50_59","m","not.hisp.latino","black.aa",76
"2018GQ0014837",5,1,51154,3,"10_19","f","not.hisp.latino","black.aa",95
"2018GQ0015874",5,1,59303,3,"10_19","m","not.hisp.latino","white",86
"2018GQ0021573",5,1,59303,3,"10_19","f","not.hisp.latino","white",133
"2018GQ0021602",5,1,51154,3,"10_19","f","not.hisp.latino","black.aa",104
"2018GQ0026951",5,1,51045,3,"10_19","m","not.hisp.latino","white",25
"2018GQ0034357",5,1,51135,3,"30_39","m","not.hisp.latino","black.aa",203
"2018GQ0035539",5,1,51110,3,"10_19","f","not.hisp.latino","white",73
"2018GQ0036764",5,1,51115,3,"10_19","f","not.hisp.latino","black.aa",60
"2018GQ0039700",5,1,51135,3,"30_39","m","not.hisp.latino","black.aa",159
"2018GQ0040193",5,1,51020,3,"30_39","m","not.hisp.latino","black.aa",27
"2018GQ0045598",5,1,10703,3,"10_19","m","not.hisp.latino","white",12
"2018GQ0045753",5,1,51045,3,"30_39","m","not.hisp.latino","black.aa",2
"2018GQ0046349",5,1,51097,3,"10_19","m","not.hisp.latino","white",48
"2018GQ0054193",5,1,51105,3,"20_29","m","not.hisp.latino","black.aa",47
"2018GQ0054845",5,1,51206,3,"20_29","m","not.hisp.latino","white",4
"2018GQ0055746",5,1,51244,3,"50_59","f","not.hisp.latino","white",22
"2018GQ0058003",5,1,51135,3,"40_49","m","not.hisp.latino","black.aa",141
"2018GQ0059949",5,1,51246,3,"10_19","f","not.hisp.latino","white",21
"2018GQ0061445",5,1,51135,3,"10_19","m","not.hisp.latino","black.aa",2
"2018GQ0062500",5,1,51040,3,"10_19","f","not.hisp.latino","asian",33
"2018GQ0065441",5,1,51080,3,"10_19","m","not.hisp.latino","white",88
"2018GQ0068650",5,1,1301,3,"70_79","f","not.hisp.latino","white",91
"2018GQ0069554",5,1,51110,3,"10_19","m","not.hisp.latino","other",85
"2018GQ0070079",5,1,51186,3,"50_59","m","not.hisp.latino","black.aa",30
"2018GQ0078849",5,1,51206,3,"10_19","m","not.hisp.latino","white",6
"2018GQ0079053",5,1,51255,3,"50_59","f","not.hisp.latino","black.aa",2
"2018GQ0084228",5,1,51097,3,"10_19","f","not.hisp.latino","white",20
"2018GQ0085322",5,1,51135,3,"40_49","m","not.hisp.latino","white",51
"2018GQ0090954",5,1,51090,3,"10_19","m","not.hisp.latino","white",174
"2018GQ0091804",5,1,51090,3,"20_29","f","not.hisp.latino","white",2
"2018GQ0092094",5,1,51105,3,"50_59","f","not.hisp.latino","white",10
"2018GQ0092909",5,1,51090,3,"20_29","m","not.hisp.latino","white",6
"2018GQ0093132",5,1,51155,3,"50_59","m","not.hisp.latino","black.aa",19
"2018GQ0094564",5,1,51120,3,"70_79","f","not.hisp.latino","white",25
"2018GQ0096736",5,1,51020,3,"60_69","m","not.hisp.latino","black.aa",23
"2018GQ0097480",5,1,51090,3,"10_19","f","not.hisp.latino","asian",4
"2018GQ0097763",5,1,51225,3,"30_39","f","not.hisp.latino","black.aa",67
"2018GQ0102272",5,1,59303,3,"10_19","f","not.hisp.latino","white",4
"2018GQ0106330",5,1,10703,3,"40_49","m","not.hisp.latino","black.aa",133
"2018GQ0107903",5,1,51224,3,"10_19","m","not.hisp.latino","white",12
"2018GQ0107982",5,1,51235,3,"40_49","m","not.hisp.latino","white",2
"2018GQ0114936",5,1,51110,3,"10_19","f","not.hisp.latino","white",2
"2018GQ0118754",5,1,51105,3,"20_29","f","not.hisp.latino","white",88
"2018GQ0120633",5,1,51110,3,"60_69","f","not.hisp.latino","white",22
