"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0003948",5,1,51186,3,"10_19","f","not.hisp.latino","nat.hi.pt.isl",174
"2018GQ0005785",5,1,51186,3,"10_19","m","not.hisp.latino","black.aa",8
"2018GQ0007604",5,1,51040,3,"20_29","f","not.hisp.latino","white",76
"2018GQ0018940",5,1,51235,3,"10_19","f","not.hisp.latino","two.",6
"2018GQ0019658",5,1,4101,3,"10_19","m","not.hisp.latino","two.",1
"2018GQ0024394",5,1,51154,3,"20_29","m","not.hisp.latino","white",2
"2018GQ0026512",5,1,51085,3,"10_19","m","not.hisp.latino","black.aa",13
"2018GQ0027025",5,1,51105,3,"40_49","m","not.hisp.latino","white",73
"2018GQ0027560",5,1,51010,3,"40_49","m","not.hisp.latino","black.aa",18
"2018GQ0027730",5,1,51097,3,"40_49","m","not.hisp.latino","a.ind..nat.ak",16
"2018GQ0029560",5,1,51040,3,"10_19","m","not.hisp.latino","asian",38
"2018GQ0030867",5,1,51040,3,"10_19","m","not.hisp.latino","white",4
"2018GQ0032836",5,1,51020,3,"80_89","f","not.hisp.latino","white",144
"2018GQ0039484",5,1,51135,3,"80_89","f","not.hisp.latino","white",111
"2018GQ0039725",5,1,51090,3,"10_19","f","not.hisp.latino","asian",141
"2018GQ0047525",5,1,51090,3,"20_29","f","not.hisp.latino","white",10
"2018GQ0049292",5,1,51135,3,"60_69","f","not.hisp.latino","white",25
"2018GQ0055134",5,1,51155,3,"10_19","f","not.hisp.latino","a.ind..nat.ak",79
"2018GQ0058641",5,1,51020,3,"40_49","m","not.hisp.latino","white",17
"2018GQ0060168",5,1,51010,3,"10_19","m","not.hisp.latino","two.",6
"2018GQ0065546",5,1,51135,3,"40_49","m","not.hisp.latino","nat.hi.pt.isl",91
"2018GQ0069074",5,1,51096,3,"80_89","f","not.hisp.latino","white",0
"2018GQ0069289",5,1,51186,3,"20_29","f","not.hisp.latino","two.",145
"2018GQ0073799",5,1,4101,3,"80_89","f","not.hisp.latino","white",4
"2018GQ0075141",5,1,4101,3,"10_19","m","not.hisp.latino","two.",7
"2018GQ0075983",5,1,51255,3,"80_89","f","not.hisp.latino","black.aa",9
"2018GQ0077629",5,1,10703,3,"20_29","f","not.hisp.latino","white",60
"2018GQ0078285",5,1,51215,3,"10_19","f","not.hisp.latino","white",27
"2018GQ0079110",5,1,51125,3,"20_29","m","not.hisp.latino","white",58
"2018GQ0080683",5,1,51154,3,"20_29","m","not.hisp.latino","white",7
"2018GQ0091644",5,1,51096,3,"10_19","m","not.hisp.latino","white",9
"2018GQ0093702",5,1,51040,3,"10_19","f","not.hisp.latino","white",22
"2018GQ0099066",5,1,1301,3,"40_49","m","not.hisp.latino","black.aa",26
"2018GQ0100352",5,1,51206,3,"10_19","f","not.hisp.latino","asian",12
"2018GQ0100921",5,1,51154,3,"80_89","f","not.hisp.latino","white",23
"2018GQ0101961",5,1,51115,3,"10_19","f","not.hisp.latino","two.",68
"2018GQ0104019",5,1,4101,3,"80_89","m","not.hisp.latino","black.aa",2
"2018GQ0105481",5,1,51206,3,"20_29","m","not.hisp.latino","white",100
"2018GQ0119172",5,1,51225,3,"50_59","m","not.hisp.latino","black.aa",76
"2018GQ0120966",5,1,51115,3,"20_29","f","not.hisp.latino","white",46
"2018GQ0129467",5,1,51044,3,"40_49","m","not.hisp.latino","white",2
"2018GQ0130222",5,1,10703,3,"20_29","f","not.hisp.latino","white",61
"2018GQ0136456",5,1,4103,3,"10_19","m","not.hisp.latino","white",2
"2018GQ0138414",5,1,51020,3,"40_49","m","not.hisp.latino","black.aa",32
"2018GQ0140839",5,1,51105,3,"50_59","m","not.hisp.latino","a.ind..nat.ak",7
"2018GQ0150016",5,1,51206,3,"80_89","f","not.hisp.latino","black.aa",5
"2018GQ0151765",5,1,51235,3,"20_29","f","not.hisp.latino","black.aa",131
"2018GQ0152872",5,1,51096,3,"80_89","f","not.hisp.latino","white",178
"2018GQ0152893",5,1,51097,3,"40_49","m","not.hisp.latino","white",47
"2018GQ0154054",5,1,51154,3,"10_19","m","hisp.latino","a.ind..nat.ak",56
"2018HU0004005",5,4,59309,3,"20_29","f","not.hisp.latino","asian",167
"2018HU0007314",5,2,51085,3,"80_89","f","not.hisp.latino","white",52
"2018HU0007894",5,1,59308,3,"30_39","m","not.hisp.latino","black.aa",155
"2018HU0008331",5,3,4101,3,"20_29","f","not.hisp.latino","white",206
"2018HU0009049",5,5,51010,3,"0_9","m","not.hisp.latino","white",53
"2018HU0009762",5,2,51097,3,"60_69","m","not.hisp.latino","a.ind..nat.ak",49
"2018HU0010602",5,2,59301,3,"30_39","m","not.hisp.latino","asian",64
"2018HU0011904",5,1,10702,3,"30_39","m","not.hisp.latino","white",130
"2018HU0015912",5,1,51090,3,"40_49","m","not.hisp.latino","white",17
"2018HU0016043",5,1,51125,3,"60_69","m","not.hisp.latino","black.aa",24
"2018HU0018958",5,3,59309,3,"10_19","m","not.hisp.latino","asian",181
"2018HU0021003",5,1,51245,3,"80_89","m","not.hisp.latino","asian",97
