"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0002095",5,1,51235,3,"40_49","m","hisp.latino","two.",141
"2018GQ0003867",5,1,51154,3,"20_29","m","hisp.latino","white",190
"2018GQ0004617",5,1,51135,3,"50_59","m","hisp.latino","black.aa",130
"2018GQ0013341",5,1,51215,3,"10_19","m","not.hisp.latino","white",26
"2018GQ0016942",5,1,51096,3,"60_69","m","hisp.latino","white",6
"2018GQ0019881",5,1,51206,3,"20_29","f","hisp.latino","white",2
"2018GQ0020493",5,1,51096,3,"10_19","f","not.hisp.latino","white",93
"2018GQ0026054",5,1,51154,3,"20_29","m","hisp.latino","two.",220
"2018GQ0027828",5,1,51175,3,"70_79","f","not.hisp.latino","black.aa",7
"2018GQ0029886",5,1,51010,3,"30_39","m","not.hisp.latino","black.aa",150
"2018GQ0032189",5,1,55002,3,"20_29","m","not.hisp.latino","black.aa",121
"2018GQ0035473",5,1,51206,3,"10_19","f","not.hisp.latino","asian",5
"2018GQ0035717",5,1,51235,3,"10_19","f","hisp.latino","two.",27
"2018GQ0036599",5,1,51080,3,"10_19","f","hisp.latino","black.aa",7
"2018GQ0054202",5,1,51110,3,"10_19","f","not.hisp.latino","asian",30
"2018GQ0055423",5,1,51080,3,"20_29","m","hisp.latino","white",91
"2018GQ0056888",5,1,51206,3,"10_19","m","not.hisp.latino","asian",95
"2018GQ0059605",5,1,51010,3,"50_59","f","not.hisp.latino","white",62
"2018GQ0068552",5,1,51080,3,"30_39","m","hisp.latino","white",96
"2018GQ0074432",5,1,51080,3,"80_89","f","not.hisp.latino","white",39
"2018GQ0078332",5,1,51040,3,"10_19","m","hisp.latino","other",9
"2018GQ0078576",5,1,51090,3,"20_29","f","hisp.latino","black.aa",11
"2018GQ0079100",5,1,51090,3,"20_29","f","not.hisp.latino","asian",11
"2018GQ0079768",5,1,51145,3,"30_39","f","not.hisp.latino","white",27
"2018GQ0085207",5,1,51135,3,"60_69","m","not.hisp.latino","black.aa",37
"2018GQ0087145",5,1,51206,3,"10_19","m","not.hisp.latino","white",2
"2018GQ0090701",5,1,51010,3,"50_59","f","not.hisp.latino","black.aa",7
"2018GQ0091240",5,1,51155,3,"70_79","m","not.hisp.latino","black.aa",137
"2018GQ0097167",5,1,1301,3,"30_39","m","not.hisp.latino","black.aa",83
