"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0001414",5,1,51110,3,"10_19","m","not.hisp.latino","white",6
"2018GQ0001813",5,1,51110,3,"10_19","m","not.hisp.latino","white",9
"2018GQ0002107",5,1,51215,3,"10_19","f","not.hisp.latino","white",0
"2018GQ0003773",5,1,51206,3,"20_29","m","not.hisp.latino","white",146
"2018GQ0005487",5,1,51235,3,"60_69","f","not.hisp.latino","white",10
"2018GQ0010462",5,1,51110,3,"20_29","m","not.hisp.latino","white",2
"2018GQ0011322",5,1,51155,3,"20_29","m","not.hisp.latino","white",34
"2018GQ0013835",5,1,55002,3,"50_59","m","not.hisp.latino","black.aa",74
"2018GQ0017596",5,1,51090,3,"20_29","f","not.hisp.latino","white",82
"2018GQ0018437",5,1,51175,3,"10_19","f","not.hisp.latino","white",63
"2018GQ0022102",5,1,51084,3,"80_89","f","not.hisp.latino","white",34
"2018GQ0023076",5,1,51010,3,"70_79","m","not.hisp.latino","white",19
"2018GQ0024458",5,1,51110,3,"20_29","m","not.hisp.latino","white",66
"2018GQ0025126",5,1,51110,3,"10_19","f","not.hisp.latino","white",2
"2018GQ0027578",5,1,51085,3,"60_69","m","not.hisp.latino","white",12
"2018GQ0028396",5,1,51090,3,"20_29","m","not.hisp.latino","white",6
"2018GQ0032778",5,1,51044,3,"10_19","m","not.hisp.latino","white",13
"2018GQ0033673",5,1,59303,3,"10_19","f","not.hisp.latino","white",2
"2018GQ0033790",5,1,1302,3,"70_79","m","not.hisp.latino","white",121
"2018GQ0037948",5,1,51090,3,"10_19","m","not.hisp.latino","white",125
"2018GQ0038609",5,1,51175,3,"10_19","f","not.hisp.latino","white",101
"2018GQ0041239",5,1,51135,3,"20_29","f","not.hisp.latino","white",84
"2018GQ0041280",5,1,51235,3,"20_29","f","not.hisp.latino","white",51
"2018GQ0049435",5,1,51045,3,"10_19","f","not.hisp.latino","white",84
"2018GQ0052250",5,1,51167,3,"10_19","m","not.hisp.latino","two.",74
"2018GQ0054404",5,1,51125,3,"80_89","f","not.hisp.latino","white",9
"2018GQ0054704",5,1,51245,3,"20_29","m","not.hisp.latino","black.aa",13
"2018GQ0055039",5,1,51110,3,"60_69","m","not.hisp.latino","white",73
"2018GQ0059270",5,1,51225,3,"10_19","m","not.hisp.latino","white",21
"2018GQ0061429",5,1,51020,3,"40_49","m","not.hisp.latino","white",27
"2018GQ0064166",5,1,51095,3,"80_89","f","not.hisp.latino","white",27
"2018GQ0066588",5,1,51087,3,"80_89","f","not.hisp.latino","white",23
"2018GQ0068603",5,1,51255,3,"20_29","m","not.hisp.latino","white",19
"2018GQ0069289",5,1,51186,3,"20_29","f","not.hisp.latino","two.",145
"2018GQ0069485",5,1,51010,3,"40_49","m","not.hisp.latino","white",68
"2018GQ0075679",5,1,51135,3,"20_29","m","not.hisp.latino","black.aa",24
"2018GQ0079978",5,1,51164,3,"50_59","m","not.hisp.latino","black.aa",2
"2018GQ0084002",5,1,51080,3,"50_59","f","not.hisp.latino","white",109
"2018GQ0087939",5,1,51165,3,"70_79","f","not.hisp.latino","white",38
"2018GQ0091875",5,1,51167,3,"20_29","f","not.hisp.latino","white",206
"2018GQ0092049",5,1,51215,3,"50_59","m","not.hisp.latino","black.aa",16
"2018GQ0099431",5,1,51110,3,"10_19","f","not.hisp.latino","two.",10
"2018GQ0102935",5,1,51115,3,"30_39","m","not.hisp.latino","white",145
"2018GQ0107092",5,1,51045,3,"40_49","m","not.hisp.latino","white",66
"2018GQ0110063",5,1,51096,3,"20_29","f","not.hisp.latino","white",19
"2018GQ0118090",5,1,51215,3,"40_49","m","not.hisp.latino","white",63
"2018GQ0119345",5,1,51097,3,"80_89","f","not.hisp.latino","white",131
"2018GQ0119948",5,1,51175,3,"20_29","m","not.hisp.latino","white",25
"2018GQ0123291",5,1,4101,3,"10_19","m","not.hisp.latino","black.aa",9
"2018GQ0123927",5,1,51235,3,"20_29","m","not.hisp.latino","black.aa",81
"2018GQ0125960",5,1,51154,3,"20_29","m","not.hisp.latino","white",257
"2018GQ0129390",5,1,51154,3,"20_29","m","not.hisp.latino","white",23
"2018GQ0131761",5,1,51096,3,"20_29","m","not.hisp.latino","white",130
"2018GQ0132622",5,1,51110,3,"10_19","f","not.hisp.latino","white",14
"2018GQ0133822",5,1,51110,3,"10_19","m","not.hisp.latino","two.",2
"2018GQ0137321",5,1,51105,3,"20_29","m","not.hisp.latino","white",4
"2018GQ0139243",5,1,51105,3,"10_19","f","not.hisp.latino","white",6
"2018GQ0142299",5,1,51045,3,"50_59","m","not.hisp.latino","white",1
"2018GQ0146745",5,1,51175,3,"20_29","m","not.hisp.latino","white",1
"2018GQ0146945",5,1,59303,3,"10_19","f","not.hisp.latino","white",85
"2018GQ0148577",5,1,51115,3,"20_29","m","not.hisp.latino","white",125
"2018GQ0148724",5,1,51110,3,"20_29","f","not.hisp.latino","white",62
"2018GQ0151268",5,1,51044,3,"80_89","m","not.hisp.latino","white",9
"2018GQ0153067",5,1,1301,3,"20_29","f","not.hisp.latino","black.aa",183
"2018GQ0153594",5,1,51044,3,"50_59","f","not.hisp.latino","white",88
"2018HU0002182",5,1,51206,3,"40_49","m","not.hisp.latino","white",20
"2018HU0002281",5,4,51215,3,"10_19","f","not.hisp.latino","white",215
"2018HU0002401",5,3,59308,3,"10_19","f","not.hisp.latino","white",9
"2018HU0002401",5,5,59308,3,"0_9","f","not.hisp.latino","white",11
"2018HU0002553",5,1,51097,3,"60_69","f","not.hisp.latino","white",9
"2018HU0002583",5,2,51215,3,"60_69","m","not.hisp.latino","white",153
"2018HU0002646",5,1,51090,3,"30_39","m","not.hisp.latino","asian",16
"2018HU0004310",5,2,51206,3,"0_9","m","not.hisp.latino","black.aa",82
"2018HU0007013",5,1,51045,3,"50_59","m","not.hisp.latino","white",11
"2018HU0007774",5,1,51135,3,"70_79","f","not.hisp.latino","white",19
"2018HU0008619",5,1,51085,3,"50_59","m","not.hisp.latino","white",173
"2018HU0008983",5,1,51089,3,"20_29","f","not.hisp.latino","white",163
"2018HU0009176",5,5,51235,3,"0_9","m","not.hisp.latino","black.aa",82
"2018HU0010382",5,2,51010,3,"60_69","f","not.hisp.latino","white",19
"2018HU0011832",5,1,10701,3,"50_59","m","not.hisp.latino","white",25
"2018HU0011847",5,3,51040,3,"0_9","f","not.hisp.latino","white",21
"2018HU0012385",5,3,51175,3,"0_9","f","not.hisp.latino","white",40
"2018HU0015092",5,4,51085,3,"10_19","f","not.hisp.latino","white",114
"2018HU0015319",5,3,51096,3,"10_19","f","not.hisp.latino","white",75
