"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0007604",5,1,51040,3,"20_29","f","not.hisp.latino","white",76
"2018GQ0008599",5,1,55002,3,"50_59","f","not.hisp.latino","white",4
"2018GQ0009137",5,1,51040,3,"20_29","f","not.hisp.latino","white",201
"2018GQ0009491",5,1,51206,3,"10_19","f","not.hisp.latino","asian",164
"2018GQ0011758",5,1,51154,3,"20_29","m","not.hisp.latino","white",6
"2018GQ0012247",5,1,51154,3,"20_29","m","not.hisp.latino","white",7
"2018GQ0012950",5,1,51010,3,"60_69","m","not.hisp.latino","white",80
"2018GQ0013984",5,1,51080,3,"10_19","m","not.hisp.latino","asian",63
"2018GQ0016422",5,1,51135,3,"10_19","f","not.hisp.latino","white",8
"2018GQ0016565",5,1,51125,3,"50_59","m","not.hisp.latino","white",74
"2018GQ0016994",5,1,51167,3,"40_49","m","not.hisp.latino","black.aa",61
"2018GQ0021285",5,1,51164,3,"30_39","f","not.hisp.latino","white",71
"2018GQ0021424",5,1,51040,3,"10_19","m","not.hisp.latino","white",41
"2018GQ0021573",5,1,59303,3,"10_19","f","not.hisp.latino","white",133
"2018GQ0025581",5,1,51164,3,"20_29","f","not.hisp.latino","white",2
"2018GQ0026951",5,1,51045,3,"10_19","m","not.hisp.latino","white",25
"2018GQ0027236",5,1,51040,3,"30_39","m","not.hisp.latino","white",21
"2018GQ0028951",5,1,51010,3,"10_19","m","not.hisp.latino","white",96
"2018GQ0030868",5,1,51080,3,"30_39","m","not.hisp.latino","white",4
"2018GQ0039903",5,1,51090,3,"70_79","f","not.hisp.latino","white",59
"2018GQ0042211",5,1,51215,3,"30_39","m","not.hisp.latino","white",58
"2018GQ0042701",5,1,51096,3,"20_29","f","not.hisp.latino","white",137
"2018GQ0043047",5,1,51020,3,"50_59","f","not.hisp.latino","white",0
"2018GQ0048676",5,1,51135,3,"20_29","m","not.hisp.latino","black.aa",21
"2018GQ0049858",5,1,51045,3,"20_29","f","not.hisp.latino","white",47
"2018GQ0050181",5,1,51110,3,"10_19","f","not.hisp.latino","white",38
"2018GQ0051429",5,1,59306,3,"50_59","f","not.hisp.latino","black.aa",7
"2018GQ0055228",5,1,51090,3,"10_19","f","not.hisp.latino","white",6
"2018GQ0058450",5,1,51135,3,"60_69","f","not.hisp.latino","white",186
"2018GQ0060546",5,1,51080,3,"20_29","m","not.hisp.latino","white",68
"2018GQ0067407",5,1,51115,3,"20_29","f","hisp.latino","other",129
"2018GQ0068029",5,1,51040,3,"30_39","m","not.hisp.latino","white",27
"2018GQ0068561",5,1,51235,3,"10_19","f","not.hisp.latino","white",49
"2018GQ0068586",5,1,51096,3,"20_29","m","not.hisp.latino","white",7
"2018GQ0069269",5,1,51235,3,"20_29","f","not.hisp.latino","black.aa",33
"2018GQ0069554",5,1,51110,3,"10_19","m","not.hisp.latino","other",85
"2018GQ0070123",5,1,51165,3,"30_39","f","not.hisp.latino","white",102
"2018GQ0070410",5,1,51110,3,"20_29","m","not.hisp.latino","white",2
"2018GQ0070882",5,1,59307,3,"40_49","m","not.hisp.latino","white",5
"2018GQ0075287",5,1,51110,3,"10_19","m","not.hisp.latino","asian",161
"2018GQ0077396",5,1,51010,3,"30_39","m","not.hisp.latino","white",4
"2018GQ0079815",5,1,51097,3,"40_49","m","not.hisp.latino","white",22
"2018GQ0083388",5,1,51080,3,"40_49","m","hisp.latino","black.aa",19
"2018GQ0084232",5,1,51105,3,"10_19","m","not.hisp.latino","black.aa",55
"2018GQ0084628",5,1,51215,3,"50_59","f","not.hisp.latino","white",17
"2018GQ0084775",5,1,51155,3,"50_59","m","not.hisp.latino","black.aa",41
"2018GQ0085255",5,1,51175,3,"70_79","m","not.hisp.latino","white",153
"2018GQ0086007",5,1,51090,3,"10_19","f","not.hisp.latino","white",3
"2018GQ0086118",5,1,51246,3,"30_39","f","not.hisp.latino","black.aa",361
"2018GQ0088597",5,1,51235,3,"10_19","m","not.hisp.latino","white",16
"2018GQ0088676",5,1,59308,3,"50_59","f","not.hisp.latino","white",16
"2018GQ0090502",5,1,51084,3,"20_29","m","not.hisp.latino","white",25
"2018GQ0091398",5,1,51245,3,"50_59","m","not.hisp.latino","white",130
"2018GQ0093926",5,1,51135,3,"40_49","m","not.hisp.latino","white",43
"2018GQ0096193",5,1,51080,3,"50_59","f","not.hisp.latino","white",3
"2018GQ0098573",5,1,51040,3,"20_29","m","not.hisp.latino","white",32
"2018GQ0101386",5,1,59303,3,"20_29","m","not.hisp.latino","white",27
"2018GQ0102850",5,1,59303,3,"20_29","m","not.hisp.latino","white",21
"2018GQ0105179",5,1,51080,3,"50_59","m","not.hisp.latino","white",104
"2018GQ0107684",5,1,51154,3,"10_19","m","not.hisp.latino","white",219
"2018GQ0108280",5,1,51154,3,"10_19","f","not.hisp.latino","black.aa",6
"2018GQ0108542",5,1,51096,3,"10_19","f","not.hisp.latino","white",2
"2018GQ0109251",5,1,51105,3,"20_29","m","not.hisp.latino","white",15
